time	open	high	low	close	volume
2011-02-21	4.5	4.5	4.31	4.31	198550
2011-02-22	4.14	4.29	4.14	4.29	33780
2011-02-23	4.36	4.5	4.26	4.5	37740
2011-02-24	4.5	4.5	4.29	4.5	105830
2011-02-25	4.5	4.52	4.5	4.5	11930
2011-02-28	4.41	4.59	4.31	4.48	16210
2011-03-01	4.45	4.48	4.45	4.48	25100
2011-03-02	4.26	4.38	4.26	4.33	46720
2011-03-03	4.14	4.26	4.14	4.17	9460
2011-03-04	4.12	4.12	4.07	4.07	18850
2011-03-07	4.14	4.14	4.07	4.07	84650
2011-03-08	4.14	4.19	4.07	4.14	25660
2011-03-09	3.98	4.14	3.98	3.98	8120
2011-03-10	4.03	4.14	4.03	4.14	31910
2011-03-11	4.22	4.26	4.14	4.22	159800
2011-03-14	4.26	4.26	4.05	4.05	13290
2011-03-15	4.23	4.23	4.0	4.0	44280
2011-03-16	4.08	4.08	4.05	4.08	13770
2011-03-17	4.15	4.15	4.08	4.13	13030
2011-03-18	3.97	4.13	3.95	4.13	14800
2011-03-21	4.02	4.21	4.02	4.21	7220
2011-03-22	4.28	4.28	4.08	4.15	11930
2011-03-23	4.13	4.15	4.13	4.15	5090
2011-03-24	4.05	4.13	3.97	4.05	16270
2011-03-25	4.1	4.1	4.1	4.1	5000
2011-03-28	4.1	4.1	4.08	4.1	20350
2011-03-29	4.1	4.1	4.08	4.1	6270
2011-03-30	4.08	4.1	4.08	4.1	5800
2011-03-31	4.1	4.1	4.1	4.1	10100
2011-04-01	4.1	4.1	4.1	4.1	1500
2011-04-04	4.1	4.1	3.97	4.1	5400
2011-04-05	3.97	3.97	3.97	3.97	400
2011-04-06	3.97	4.08	3.97	4.08	2760
2011-04-07	4.08	4.13	4.08	4.13	2050
2011-04-08	4.0	4.1	4.0	4.1	5240
2011-04-13	3.97	3.97	3.97	3.97	5240
2011-04-14	3.87	3.97	3.87	3.97	4480
2011-04-15	3.84	4.0	3.84	3.87	5620
2011-04-18	3.76	4.0	3.71	3.76	5360
2011-04-19	3.61	3.76	3.58	3.58	13650
2011-04-20	3.63	3.63	3.43	3.61	7920
2011-04-21	3.61	3.61	3.5	3.61	16000
2011-04-22	3.53	3.53	3.45	3.5	1900
2011-04-25	3.53	3.63	3.53	3.61	7500
2011-04-26	3.61	3.61	3.45	3.5	12450
2011-04-27	3.63	3.63	3.5	3.63	5540
2011-04-28	3.5	3.61	3.5	3.61	6400
2011-04-29	3.5	3.5	3.45	3.45	12000
2011-05-04	3.61	3.61	3.5	3.5	21610
2011-05-05	3.58	3.58	3.37	3.53	1180
2011-05-06	3.43	3.5	3.4	3.5	1610
2011-05-09	3.4	3.45	3.37	3.45	7150
2011-05-10	3.43	3.43	3.35	3.35	17470
2011-05-11	3.43	3.43	3.22	3.25	8240
2011-05-12	3.37	3.37	3.25	3.25	15080
2011-05-13	3.19	3.25	3.19	3.25	11430
2011-05-16	3.17	3.19	3.14	3.17	12810
2011-05-17	3.12	3.25	3.12	3.22	4400
2011-05-18	3.17	3.17	3.06	3.09	22010
2011-05-19	3.09	3.09	2.99	2.99	3850
2011-05-20	2.99	3.04	2.99	2.99	8150
2011-05-23	2.88	2.99	2.86	2.88	16200
2011-05-24	2.88	2.88	2.75	2.75	36090
2011-05-25	2.75	2.75	2.62	2.75	46340
2011-05-26	2.62	2.88	2.62	2.88	44680
2011-05-27	2.91	2.96	2.88	2.96	14480
2011-05-30	2.86	2.86	2.83	2.83	5080
2011-05-31	2.83	2.83	2.7	2.7	53000
2011-06-01	2.65	2.8	2.62	2.8	29740
2011-06-02	2.83	2.91	2.83	2.88	34550
2011-06-03	2.86	2.93	2.75	2.75	26160
2011-06-06	2.75	2.75	2.65	2.65	8920
2011-06-07	2.7	2.78	2.7	2.78	62050
2011-06-08	2.91	2.91	2.86	2.91	90010
2011-06-09	3.01	3.04	3.01	3.04	39180
2011-06-10	3.17	3.17	3.17	3.17	1600
2011-06-13	3.32	3.32	3.3	3.32	157270
2011-06-14	3.17	3.48	3.17	3.37	161320
2011-06-15	3.25	3.37	3.25	3.25	108130
2011-06-16	3.25	3.4	3.25	3.37	54440
2011-06-17	3.45	3.48	3.25	3.25	71420
2011-06-20	3.25	3.25	3.09	3.09	62070
2011-06-21	3.17	3.22	3.12	3.22	7800
2011-06-22	3.35	3.35	3.22	3.32	690
2011-06-23	3.19	3.19	3.17	3.17	10580
2011-06-24	3.27	3.27	3.17	3.22	8400
2011-06-27	3.25	3.25	3.19	3.25	3680
2011-06-28	3.17	3.17	3.12	3.14	58430
2011-06-29	3.12	3.12	3.09	3.12	38900
2011-06-30	3.12	3.14	3.12	3.14	94490
2011-07-01	3.01	3.14	3.01	3.14	5200
2011-07-04	3.14	3.17	3.14	3.14	20210
2011-07-05	3.14	3.19	3.14	3.14	65410
2011-07-06	3.06	3.06	3.06	3.06	10180
2011-07-07	3.06	3.14	3.06	3.14	135520
2011-07-08	3.14	3.22	3.12	3.17	13360
2011-07-11	3.09	3.17	3.06	3.17	2110
2011-07-12	3.14	3.19	3.14	3.14	49470
2011-07-13	3.14	3.19	3.14	3.19	14240
2011-07-14	3.14	3.25	3.14	3.25	31580
2011-07-15	3.3	3.3	3.14	3.19	680
2011-07-18	3.19	3.25	3.19	3.25	34000
2011-07-19	3.22	3.27	3.12	3.25	61260
2011-07-20	3.25	3.27	3.25	3.27	3000
2011-07-21	3.27	3.3	3.27	3.3	46660
2011-07-22	3.3	3.32	3.22	3.22	30100
2011-07-25	3.22	3.22	3.19	3.19	5790
2011-07-26	3.25	3.27	3.12	3.17	19580
2011-07-27	3.3	3.3	3.19	3.19	35660
2011-07-28	3.17	3.35	3.17	3.32	42100
2011-07-29	3.35	3.37	3.25	3.37	3200
2011-08-01	3.25	3.5	3.25	3.5	16080
2011-08-02	3.35	3.58	3.35	3.5	8020
2011-08-03	3.5	3.61	3.5	3.61	13170
2011-08-04	3.63	3.63	3.5	3.5	220
2011-08-05	3.5	3.5	3.4	3.4	1510
2011-08-08	3.27	3.5	3.25	3.5	8060
2011-08-09	3.45	3.48	3.35	3.48	6920
2011-08-10	3.32	3.48	3.32	3.48	1500
2011-08-11	3.32	3.43	3.32	3.32	21600
2011-08-12	3.32	3.43	3.32	3.43	5000
2011-08-15	3.43	3.43	3.43	3.43	1000
2011-08-16	3.3	3.37	3.3	3.37	2810
2011-08-17	3.27	3.37	3.27	3.37	13220
2011-08-18	3.27	3.45	3.27	3.45	9320
2011-08-19	3.37	3.4	3.37	3.4	1510
2011-08-22	3.45	3.45	3.4	3.45	8080
2011-08-23	3.43	3.43	3.32	3.32	3500
2011-08-24	3.27	3.43	3.27	3.43	5530
2011-08-25	3.43	3.43	3.43	3.43	0
2011-08-26	3.43	3.43	3.37	3.4	1270
2011-08-29	3.27	3.37	3.27	3.37	6060
2011-08-30	3.37	3.53	3.37	3.4	4950
2011-08-31	3.43	3.43	3.43	3.43	9520
2011-09-01	3.48	3.48	3.32	3.35	21170
2011-09-05	3.35	3.37	3.32	3.37	3300
2011-09-06	3.27	3.3	3.27	3.3	41040
2011-09-07	3.4	3.4	3.32	3.4	21590
2011-09-08	3.4	3.45	3.4	3.4	23680
2011-09-09	3.4	3.4	3.35	3.35	3620
2011-09-12	3.35	3.5	3.35	3.4	38610
2011-09-13	3.4	3.48	3.37	3.48	44570
2011-09-14	3.48	3.48	3.35	3.35	8250
2011-09-15	3.35	3.35	3.35	3.35	2900
2011-09-16	3.27	3.27	3.27	3.27	7000
2011-09-19	3.25	3.4	3.25	3.4	9630
2011-09-20	3.37	3.37	3.35	3.37	4000
2011-09-21	3.4	3.4	3.27	3.37	6620
2011-09-22	3.35	3.35	3.27	3.35	16220
2011-09-23	3.35	3.35	3.35	3.35	21330
2011-09-26	3.27	3.27	3.25	3.27	7560
2011-09-27	3.27	3.27	3.14	3.27	4060
2011-09-28	3.17	3.35	3.17	3.35	5730
2011-09-29	3.35	3.35	3.35	3.35	2000
2011-09-30	3.22	3.35	3.19	3.35	3560
2011-10-03	3.32	3.32	3.22	3.22	210
2011-10-04	3.12	3.22	3.12	3.22	2500
2011-10-05	3.09	3.25	3.06	3.25	7210
2011-10-06	3.27	3.27	3.27	3.27	2000
2011-10-07	3.12	3.27	3.12	3.27	6000
2011-10-10	3.14	3.22	3.14	3.22	5110
2011-10-11	3.12	3.27	3.12	3.27	5400
2011-10-12	3.12	3.12	3.12	3.12	10
2011-10-13	3.12	3.22	3.12	3.22	3500
2011-10-14	3.12	3.22	3.12	3.22	230
2011-10-17	3.14	3.14	3.06	3.06	8700
2011-10-18	3.01	3.19	2.99	3.19	43990
2011-10-19	3.25	3.35	3.22	3.22	12010
2011-10-20	3.35	3.37	3.3	3.37	14110
2011-10-21	3.37	3.45	3.37	3.45	35530
2011-10-24	3.45	3.45	3.43	3.43	6000
2011-10-25	3.43	3.43	3.4	3.43	59960
2011-10-26	3.4	3.43	3.4	3.43	14520
2011-10-27	3.45	3.45	3.45	3.45	10
2011-10-28	3.3	3.45	3.3	3.45	1640
2011-10-31	3.4	3.48	3.4	3.45	16470
2011-11-01	3.32	3.43	3.32	3.43	9020
2011-11-02	3.37	3.37	3.37	3.37	30000
2011-11-03	3.37	3.37	3.25	3.35	14420
2011-11-04	3.35	3.35	3.35	3.35	7020
2011-11-07	3.35	3.37	3.35	3.37	4500
2011-11-08	3.37	3.37	3.37	3.37	1520
2011-11-09	3.32	3.37	3.32	3.37	1090
2011-11-10	3.37	3.37	3.37	3.37	8500
2011-11-11	3.37	3.37	3.37	3.37	35020
2011-11-14	3.3	3.3	3.3	3.3	50
2011-11-15	3.3	3.3	3.3	3.3	1300
2011-11-16	3.17	3.3	3.17	3.3	3000
2011-11-17	3.25	3.25	3.25	3.25	10
2011-11-18	3.35	3.37	3.3	3.3	11010
2011-11-21	3.27	3.27	3.27	3.27	3160
2011-11-22	3.27	3.27	3.17	3.27	5880
2011-11-23	3.19	3.37	3.19	3.37	2520
2011-11-24	3.37	3.37	3.3	3.37	12850
2011-11-25	3.4	3.43	3.25	3.4	159100
2011-11-28	3.4	3.4	3.4	3.4	0
2011-11-29	3.4	3.5	3.3	3.4	49490
2011-11-30	3.37	3.4	3.37	3.4	11150
2011-12-01	3.32	3.32	3.32	3.32	330
2011-12-02	3.37	3.43	3.37	3.43	4430
2011-12-05	3.35	3.58	3.32	3.58	161040
2011-12-06	3.45	3.69	3.45	3.69	50780
2011-12-07	3.69	3.69	3.5	3.5	5250
2011-12-08	3.37	3.37	3.37	3.37	300
2011-12-09	3.37	3.53	3.32	3.53	20200
2011-12-12	3.37	3.5	3.37	3.5	2910
2011-12-13	3.58	3.58	3.58	3.58	140
2011-12-14	3.58	3.58	3.58	3.58	0
2011-12-15	3.58	3.58	3.58	3.58	5000
2011-12-16	3.58	3.58	3.58	3.58	10000
2011-12-19	3.43	3.56	3.43	3.56	6000
2011-12-20	3.43	3.56	3.43	3.56	2840
2011-12-21	3.48	3.56	3.45	3.45	2950
2011-12-22	3.45	3.53	3.45	3.53	15020
2011-12-23	3.37	3.56	3.37	3.56	8210
2011-12-26	3.4	3.69	3.4	3.58	12760
2011-12-27	3.58	3.58	3.58	3.58	5000
2011-12-28	3.45	3.45	3.45	3.45	200
2011-12-29	3.45	3.45	3.4	3.4	103000
2011-12-30	3.4	3.43	3.4	3.4	75350
2012-01-03	3.4	3.4	3.4	3.4	0
2012-01-04	3.25	3.37	3.25	3.37	52720
2012-01-05	3.37	3.37	3.37	3.37	2000
2012-01-06	3.37	3.37	3.37	3.37	15720
2012-01-09	3.22	3.35	3.22	3.35	12610
2012-01-10	3.35	3.37	3.35	3.37	11000
2012-01-11	3.48	3.5	3.3	3.3	17210
2012-01-12	3.35	3.43	3.35	3.35	4530
2012-01-13	3.45	3.5	3.45	3.45	31880
2012-01-16	3.32	3.32	3.32	3.32	10
2012-01-17	3.37	3.43	3.32	3.43	16820
2012-01-18	3.43	3.43	3.43	3.43	10000
2012-01-19	3.53	3.58	3.53	3.58	6200
2012-01-20	3.45	3.45	3.45	3.45	10
2012-01-30	3.58	3.58	3.58	3.58	1000
2012-01-31	3.58	3.74	3.58	3.58	42220
2012-02-01	3.63	3.74	3.63	3.74	16650
2012-02-02	3.71	3.89	3.71	3.79	11780
2012-02-03	3.89	3.89	3.89	3.89	10
2012-02-06	3.87	3.87	3.87	3.87	10010
2012-02-07	3.89	3.89	3.89	3.89	10
2012-02-08	3.87	3.95	3.87	3.95	27490
2012-02-09	3.76	3.97	3.76	3.97	130
2012-02-10	3.89	3.89	3.89	3.89	40010
2012-02-13	3.71	3.71	3.71	3.71	500
2012-02-14	3.56	3.56	3.56	3.56	10
2012-02-15	3.56	3.56	3.56	3.56	0
2012-02-16	3.63	3.71	3.63	3.71	4550
2012-02-17	3.89	3.89	3.89	3.89	21640
2012-02-20	4.0	4.08	4.0	4.08	35610
2012-02-21	4.08	4.08	4.08	4.08	0
2012-02-22	4.15	4.15	3.92	4.15	22950
2012-02-23	4.15	4.15	4.0	4.0	12020
2012-02-24	4.0	4.15	4.0	4.15	1950
2012-02-27	4.15	4.36	4.15	4.15	5940
2012-02-28	4.15	4.15	4.0	4.0	22450
2012-02-29	3.89	4.02	3.89	4.02	160
2012-03-01	4.02	4.15	3.84	4.02	2680
2012-03-02	4.02	4.13	3.89	4.13	5170
2012-03-05	4.28	4.31	4.15	4.31	41180
2012-03-06	4.39	4.39	4.1	4.34	8510
2012-03-07	4.15	4.15	4.15	4.15	310
2012-03-08	4.15	4.15	4.15	4.15	60
2012-03-09	4.28	4.28	4.28	4.28	2000
2012-03-12	4.1	4.39	4.1	4.28	22730
2012-03-13	4.15	4.36	4.15	4.28	310
2012-03-14	4.42	4.48	4.17	4.17	15200
2012-03-15	4.17	4.34	4.17	4.34	2660
2012-03-16	4.39	4.42	4.2	4.37	7600
2012-03-19	4.17	4.2	4.17	4.17	10270
2012-03-20	4.34	4.37	4.31	4.37	11890
2012-03-21	4.37	4.48	4.37	4.48	2960
2012-03-22	4.28	4.45	4.26	4.45	14800
2012-03-23	4.28	4.28	4.28	4.28	7300
2012-03-26	4.28	4.37	4.15	4.37	25760
2012-03-27	4.17	4.37	4.17	4.37	12290
2012-03-28	4.17	4.34	4.17	4.2	4640
2012-03-29	4.15	4.15	4.15	4.15	700
2012-03-30	4.15	4.28	4.09	4.28	1310
2012-04-03	4.37	4.37	4.37	4.37	10
2012-04-04	4.39	4.39	4.2	4.37	740
2012-04-05	4.2	4.42	4.2	4.2	30120
2012-04-06	4.31	4.39	4.26	4.39	8130
2012-04-09	4.48	4.48	4.42	4.48	22780
2012-04-10	4.42	4.56	4.42	4.56	7890
2012-04-11	4.56	4.59	4.42	4.59	8030
2012-04-12	4.64	4.81	4.64	4.81	136400
2012-04-13	4.73	4.78	4.7	4.7	18000
2012-04-16	4.81	4.81	4.7	4.7	1490
2012-04-17	4.81	4.84	4.59	4.84	10170
2012-04-18	5.0	5.0	4.84	4.95	2590
2012-04-19	4.92	4.92	4.73	4.86	2750
2012-04-20	4.86	4.86	4.86	4.86	0
2012-04-23	4.7	4.73	4.7	4.7	11980
2012-04-24	4.53	4.81	4.53	4.81	3330
2012-04-25	4.84	4.84	4.84	4.84	70
2012-04-26	4.64	4.81	4.64	4.81	1010
2012-04-27	4.84	4.84	4.84	4.84	30
2012-05-02	4.84	4.86	4.67	4.67	1230
2012-05-03	4.64	4.84	4.64	4.7	6530
2012-05-04	4.7	4.73	4.7	4.73	4340
2012-05-07	4.81	4.89	4.73	4.89	96540
2012-05-08	4.92	4.92	4.84	4.92	73440
2012-05-09	4.84	4.97	4.84	4.97	39330
2012-05-10	4.97	5.11	4.97	5.0	63460
2012-05-11	4.97	4.97	4.84	4.95	58830
2012-05-14	4.92	4.92	4.78	4.78	91400
2012-05-15	4.78	4.95	4.78	4.78	31340
2012-05-16	4.84	4.89	4.78	4.89	5610
2012-05-17	4.78	4.86	4.78	4.84	8010
2012-05-18	4.81	4.84	4.75	4.84	10080
2012-05-21	4.81	4.84	4.81	4.84	8990
2012-05-22	4.78	4.78	4.78	4.78	18200
2012-05-23	4.73	4.73	4.7	4.7	30200
2012-05-24	4.67	4.7	4.5	4.5	31520
2012-05-25	4.73	4.73	4.73	4.73	11000
2012-05-28	4.73	4.73	4.73	4.73	1800
2012-05-29	4.78	4.84	4.73	4.84	13000
2012-05-30	4.75	4.95	4.75	4.95	210
2012-05-31	4.73	4.73	4.73	4.73	540
2012-06-01	4.73	4.78	4.73	4.78	5970
2012-06-04	4.67	4.67	4.67	4.67	5000
2012-06-05	4.67	4.7	4.67	4.7	1100
2012-06-06	4.81	4.81	4.67	4.73	58750
2012-06-07	4.73	4.73	4.73	4.73	200
2012-06-08	4.73	4.73	4.73	4.73	5000
2012-06-11	4.73	4.84	4.73	4.73	66760
2012-06-12	4.7	4.73	4.7	4.73	28500
2012-06-13	4.73	4.81	4.73	4.81	10270
2012-06-14	4.7	4.73	4.67	4.73	34400
2012-06-15	4.7	4.78	4.7	4.75	31680
2012-06-18	4.67	4.78	4.67	4.78	2200
2012-06-19	4.7	4.7	4.64	4.7	36740
2012-06-20	4.7	4.7	4.7	4.7	51300
2012-06-21	4.7	4.7	4.7	4.7	48000
2012-06-22	4.64	4.7	4.64	4.7	3040
2012-06-25	4.7	4.7	4.7	4.7	59410
2012-06-26	4.7	4.7	4.7	4.7	23000
2012-06-27	4.7	4.7	4.7	4.7	63180
2012-06-28	4.7	4.7	4.7	4.7	68950
2012-06-29	4.67	4.7	4.67	4.7	69380
2012-07-02	4.7	4.7	4.7	4.7	58770
2012-07-03	4.7	4.7	4.7	4.7	62340
2012-07-04	4.7	4.7	4.7	4.7	37010
2012-07-05	4.64	4.7	4.64	4.7	2600
2012-07-06	4.84	4.84	4.7	4.7	1500
2012-07-09	4.7	4.7	4.7	4.7	4900
2012-07-10	4.7	4.7	4.48	4.7	510
2012-07-11	4.7	4.7	4.7	4.7	0
2012-07-12	4.7	4.7	4.7	4.7	0
2012-07-13	4.7	4.7	4.7	4.7	20
2012-07-16	4.7	4.7	4.7	4.7	600
2012-07-17	4.7	4.7	4.64	4.7	4510
2012-07-18	4.75	4.75	4.73	4.73	15690
2012-07-19	4.73	4.73	4.7	4.73	67930
2012-07-20	4.73	4.95	4.73	4.89	55140
2012-07-23	4.89	4.92	4.7	4.75	67950
2012-07-24	4.75	4.75	4.75	4.75	1510
2012-07-25	4.75	4.75	4.75	4.75	1000
2012-07-26	4.75	4.75	4.75	4.75	2500
2012-07-27	4.67	4.81	4.67	4.81	810
2012-07-30	4.81	4.81	4.81	4.81	0
2012-07-31	4.81	4.81	4.81	4.81	0
2012-08-01	4.67	4.67	4.67	4.67	90
2012-08-02	4.7	4.78	4.7	4.75	5320
2012-08-03	4.7	4.78	4.7	4.73	5030
2012-08-06	4.73	4.92	4.73	4.78	42000
2012-08-07	4.78	4.89	4.75	4.89	6620
2012-08-08	4.73	4.73	4.73	4.73	1200
2012-08-09	4.92	4.92	4.84	4.86	39270
2012-08-10	4.89	4.89	4.75	4.86	5020
2012-08-13	4.75	4.75	4.75	4.75	5500
2012-08-14	4.78	4.89	4.78	4.81	15910
2012-08-15	4.89	4.92	4.84	4.84	20170
2012-08-16	4.84	4.84	4.78	4.78	7500
2012-08-17	4.89	4.89	4.89	4.89	30
2012-08-20	4.7	4.78	4.7	4.73	3470
2012-08-21	4.73	4.73	4.64	4.64	21220
2012-08-22	4.64	4.7	4.64	4.7	10360
2012-08-23	4.7	4.7	4.64	4.7	71360
2012-08-24	4.64	4.7	4.64	4.7	50710
2012-08-27	4.67	4.7	4.62	4.7	25210
2012-08-28	4.7	4.73	4.7	4.73	16790
2012-08-29	4.56	4.89	4.56	4.75	65290
2012-08-30	4.84	4.84	4.75	4.78	10460
2012-08-31	4.78	4.78	4.75	4.78	19310
2012-09-04	4.78	4.86	4.78	4.78	17010
2012-09-05	4.78	4.78	4.78	4.78	11000
2012-09-06	4.75	4.78	4.75	4.78	18000
2012-09-07	4.78	4.78	4.78	4.78	10000
2012-09-10	4.7	4.75	4.7	4.73	8510
2012-09-11	4.56	4.86	4.56	4.84	26350
2012-09-12	4.78	4.89	4.78	4.81	35540
2012-09-13	4.78	4.84	4.78	4.84	13700
2012-09-14	4.78	4.95	4.78	4.86	33250
2012-09-17	4.86	4.89	4.86	4.86	10010
2012-09-18	4.86	4.86	4.81	4.86	13000
2012-09-19	4.86	4.86	4.86	4.86	10000
2012-09-20	4.86	4.86	4.86	4.86	15000
2012-09-21	4.78	4.97	4.78	4.97	7930
2012-09-24	4.73	4.73	4.73	4.73	100
2012-09-25	4.64	4.73	4.59	4.73	155250
2012-09-26	4.73	4.73	4.73	4.73	0
2012-09-27	4.53	4.95	4.53	4.95	172400
2012-09-28	4.73	4.73	4.73	4.73	2000
2012-10-01	4.73	4.73	4.73	4.73	0
2012-10-02	4.7	4.92	4.7	4.89	2120
2012-10-03	4.89	4.89	4.89	4.89	4000
2012-10-04	4.73	4.95	4.7	4.84	122420
2012-10-05	4.84	4.84	4.84	4.84	7000
2012-10-08	4.89	5.06	4.89	4.89	48850
2012-10-09	4.92	5.06	4.92	5.0	31670
2012-10-10	4.97	5.06	4.97	5.06	35640
2012-10-11	5.11	5.28	5.11	5.14	66960
2012-10-12	5.14	5.33	5.14	5.25	23500
2012-10-15	5.33	5.33	5.08	5.28	4640
2012-10-16	5.33	5.47	5.33	5.39	19930
2012-10-17	5.53	5.53	5.25	5.53	10000
2012-10-18	5.39	5.61	5.39	5.58	12210
2012-10-19	5.58	5.67	5.58	5.67	58770
2012-10-22	5.44	5.8	5.42	5.69	10510
2012-10-23	5.69	5.78	5.69	5.78	3380
2012-10-24	5.78	5.94	5.78	5.94	17170
2012-10-25	5.8	5.89	5.78	5.89	6170
2012-10-26	6.16	6.16	5.91	6.05	57340
2012-10-29	6.05	6.05	5.78	5.8	5010
2012-10-30	5.8	5.8	5.67	5.67	25210
2012-10-31	5.67	5.69	5.42	5.69	21930
2012-11-01	5.58	5.58	5.53	5.53	17740
2012-11-02	5.39	5.53	5.39	5.53	11300
2012-11-05	5.53	5.53	5.42	5.42	1010
2012-11-06	5.36	5.36	5.36	5.36	20
2012-11-07	5.36	5.39	5.36	5.39	1250
2012-11-08	5.42	5.53	5.39	5.53	740
2012-11-09	5.75	5.75	5.36	5.36	820
2012-11-12	5.39	5.61	5.39	5.61	21540
2012-11-13	5.61	5.61	5.61	5.61	0
2012-11-14	5.61	5.8	5.53	5.53	14430
2012-11-15	5.67	5.75	5.42	5.53	23210
2012-11-16	5.44	5.47	5.39	5.47	20990
2012-11-19	5.42	5.42	5.39	5.39	12850
2012-11-20	5.39	5.47	5.36	5.47	25030
2012-11-21	5.5	5.58	5.47	5.58	6030
2012-11-22	5.67	5.67	5.42	5.42	12770
2012-11-23	5.47	5.53	5.44	5.44	25000
2012-11-26	5.47	5.47	5.47	5.47	610
2012-11-27	5.39	5.44	5.33	5.44	19050
2012-11-28	5.33	5.33	5.33	5.33	590
2012-11-29	5.48	5.6	5.48	5.57	20630
2012-11-30	5.39	5.65	5.39	5.65	1210
2012-12-03	5.42	5.68	5.42	5.68	550
2012-12-04	5.68	5.68	5.68	5.68	0
2012-12-05	5.54	5.77	5.54	5.54	14370
2012-12-06	5.77	5.77	5.77	5.77	20
2012-12-07	5.77	5.77	5.77	5.77	0
2012-12-10	5.68	5.68	5.51	5.68	6220
2012-12-11	5.74	5.74	5.74	5.74	10
2012-12-12	5.74	5.74	5.74	5.74	10
2012-12-13	5.74	5.77	5.48	5.48	32340
2012-12-14	5.74	5.74	5.68	5.74	57880
2012-12-17	5.57	5.57	5.57	5.57	20
2012-12-18	5.51	5.77	5.48	5.77	840
2012-12-19	5.97	5.97	5.6	5.6	2790
2012-12-20	5.71	5.86	5.71	5.71	35000
2012-12-21	5.68	5.71	5.68	5.71	6000
2012-12-24	5.71	5.71	5.68	5.68	5480
2012-12-25	5.68	5.89	5.68	5.89	970
2012-12-26	5.89	5.89	5.89	5.89	0
2012-12-27	5.83	5.95	5.6	5.89	11590
2012-12-28	5.62	5.83	5.62	5.83	6430
2013-01-02	5.97	6.12	5.97	6.12	13520
2013-01-03	6.12	6.12	5.83	6.09	800
2013-01-04	5.8	6.24	5.8	6.12	4580
2013-01-07	6.09	6.27	5.86	6.27	15970
2013-01-08	6.12	6.32	5.97	6.32	1020
2013-01-09	6.32	6.32	6.32	6.32	600
2013-01-10	6.03	6.27	6.03	6.27	1010
2013-01-11	6.06	6.09	5.97	6.09	8950
2013-01-14	6.12	6.12	5.92	5.92	10100
2013-01-15	5.97	6.24	5.92	6.24	4320
2013-01-16	6.24	6.56	5.95	6.35	15240
2013-01-17	6.38	6.38	6.38	6.38	60
2013-01-18	6.0	6.3	6.0	6.3	1030
2013-01-21	6.27	6.27	6.27	6.27	10000
2013-01-22	5.86	6.21	5.83	6.21	7910
2013-01-23	6.21	6.21	6.21	6.21	0
2013-01-24	6.24	6.24	5.86	6.18	220
2013-01-25	6.24	6.24	6.24	6.24	100
2013-01-28	6.12	6.24	6.12	6.18	3100
2013-01-29	5.86	6.06	5.86	6.06	2580
2013-01-30	5.86	6.09	5.83	6.09	8830
2013-01-31	5.89	6.09	5.86	6.09	1520
2013-02-01	5.86	6.09	5.86	5.89	4910
2013-02-04	5.89	5.89	5.89	5.89	6320
2013-02-05	5.86	5.92	5.86	5.92	13010
2013-02-06	6.06	6.09	5.89	6.09	4210
2013-02-07	6.09	6.15	6.09	6.15	520
2013-02-08	6.27	6.56	6.27	6.56	34460
2013-02-18	6.99	6.99	6.99	6.99	13690
