time	open	high	low	close	volume
2007-04-17	8.02	8.02	8.02	8.02	68800
2007-04-18	8.02	8.37	8.02	8.37	12950
2007-04-19	8.71	8.71	8.5	8.5	73810
2007-04-20	8.5	8.5	8.37	8.37	27560
2007-04-23	8.3	8.3	8.02	8.02	21840
2007-04-24	7.68	7.74	7.68	7.74	23480
2007-04-25	7.74	7.81	7.74	7.81	27730
2007-05-02	7.81	7.95	7.61	7.61	28580
2007-05-03	7.74	7.74	7.74	7.74	26360
2007-05-04	7.74	7.81	7.74	7.81	18940
2007-05-07	7.74	7.81	7.74	7.74	27390
2007-05-08	8.02	8.09	8.02	8.09	70840
2007-05-09	8.44	8.44	8.44	8.44	75720
2007-05-10	8.44	8.44	8.16	8.16	44820
2007-05-11	8.16	8.16	8.09	8.16	27640
2007-05-14	8.16	8.16	8.09	8.09	24080
2007-05-15	7.88	7.88	7.74	7.74	143730
2007-05-16	7.88	7.88	7.88	7.88	33310
2007-05-17	7.88	7.88	7.68	7.68	89230
2007-05-18	7.68	7.74	7.68	7.74	119610
2007-05-21	7.88	7.95	7.88	7.95	39100
2007-05-22	8.02	8.16	8.02	8.16	138620
2007-05-23	8.5	8.5	8.3	8.3	108090
2007-05-24	8.3	8.3	7.88	7.88	60410
2007-05-25	7.88	7.88	7.68	7.68	163980
2007-05-28	8.02	8.02	8.02	8.02	43050
2007-05-29	8.02	8.02	7.88	7.88	93230
2007-05-30	7.88	8.02	7.81	8.02	71220
2007-05-31	8.02	8.02	7.88	7.95	65930
2007-06-01	8.02	8.02	7.95	7.95	72810
2007-06-04	8.02	8.02	7.88	7.88	64700
2007-06-05	7.74	7.74	7.61	7.68	83100
2007-06-06	7.68	7.88	7.68	7.88	57280
2007-06-07	7.88	7.88	7.74	7.81	23250
2007-06-08	7.74	7.74	7.61	7.61	63960
2007-06-11	7.61	7.61	7.61	7.61	30420
2007-06-12	7.54	7.61	7.54	7.61	47500
2007-06-13	7.61	7.61	7.61	7.61	47210
2007-06-14	7.61	7.74	7.61	7.61	46770
2007-06-15	7.68	7.74	7.68	7.74	56460
2007-06-18	7.81	7.81	7.61	7.61	47760
2007-06-19	7.74	7.81	7.74	7.81	97950
2007-06-20	7.81	7.81	7.74	7.81	71370
2007-06-21	7.74	7.74	7.74	7.74	49300
2007-06-22	7.74	7.74	7.74	7.74	42120
2007-06-25	7.74	7.74	7.61	7.61	45640
2007-06-26	7.74	7.74	7.61	7.68	51720
2007-06-27	7.61	7.61	7.54	7.54	36360
2007-06-28	7.4	7.47	7.4	7.47	49900
2007-06-29	7.19	7.33	7.19	7.26	31150
2007-07-02	7.54	7.54	7.12	7.12	43680
2007-07-03	7.33	7.33	7.05	7.05	55160
2007-07-04	7.33	7.33	7.19	7.26	69420
2007-07-05	7.54	7.54	7.26	7.26	59120
2007-07-06	7.47	7.47	7.33	7.33	59760
2007-07-09	7.54	7.54	7.33	7.33	63440
2007-07-10	7.54	7.54	7.47	7.47	54660
2007-07-11	7.81	7.81	7.81	7.81	114510
2007-07-12	8.16	8.16	7.74	7.74	131290
2007-07-13	7.88	7.88	7.81	7.81	60520
2007-07-16	7.95	7.95	7.68	7.68	63850
2007-07-17	7.88	7.88	7.74	7.74	83570
2007-07-18	7.88	7.88	7.74	7.74	65200
2007-07-19	7.95	7.95	7.81	7.81	57080
2007-07-20	7.88	7.88	7.81	7.81	57030
2007-07-23	7.88	7.88	7.74	7.74	55960
2007-07-24	7.68	7.68	7.54	7.54	43200
2007-07-25	7.47	7.61	7.47	7.61	37970
2007-07-26	7.54	7.54	7.47	7.47	23570
2007-07-27	7.33	7.33	7.26	7.33	37320
2007-07-30	7.19	7.19	7.05	7.05	18200
2007-07-31	7.05	7.12	6.71	6.98	76350
2007-08-01	7.05	7.33	7.05	7.33	29150
2007-08-02	7.05	7.26	6.98	6.98	119660
2007-08-03	6.85	7.05	6.78	6.85	34960
2007-08-06	6.78	6.85	6.78	6.79	20720
2007-08-07	6.78	6.83	6.72	6.79	33370
2007-08-08	6.98	7.05	6.98	6.98	37460
2007-08-09	6.85	7.12	6.91	7.12	62160
2007-08-10	7.05	7.05	6.85	6.91	18320
2007-08-13	6.78	6.91	6.78	6.85	12840
2007-08-14	6.87	6.91	6.78	6.87	18000
2007-08-15	6.78	6.78	6.78	6.78	13420
2007-08-16	6.73	6.83	6.73	6.78	6480
2007-08-17	6.65	6.76	6.65	6.75	4220
2007-08-20	6.64	6.71	6.64	6.64	7630
2007-08-21	6.91	6.91	6.64	6.91	67810
2007-08-22	6.78	6.91	6.78	6.78	9490
2007-08-23	6.85	6.87	6.78	6.85	14860
2007-08-24	6.85	6.98	6.78	6.98	66900
2007-08-27	6.91	6.98	6.87	6.91	11450
2007-08-28	6.85	6.89	6.85	6.85	10510
2007-08-29	6.82	6.85	6.78	6.82	10030
2007-08-30	6.8	6.8	6.71	6.8	9920
2007-08-31	6.67	6.78	6.65	6.67	86250
2007-09-04	6.82	6.83	6.71	6.82	17860
2007-09-05	6.87	6.87	6.73	6.78	20120
2007-09-06	6.75	6.78	6.75	6.78	12950
2007-09-07	6.78	6.78	6.75	6.78	27170
2007-09-10	6.85	6.89	6.82	6.89	28550
2007-09-11	6.91	7.05	6.9	7.05	70300
2007-09-12	7.19	7.19	7.05	7.05	59060
2007-09-13	6.91	6.98	6.91	6.91	10690
2007-09-14	6.85	6.91	6.85	6.86	10710
2007-09-17	6.91	6.91	6.85	6.85	19060
2007-09-18	6.85	6.85	6.78	6.83	19090
2007-09-19	6.83	6.83	6.78	6.83	35480
2007-09-20	6.91	6.91	6.89	6.91	29290
2007-09-21	6.91	6.91	6.85	6.86	27970
2007-09-24	6.85	6.89	6.83	6.85	36440
2007-09-25	6.91	7.12	6.91	7.12	96320
2007-09-26	7.47	7.47	7.33	7.4	113160
2007-09-27	7.47	7.61	7.33	7.61	202650
2007-09-28	7.95	7.95	7.81	7.95	160820
2007-10-01	8.3	8.3	8.3	8.3	69090
2007-10-02	8.71	8.71	8.3	8.71	183520
2007-10-03	8.44	9.13	8.3	9.13	223380
2007-10-04	9.13	9.13	8.71	8.71	123330
2007-10-05	8.71	9.13	8.57	9.13	150670
2007-10-08	8.85	9.13	8.71	8.71	53820
2007-10-09	8.71	8.99	8.44	8.99	133590
2007-10-10	9.27	9.4	9.06	9.4	178470
2007-10-11	9.54	9.54	9.27	9.27	64670
2007-10-12	9.13	9.13	8.85	9.06	65990
2007-10-15	8.92	8.99	8.85	8.85	35950
2007-10-16	8.99	9.13	8.85	8.92	61240
2007-10-17	8.92	8.99	8.85	8.85	27200
2007-10-18	8.71	8.71	8.5	8.5	56690
2007-10-19	8.37	8.57	8.37	8.57	37070
2007-10-22	8.37	8.57	8.37	8.44	32000
2007-10-23	8.44	8.44	8.3	8.3	23710
2007-10-24	8.3	8.71	8.23	8.71	77700
2007-10-25	8.99	8.99	8.71	8.99	79150
2007-10-26	8.85	8.85	8.64	8.64	24910
2007-10-29	8.64	8.64	8.37	8.37	24340
2007-10-30	8.44	8.5	8.37	8.44	21040
2007-10-31	8.57	8.57	8.37	8.37	21040
2007-11-01	8.37	8.57	8.37	8.37	28280
2007-11-02	8.3	8.37	8.3	8.3	42020
2007-11-05	8.3	8.3	8.02	8.02	9870
2007-11-06	7.88	8.02	7.68	7.68	93630
2007-11-07	7.68	7.81	7.54	7.61	90180
2007-11-08	7.61	7.61	7.33	7.33	100770
2007-11-09	7.33	7.4	7.12	7.12	90500
2007-11-12	7.19	7.26	6.91	6.91	100810
2007-11-13	6.91	6.98	6.78	6.78	84850
2007-11-14	7.05	7.05	7.05	7.05	23800
2007-11-15	7.4	7.4	7.26	7.4	137590
2007-11-16	7.61	7.61	7.19	7.19	122510
2007-11-19	7.05	7.19	6.91	6.98	150790
2007-11-20	7.26	7.26	7.05	7.19	53300
2007-11-21	7.19	7.19	7.05	7.12	48680
2007-11-22	7.26	7.33	7.19	7.33	75490
2007-11-23	7.19	7.26	7.19	7.26	26410
2007-11-26	7.26	7.33	7.26	7.33	44110
2007-11-27	7.33	7.4	7.26	7.26	50410
2007-11-28	7.33	7.33	7.19	7.19	57210
2007-11-29	7.33	7.33	7.19	7.26	21600
2007-11-30	7.19	7.26	7.19	7.26	21430
2007-12-03	7.26	7.33	7.19	7.26	28850
2007-12-04	7.19	7.26	7.19	7.19	24990
2007-12-05	7.05	7.19	7.05	7.12	15510
2007-12-06	7.19	7.19	7.12	7.19	14820
2007-12-07	7.19	7.19	7.12	7.12	11170
2007-12-10	7.05	7.05	6.98	7.05	27110
2007-12-11	6.98	7.05	6.91	6.98	21460
2007-12-12	6.91	7.12	6.91	6.98	21370
2007-12-13	7.05	7.05	6.91	6.91	15480
2007-12-14	6.91	6.91	6.78	6.91	15480
2007-12-17	6.98	6.98	6.8	6.8	12570
2007-12-18	6.71	6.91	6.65	6.91	18580
2007-12-19	7.05	7.12	6.91	7.05	16460
2007-12-20	7.12	7.12	6.91	6.91	25210
2007-12-21	6.91	7.05	6.8	6.91	16850
2007-12-24	6.91	6.98	6.86	6.86	10050
2007-12-25	6.91	6.91	6.8	6.85	5420
2007-12-26	6.85	6.91	6.85	6.91	6920
2007-12-27	6.91	6.98	6.91	6.91	11150
2007-12-28	6.85	6.98	6.85	6.91	8030
2008-01-02	6.91	6.91	6.78	6.78	19020
2008-01-03	6.78	6.78	6.75	6.75	8260
2008-01-04	6.67	6.78	6.67	6.78	8880
2008-01-07	6.78	6.78	6.44	6.5	9460
2008-01-08	6.69	6.71	6.64	6.64	17970
2008-01-09	6.57	6.64	6.36	6.36	32320
2008-01-10	6.36	6.36	6.04	6.04	39690
2008-01-11	6.22	6.22	6.18	6.18	17390
2008-01-14	6.15	6.15	5.88	5.88	22030
2008-01-15	5.88	5.88	5.59	5.59	18440
2008-01-16	5.81	5.86	5.77	5.86	18150
2008-01-17	6.08	6.08	5.81	5.86	42220
2008-01-18	5.86	6.02	5.84	6.02	9590
2008-01-21	5.95	5.97	5.95	5.95	13610
2008-01-22	5.77	5.95	5.77	5.81	13110
2008-01-23	5.6	5.6	5.53	5.6	22150
2008-01-24	5.6	5.7	5.53	5.53	21770
2008-01-25	5.53	5.67	5.53	5.67	13450
2008-01-28	5.67	5.74	5.67	5.7	12450
2008-01-29	5.67	5.95	5.67	5.95	14580
2008-01-30	6.22	6.24	6.22	6.24	27550
2008-01-31	5.95	6.22	5.95	6.22	16330
2008-02-01	6.29	6.39	6.29	6.36	19380
2008-02-12	6.36	6.36	6.08	6.22	6120
2008-02-13	6.22	6.22	5.95	5.95	7210
2008-02-14	5.82	6.08	5.82	5.95	21100
2008-02-15	5.95	5.95	5.81	5.88	2740
2008-02-18	5.67	5.67	5.59	5.6	17380
2008-02-19	5.52	5.67	5.39	5.67	27470
2008-02-20	5.6	5.6	5.39	5.39	20710
2008-02-21	5.13	5.13	5.13	5.13	13760
2008-02-22	4.88	4.88	4.88	4.88	20110
2008-02-25	5.12	5.12	5.12	5.12	41830
2008-02-26	5.27	5.19	4.87	4.87	33420
2008-02-27	4.87	5.05	4.87	4.87	17610
2008-02-28	4.98	4.98	4.84	4.91	15290
2008-02-29	4.74	4.84	4.74	4.77	10330
2008-03-03	4.38	4.43	4.38	4.38	32280
2008-03-04	4.18	4.18	4.18	4.18	9600
2008-03-05	3.97	3.97	3.97	3.97	6370
2008-03-06	4.16	4.16	4.16	4.16	11480
2008-03-07	4.37	4.37	4.37	4.37	41830
2008-03-10	4.58	4.58	4.16	4.16	96450
2008-03-11	4.16	4.16	4.01	4.01	25370
2008-03-12	3.89	4.2	3.89	4.15	41630
2008-03-13	4.33	4.36	4.13	4.22	20670
2008-03-14	4.27	4.29	4.16	4.22	15790
2008-03-17	4.01	4.01	4.01	4.01	22360
2008-03-18	3.82	3.82	3.82	3.82	12890
2008-03-19	3.64	3.98	3.64	3.64	51740
2008-03-20	3.53	3.64	3.48	3.5	15510
2008-03-21	3.37	3.46	3.35	3.35	14880
2008-03-24	3.18	3.18	3.18	3.18	24350
2008-03-25	3.03	3.03	3.03	3.03	4480
2008-03-26	2.89	3.03	2.89	2.93	32030
2008-03-27	2.96	2.96	2.96	2.96	1410
2008-03-28	2.99	2.99	2.99	2.99	2100
2008-03-31	3.01	3.01	3.01	3.01	13660
2008-04-01	3.04	3.04	3.04	3.04	3550
2008-04-02	3.07	3.07	3.07	3.07	100
2008-04-03	3.1	3.1	3.1	3.1	200
2008-04-04	3.13	3.13	3.13	3.13	1200
2008-04-07	3.18	3.18	3.18	3.18	1250
2008-04-08	3.24	3.24	3.13	3.18	46670
2008-04-09	3.22	3.22	3.14	3.14	25970
2008-04-10	3.08	3.08	3.08	3.08	25590
2008-04-11	3.03	3.03	3.03	3.03	14000
2008-04-16	2.97	2.97	2.97	2.97	600
2008-04-17	2.92	3.03	2.92	3.03	21320
2008-04-18	2.97	3.03	2.97	2.97	8030
2008-04-21	2.97	2.97	2.92	2.92	8240
2008-04-22	2.86	2.9	2.86	2.86	13730
2008-04-23	2.81	2.81	2.81	2.81	2350
2008-04-24	2.75	2.75	2.75	2.75	9390
2008-04-25	2.71	2.71	2.71	2.71	12090
2008-04-28	2.7	2.75	2.7	2.75	23480
2008-04-29	2.79	2.79	2.74	2.74	22800
2008-05-05	2.75	2.75	2.7	2.7	6190
2008-05-06	2.7	2.7	2.66	2.66	2500
2008-05-07	2.61	2.61	2.61	2.61	33720
2008-05-08	2.61	2.61	2.57	2.57	41360
2008-05-09	2.53	2.53	2.53	2.53	12510
2008-05-12	2.49	2.49	2.49	2.49	550
2008-05-13	2.45	2.45	2.45	2.45	320
2008-05-14	2.41	2.41	2.41	2.41	330
2008-05-15	2.36	2.36	2.36	2.36	5470
2008-05-16	2.32	2.32	2.32	2.32	8290
2008-05-19	2.28	2.28	2.28	2.28	810
2008-05-20	2.24	2.24	2.24	2.24	22460
2008-05-21	2.21	2.21	2.2	2.2	1820
2008-05-22	2.16	2.16	2.16	2.16	10300
2008-05-23	2.12	2.12	2.12	2.12	20710
2008-05-26	2.07	2.07	2.07	2.07	10250
2008-05-30	2.03	2.03	2.03	2.03	2100
2008-06-02	2.01	2.01	2.01	2.01	8310
2008-06-03	1.98	2.03	1.98	1.98	55800
2008-06-04	1.95	1.95	1.95	1.95	15680
2008-06-05	1.92	1.92	1.92	1.92	21090
2008-06-06	1.89	1.89	1.89	1.89	35900
2008-06-09	1.87	1.87	1.87	1.87	4760
2008-06-10	1.84	1.84	1.84	1.84	3900
2008-06-11	1.81	1.87	1.81	1.87	68410
2008-06-12	1.89	1.89	1.87	1.89	65250
2008-06-13	1.92	1.92	1.92	1.92	76720
2008-06-16	1.95	1.95	1.95	1.95	51730
2008-06-17	1.98	1.98	1.98	1.98	108480
2008-06-18	2.01	2.01	1.95	1.95	161180
2008-06-19	1.89	1.89	1.89	1.89	6560
2008-06-20	1.84	1.84	1.84	1.84	5610
2008-06-23	1.8	1.83	1.8	1.8	77980
2008-06-24	1.84	1.84	1.83	1.84	45000
2008-06-25	1.88	1.88	1.88	1.88	5930
2008-06-26	1.94	1.94	1.83	1.88	38240
2008-06-27	1.83	1.94	1.83	1.94	38530
2008-06-30	1.94	1.94	1.91	1.94	24150
2008-07-01	1.99	1.99	1.96	1.99	66080
2008-07-02	2.05	2.05	1.94	1.98	100410
2008-07-03	1.98	2.03	1.95	2.03	267370
2008-07-04	2.09	2.09	2.09	2.09	141320
2008-07-07	2.14	2.14	2.03	2.03	142350
2008-07-08	1.98	1.98	1.98	1.98	57200
2008-07-09	2.01	2.03	1.99	2.03	59180
2008-07-10	2.05	2.06	1.98	1.98	195440
2008-07-11	2.02	2.03	1.92	2.03	668040
2008-07-14	2.09	2.09	2.07	2.09	104270
2008-07-15	2.14	2.14	2.14	2.14	12250
2008-07-16	2.2	2.2	2.09	2.2	264680
2008-07-17	2.24	2.25	2.21	2.25	267540
2008-07-18	2.2	2.25	2.2	2.2	183440
2008-07-21	2.14	2.14	2.14	2.14	43940
2008-07-22	2.14	2.14	2.09	2.09	6800
2008-07-23	2.03	2.03	2.03	2.03	1690
2008-07-24	1.98	1.98	1.98	1.98	9550
2008-07-25	1.92	1.92	1.92	1.92	25490
2008-07-28	1.87	1.98	1.87	1.87	186930
2008-07-29	1.92	1.92	1.92	1.92	14520
2008-07-30	1.98	1.98	1.87	1.87	101080
2008-07-31	1.81	1.89	1.81	1.83	71040
2008-08-01	1.78	1.87	1.78	1.87	141030
2008-08-04	1.91	1.91	1.85	1.87	98260
2008-08-05	1.81	1.81	1.81	1.81	35270
2008-08-06	1.77	1.85	1.77	1.84	55640
2008-08-07	1.85	1.88	1.83	1.83	66560
2008-08-08	1.81	1.85	1.8	1.85	38280
2008-08-11	1.91	1.91	1.91	1.91	62900
2008-08-12	1.96	1.96	1.94	1.96	101600
2008-08-13	2.01	2.02	1.94	2.02	151540
2008-08-14	2.07	2.07	2.06	2.07	54530
2008-08-15	2.13	2.13	2.13	2.13	22250
2008-08-18	2.23	2.23	2.16	2.23	156430
2008-08-19	2.23	2.23	2.12	2.12	77220
2008-08-20	2.02	2.02	2.02	2.02	39500
2008-08-21	1.92	2.09	1.92	2.09	119160
2008-08-22	2.14	2.14	1.99	2.07	124490
2008-08-25	2.1	2.17	2.09	2.17	216350
2008-08-26	2.27	2.27	2.24	2.27	121680
2008-08-27	2.35	2.38	2.28	2.38	243170
2008-08-28	2.27	2.35	2.27	2.27	69570
2008-08-29	2.16	2.16	2.16	2.16	62430
2008-09-03	2.25	2.25	2.25	2.25	50410
2008-09-04	2.36	2.36	2.21	2.34	162570
2008-09-05	2.35	2.45	2.32	2.45	228140
2008-09-08	2.56	2.56	2.34	2.54	198980
2008-09-09	2.43	2.56	2.43	2.46	84570
2008-09-10	2.42	2.42	2.35	2.35	31280
2008-09-11	2.24	2.24	2.24	2.24	34860
2008-09-12	2.13	2.13	2.13	2.13	66360
2008-09-15	2.03	2.21	2.03	2.03	232250
2008-09-16	1.95	1.96	1.94	1.94	116510
2008-09-17	1.84	1.94	1.84	1.87	102240
2008-09-18	1.78	1.78	1.78	1.78	73530
2008-09-19	1.87	1.87	1.87	1.87	11550
2008-09-22	1.95	1.95	1.95	1.95	7400
2008-09-23	1.87	2.02	1.85	1.95	168450
2008-09-24	1.89	1.94	1.89	1.91	36490
2008-09-25	1.89	1.99	1.89	1.99	35460
2008-09-26	2.07	2.07	2.02	2.03	56230
2008-09-29	1.94	2.03	1.94	1.98	44930
2008-09-30	1.88	1.88	1.88	1.88	41480
2008-10-01	1.96	1.96	1.87	1.92	65700
2008-10-02	1.96	1.99	1.94	1.98	30760
2008-10-03	1.92	1.99	1.92	1.98	18810
2008-10-06	1.91	1.92	1.88	1.88	51360
2008-10-07	1.8	1.8	1.8	1.8	23770
2008-10-08	1.71	1.8	1.71	1.73	80630
2008-10-09	1.66	1.81	1.66	1.74	66670
2008-10-10	1.69	1.8	1.66	1.66	89270
2008-10-13	1.69	1.7	1.63	1.67	32770
2008-10-14	1.76	1.76	1.76	1.76	15800
2008-10-15	1.84	1.84	1.8	1.84	95880
2008-10-16	1.76	1.78	1.76	1.76	34290
2008-10-17	1.76	1.76	1.73	1.76	14480
2008-10-20	1.71	1.71	1.67	1.67	24810
2008-10-21	1.76	1.76	1.67	1.74	23680
2008-10-22	1.67	1.7	1.66	1.7	36630
2008-10-23	1.63	1.65	1.62	1.62	39600
2008-10-24	1.65	1.65	1.56	1.59	25500
2008-10-27	1.52	1.52	1.52	1.52	38820
2008-10-28	1.45	1.49	1.45	1.45	68660
2008-10-29	1.52	1.52	1.49	1.52	69050
2008-10-30	1.59	1.59	1.54	1.59	46500
2008-10-31	1.66	1.66	1.66	1.66	27260
2008-11-03	1.73	1.73	1.66	1.71	47570
2008-11-04	1.71	1.78	1.71	1.78	41590
2008-11-05	1.84	1.84	1.81	1.83	30270
2008-11-06	1.74	1.8	1.74	1.74	46620
2008-11-07	1.66	1.7	1.66	1.66	19800
2008-11-10	1.66	1.66	1.58	1.59	27720
2008-11-11	1.56	1.58	1.56	1.56	21890
2008-11-12	1.51	1.63	1.51	1.63	20730
2008-11-13	1.59	1.63	1.59	1.63	9120
2008-11-14	1.69	1.69	1.59	1.6	46790
2008-11-17	1.55	1.62	1.54	1.55	57780
2008-11-18	1.58	1.58	1.51	1.55	21040
2008-11-19	1.55	1.56	1.54	1.55	28880
2008-11-20	1.48	1.52	1.48	1.52	45540
2008-11-21	1.51	1.51	1.47	1.47	38870
2008-11-24	1.49	1.49	1.44	1.44	18540
2008-11-25	1.45	1.48	1.45	1.47	21110
2008-11-26	1.48	1.49	1.45	1.45	22670
2008-11-27	1.48	1.48	1.44	1.44	9530
2008-11-28	1.47	1.49	1.45	1.47	48250
2008-12-01	1.48	1.48	1.44	1.45	25700
2008-12-02	1.38	1.4	1.38	1.4	44380
2008-12-03	1.44	1.44	1.41	1.41	30000
2008-12-04	1.41	1.44	1.41	1.42	11340
2008-12-05	1.42	1.42	1.4	1.41	7760
2008-12-08	1.41	1.41	1.34	1.34	22230
2008-12-09	1.34	1.38	1.34	1.34	18190
2008-12-10	1.31	1.33	1.29	1.29	9460
2008-12-11	1.31	1.33	1.27	1.33	22060
2008-12-12	1.36	1.38	1.36	1.38	26910
2008-12-15	1.37	1.44	1.37	1.41	13530
2008-12-16	1.34	1.42	1.34	1.42	34080
2008-12-17	1.37	1.42	1.36	1.41	17890
2008-12-18	1.38	1.41	1.34	1.38	17610
2008-12-19	1.34	1.38	1.34	1.38	13300
2008-12-22	1.41	1.41	1.38	1.38	33230
2008-12-23	1.34	1.38	1.34	1.36	4960
2008-12-24	1.36	1.36	1.36	1.36	7600
2008-12-25	1.36	1.36	1.31	1.36	15680
2008-12-26	1.36	1.38	1.36	1.37	4160
2008-12-29	1.37	1.37	1.36	1.37	6480
2008-12-30	1.36	1.4	1.36	1.37	28240
2008-12-31	1.38	1.4	1.37	1.38	45710
2009-01-02	1.38	1.38	1.37	1.37	12510
2009-01-05	1.36	1.38	1.36	1.38	17720
2009-01-06	1.37	1.38	1.37	1.38	30850
2009-01-07	1.4	1.45	1.4	1.45	136390
2009-01-08	1.47	1.49	1.45	1.49	94210
2009-01-09	1.49	1.49	1.44	1.44	18630
2009-01-12	1.44	1.47	1.42	1.42	9450
2009-01-13	1.45	1.45	1.38	1.45	22890
2009-01-14	1.42	1.45	1.41	1.42	22100
2009-01-15	1.44	1.44	1.38	1.41	10130
2009-01-16	1.41	1.42	1.4	1.4	18960
2009-01-19	1.4	1.44	1.4	1.41	13870
2009-01-20	1.38	1.42	1.38	1.41	16430
2009-01-21	1.4	1.41	1.38	1.4	14610
2009-01-22	1.42	1.42	1.36	1.36	73710
2009-01-23	1.34	1.41	1.34	1.34	30170
2009-02-02	1.38	1.4	1.34	1.38	18040
2009-02-03	1.36	1.4	1.33	1.34	16780
