time	open	high	low	close	volume
2022-04-12	17.09	17.4	16.81	17.01	338800
2022-04-13	16.93	17.16	16.46	16.5	425700
2022-04-14	16.42	16.85	16.3	16.77	380900
2022-04-15	16.69	16.77	16.3	16.77	288600
2022-04-18	16.54	16.54	15.95	16.07	269500
2022-04-19	15.91	16.77	15.91	16.65	295800
2022-04-20	16.38	16.85	16.22	16.62	244900
2022-04-21	16.3	16.42	15.95	16.18	192000
2022-04-22	16.18	16.62	15.99	16.38	242600
2022-04-25	16.18	16.85	15.24	16.03	277400
2022-04-26	16.03	16.3	14.93	16.18	402300
2022-04-27	15.91	16.46	15.09	16.46	408500
2022-04-28	16.22	16.69	15.99	16.54	317400
2022-04-29	16.14	16.77	16.07	16.69	291100
2022-05-04	16.46	17.01	16.38	16.69	242300
2022-05-05	16.46	16.85	16.3	16.69	254500
2022-05-06	16.3	16.69	16.18	16.65	189100
2022-05-09	16.38	16.46	15.75	16.07	199000
2022-05-10	15.74	16.79	15.54	16.59	228500
2022-05-11	16.23	16.79	16.15	16.63	178800
2022-05-12	16.39	16.55	16.07	16.35	157200
2022-05-13	16.15	16.35	15.22	15.22	249600
2022-05-16	15.1	15.1	14.17	14.17	125200
2022-05-17	13.89	14.78	13.2	14.78	380500
2022-05-18	14.53	14.69	14.29	14.45	123500
2022-05-19	13.89	14.45	13.73	14.37	174100
2022-05-20	14.29	14.45	13.81	14.29	144100
2022-05-23	13.97	14.05	13.4	14.05	19500
2022-05-24	13.97	13.97	13.4	13.4	2200
2022-05-25	13.4	14.05	12.6	12.6	10300
2022-05-26	12.68	13.36	12.6	13.32	39100
2022-05-27	13.12	13.69	13.12	13.4	40800
2022-05-30	13.32	13.4	13.0	13.32	48000
2022-05-31	13.16	13.52	13.08	13.4	64000
2022-06-01	13.08	13.48	13.08	13.24	40500
2022-06-02	13.12	13.4	13.0	13.24	53800
2022-06-03	13.0	13.32	12.92	13.12	45100
2022-06-06	13.04	13.24	12.88	13.08	91700
2022-06-07	13.08	13.24	12.76	13.08	68100
2022-06-08	13.0	13.97	12.92	13.97	180800
2022-06-09	13.81	14.21	13.48	13.97	69200
2022-06-10	13.89	13.89	13.4	13.81	90800
2022-06-13	13.73	13.73	13.08	13.4	48500
2022-06-14	13.16	13.73	12.92	13.4	173700
2022-06-15	13.16	13.64	12.76	13.12	118000
2022-06-16	13.12	13.6	12.92	13.32	159400
2022-06-17	13.28	13.28	12.92	13.24	78600
2022-06-20	13.08	13.32	12.68	13.0	49300
2022-06-21	12.76	13.24	12.68	13.08	71900
2022-06-22	12.92	13.81	12.92	13.73	154400
2022-06-23	13.48	13.64	13.2	13.56	121500
2022-06-24	13.48	13.89	13.16	13.85	144400
2022-06-27	13.56	14.05	13.32	13.97	110600
2022-06-28	13.93	14.05	13.4	13.97	78800
2022-06-29	13.56	13.93	13.48	13.89	62300
2022-06-30	13.81	13.97	13.48	13.85	62000
2022-07-01	13.73	14.05	13.4	13.97	66800
2022-07-04	13.73	13.85	13.48	13.81	58900
2022-07-05	13.56	13.77	13.16	13.73	45800
2022-07-06	13.48	13.64	13.4	13.52	54700
2022-07-07	13.44	13.73	13.36	13.64	59000
2022-07-08	13.64	13.81	13.56	13.77	72800
2022-07-11	13.77	13.89	13.56	13.73	48300
2022-07-12	13.56	13.89	13.48	13.89	122300
2022-07-13	13.56	14.29	13.48	14.29	244900
2022-07-14	14.05	14.82	13.97	14.82	168900
2022-07-15	14.53	14.94	14.29	14.49	178200
2022-07-18	14.45	14.78	14.09	14.49	134100
2022-07-19	14.49	14.53	14.21	14.37	115300
2022-07-20	14.29	14.94	14.21	14.94	281100
2022-07-21	14.86	15.18	14.65	15.02	129600
2022-07-22	15.02	15.22	14.65	14.69	196600
2022-07-25	14.53	14.69	14.17	14.61	179400
2022-07-26	14.53	14.69	14.25	14.53	122600
2022-07-27	14.37	14.57	13.97	14.21	148600
2022-07-28	14.13	14.61	14.05	14.61	172800
2022-07-29	14.61	14.78	14.29	14.61	122200
2022-08-01	14.53	14.69	14.45	14.65	106400
2022-08-02	14.61	15.02	14.09	15.02	282400
2022-08-03	14.78	15.42	14.61	15.26	231200
2022-08-04	14.94	15.34	14.86	15.22	128700
2022-08-05	15.18	15.26	14.78	15.1	137600
2022-08-08	15.02	15.26	14.69	15.1	118200
2022-08-09	15.1	15.14	14.61	15.02	167800
2022-08-10	14.94	15.26	14.53	15.02	124500
2022-08-11	15.02	15.26	14.69	14.98	126800
2022-08-12	14.94	14.94	14.37	14.37	232200
2022-08-15	14.33	14.45	14.05	14.09	250700
2022-08-16	14.09	14.61	13.97	14.29	293700
2022-08-17	14.29	14.49	14.21	14.49	206600
2022-08-18	14.49	14.61	14.17	14.45	191600
2022-08-19	14.37	14.45	14.21	14.29	202700
2022-08-22	14.29	14.53	14.13	14.49	215300
2022-08-23	14.21	14.61	14.17	14.37	122700
2022-08-24	14.29	14.69	14.13	14.49	182000
2022-08-25	14.37	14.61	14.21	14.45	195000
2022-08-26	14.45	14.57	14.13	14.45	166100
2022-08-29	14.29	14.37	14.05	14.25	120400
2022-08-30	14.13	14.37	14.05	14.25	122200
2022-08-31	14.13	14.41	14.01	14.29	193600
2022-09-05	14.41	14.41	14.25	14.29	1100
2022-09-06	14.09	14.37	13.32	14.29	60400
2022-09-07	14.25	14.61	13.73	14.21	142500
2022-09-08	13.97	14.21	13.73	14.21	276800
2022-09-09	13.73	14.37	13.73	14.25	188100
2022-09-12	14.13	14.17	13.77	13.77	201600
2022-09-13	14.13	14.25	12.92	12.92	169800
2022-09-14	12.92	13.32	12.76	13.32	113400
2022-09-15	13.16	13.16	12.72	12.8	127600
2022-09-16	12.72	13.12	12.35	12.43	92100
2022-09-19	12.43	12.51	12.11	12.43	82101
2022-09-20	12.43	12.68	11.99	12.43	76299
2022-09-21	12.76	12.76	11.95	12.35	13500
2022-09-22	12.43	12.6	11.95	12.47	52909
2022-09-23	12.19	12.47	12.11	12.47	25990
2022-09-26	12.43	12.64	12.03	12.19	59400
2022-09-27	12.51	12.51	12.07	12.43	500
2022-09-28	12.19	12.43	12.11	12.19	45365
2022-09-29	12.19	12.19	11.79	11.79	70720
2022-09-30	11.46	11.75	11.02	11.75	3938
2022-10-03	11.71	11.79	10.94	10.94	12204
2022-10-04	11.06	11.67	10.94	10.94	19070
2022-10-05	11.63	11.67	11.34	11.55	25300
2022-10-06	11.55	11.63	11.22	11.63	4711
2022-10-07	10.9	11.63	10.82	10.9	6249
2022-10-10	10.25	11.3	10.21	11.22	2339
2022-10-11	10.9	11.14	10.5	11.1	3190
2022-10-12	10.5	11.1	10.5	11.02	1900
2022-10-13	11.3	11.3	10.62	10.98	2131
2022-10-14	11.26	11.26	10.82	11.18	2700
2022-10-17	11.14	11.22	11.14	11.22	300
2022-10-18	10.9	11.14	10.9	11.14	1600
2022-10-19	10.9	11.14	10.9	10.9	300
2022-10-20	10.54	10.94	10.54	10.94	400
2022-10-21	10.29	10.82	10.25	10.82	1320
2022-10-24	10.17	10.17	10.09	10.09	1400
2022-10-25	10.09	10.09	10.09	10.09	300
2022-10-26	10.09	10.09	10.09	10.09	134
2022-10-27	9.45	10.09	9.45	10.01	1601
2022-10-28	10.46	10.46	10.33	10.46	2593
2022-10-31	10.5	10.78	10.5	10.78	613
2022-11-01	10.74	10.94	10.74	10.94	5697
2022-11-02	10.74	11.22	10.46	11.22	800
2022-11-03	11.22	11.22	10.54	11.14	1240
2022-11-04	10.54	11.91	10.54	11.91	3600
2022-11-07	11.22	11.22	11.09	11.09	1899
2022-11-08	11.69	11.69	11.04	11.04	7200
2022-11-09	11.04	11.56	10.35	11.48	1700
2022-11-10	10.83	11.39	10.7	11.39	1400
2022-11-11	11.39	11.39	11.39	11.39	0
2022-11-14	11.35	11.35	10.61	10.61	990
2022-11-15	9.87	9.87	9.87	9.87	800
2022-11-16	9.22	10.39	9.22	10.31	12705
2022-11-17	10.31	10.74	10.31	10.74	300
2022-11-18	10.05	11.0	10.0	11.0	1100
2022-11-21	11.48	11.48	10.26	11.26	900
2022-11-22	11.65	11.65	11.65	11.65	100
2022-11-23	11.87	11.87	11.0	11.69	300
2022-11-24	10.96	11.61	10.91	11.61	803
2022-11-25	10.87	11.87	10.87	11.82	1500
2022-11-28	12.21	12.21	12.21	12.21	111
2022-11-29	11.43	12.13	11.43	12.13	900
2022-11-30	11.69	12.13	11.43	12.04	1600
2022-12-01	11.52	11.95	11.26	11.87	18000
2022-12-02	11.26	11.82	11.04	11.82	4200
2022-12-05	11.26	11.78	11.13	11.56	3300
2022-12-06	10.83	11.3	10.78	11.3	400
2022-12-07	10.57	11.35	10.57	11.22	1100
2022-12-08	11.52	11.52	10.83	11.35	19600
2022-12-09	10.65	11.22	10.57	10.57	6100
2022-12-12	10.39	10.39	9.83	10.13	30300
2022-12-13	9.53	9.53	9.44	9.44	12900
2022-12-14	8.79	9.44	8.79	8.79	54900
2022-12-15	9.31	9.31	8.92	9.14	5800
2022-12-16	8.96	9.14	8.79	8.83	7600
2022-12-19	8.83	9.09	8.23	8.51	10300
2022-12-20	8.31	8.51	8.18	8.49	8800
2022-12-21	8.49	8.57	8.23	8.54	7900
2022-12-22	8.6	9.05	8.55	8.57	1300
2022-12-23	8.57	8.57	8.24	8.49	6100
2022-12-26	8.49	8.5	8.23	8.23	4300
2022-12-27	7.68	8.38	7.68	8.36	4500
2022-12-28	8.36	8.36	8.14	8.35	4200
2022-12-29	8.35	8.35	8.08	8.35	1200
2022-12-30	8.4	8.4	8.35	8.38	1800
2023-01-03	8.58	8.66	8.31	8.65	13500
2023-01-04	8.49	8.79	8.49	8.75	1600
2023-01-05	8.7	9.05	8.7	9.05	6901
2023-01-06	8.92	8.92	8.43	8.83	1800
2023-01-09	8.44	8.66	8.44	8.66	3400
2023-01-10	8.62	8.62	8.61	8.61	900
2023-01-11	8.61	8.83	8.61	8.83	10200
2023-01-12	8.38	8.83	8.38	8.83	1500
2023-01-13	8.79	8.79	8.36	8.36	2200
2023-01-16	8.92	8.92	7.79	8.75	11800
2023-01-17	9.14	9.14	8.18	8.7	4500
2023-01-18	8.75	8.75	8.66	8.66	1800
2023-01-19	8.66	9.27	8.57	9.27	10600
2023-01-27	9.09	9.44	8.66	9.44	6100
2023-01-30	9.44	9.44	9.01	9.09	6100
2023-01-31	9.09	9.09	8.92	9.01	4800
2023-02-01	9.05	9.09	8.88	8.88	10500
2023-02-02	9.01	9.05	8.79	9.05	1100
2023-02-03	8.92	9.09	8.79	9.09	2700
2023-02-06	9.09	9.09	8.83	9.09	1800
2023-02-07	8.75	9.05	8.75	8.75	1300
2023-02-08	9.01	9.09	8.83	9.09	1900
2023-02-09	9.01	9.01	8.79	9.01	1200
2023-02-10	8.42	9.01	8.42	8.92	3700
2023-02-13	8.92	8.92	8.49	8.92	700
2023-02-14	8.66	8.88	8.31	8.7	11247
2023-02-15	8.19	8.92	8.19	8.92	1000
2023-02-16	8.7	8.88	8.44	8.44	5200
2023-02-17	8.83	8.92	8.66	8.92	14512
2023-02-20	8.88	8.92	8.88	8.92	1700
2023-02-21	9.05	9.05	8.66	8.66	51900
2023-02-22	8.88	8.88	8.66	8.75	6241
2023-02-23	8.66	8.66	8.66	8.66	6101
2023-02-24	8.75	8.75	8.32	8.66	800
2023-02-27	8.75	8.83	8.4	8.66	500
2023-02-28	8.35	8.66	8.35	8.57	3600
2023-03-01	8.57	8.57	8.44	8.57	3700
2023-03-02	8.38	8.7	8.38	8.62	4300
2023-03-03	8.53	8.57	8.53	8.57	6400
2023-03-06	8.66	8.66	8.49	8.57	4400
2023-03-07	8.57	8.65	8.57	8.65	300
2023-03-08	8.66	8.66	8.53	8.57	3400
2023-03-09	8.54	8.64	8.53	8.64	3449
2023-03-10	8.64	8.66	8.64	8.66	1100
2023-03-13	8.62	8.62	8.62	8.62	300
2023-03-14	8.57	8.7	8.46	8.7	1900
2023-03-15	8.56	8.62	8.44	8.62	3900
2023-03-16	8.62	8.62	8.62	8.62	1027
2023-03-17	8.62	8.62	8.49	8.61	1220
2023-03-20	8.61	8.61	8.57	8.61	600
2023-03-21	8.61	8.61	8.38	8.59	2200
2023-03-22	8.49	8.49	8.49	8.49	1500
2023-03-23	8.44	8.44	8.4	8.4	5100
2023-03-24	8.56	8.56	8.4	8.41	1200
2023-03-27	8.64	8.64	8.4	8.48	1000
2023-03-28	8.88	8.88	8.33	8.47	3401
2023-03-29	8.33	8.47	8.32	8.37	1216
2023-03-30	8.37	8.4	8.24	8.24	3700
2023-03-31	8.24	8.34	8.23	8.33	5300
2023-04-03	8.33	8.62	8.33	8.35	6000
2023-04-04	8.35	8.44	8.35	8.4	8007
2023-04-05	8.4	8.46	8.36	8.46	3261
2023-04-06	8.46	8.51	8.38	8.5	4800
2023-04-07	8.51	8.65	8.49	8.65	6900
2023-04-10	9.01	9.01	8.58	8.79	2200
2023-04-11	8.53	8.79	8.53	8.79	1600
2023-04-12	8.79	8.79	8.66	8.75	700
2023-04-13	8.66	8.66	8.66	8.66	1102
2023-04-14	8.66	8.75	8.57	8.66	4600
2023-04-17	8.5	8.66	8.5	8.66	403
2023-04-18	8.51	8.65	8.49	8.65	3000
2023-04-19	8.57	8.57	8.4	8.41	4900
2023-04-20	8.4	8.57	8.33	8.57	1700
2023-04-21	8.57	8.6	8.57	8.57	1000
2023-04-24	8.56	8.66	8.56	8.57	3403
2023-04-25	8.57	8.57	8.57	8.57	0
2023-04-26	8.57	8.57	8.57	8.57	0
2023-04-27	8.38	8.57	8.38	8.57	900
2023-04-28	8.57	9.14	8.57	8.92	4300
2023-05-04	8.57	8.83	8.57	8.83	1200
2023-05-05	8.66	8.83	8.59	8.62	12816
2023-05-08	8.66	8.66	8.62	8.62	1800
2023-05-09	8.58	8.58	8.54	8.57	6201
2023-05-10	8.66	8.66	8.57	8.57	4600
2023-05-11	8.57	8.65	8.57	8.57	6000
2023-05-12	8.57	8.58	8.57	8.58	3501
2023-05-15	8.57	8.79	8.57	8.65	16100
2023-05-16	8.66	8.7	8.66	8.7	3300
2023-05-17	9.3	9.3	8.66	8.66	8100
2023-05-18	8.83	8.83	8.66	8.78	416
2023-05-19	8.61	8.71	8.57	8.7	10600
2023-05-22	8.7	8.7	8.57	8.66	4101
2023-05-23	8.69	8.69	8.55	8.61	3700
2023-05-24	8.66	8.66	8.52	8.6	3715
2023-05-25	8.59	8.59	8.48	8.57	4600
2023-05-26	8.57	8.69	8.57	8.57	2500
2023-05-29	8.57	8.61	8.49	8.54	13600
2023-05-30	8.56	8.56	8.48	8.55	18300
2023-05-31	8.55	8.55	8.53	8.53	3900
2023-06-01	8.53	8.64	8.53	8.64	34800
2023-06-02	8.57	8.67	8.57	8.65	9215
2023-06-05	8.7	9.12	8.7	9.1	38701
2023-06-06	9.1	9.1	8.92	8.92	1900
2023-06-07	8.94	8.97	8.81	8.97	3900
2023-06-08	8.97	8.98	8.88	8.98	7200
2023-06-09	8.94	9.12	8.94	8.97	12100
2023-06-12	8.98	9.57	8.98	9.57	23310
2023-06-13	9.57	9.75	9.57	9.62	12500
2023-06-14	9.94	9.94	9.21	9.94	26100
2023-06-15	9.94	9.94	9.25	9.62	8703
2023-06-16	9.62	9.62	9.62	9.62	701
2023-06-19	9.53	9.57	9.12	9.39	5900
2023-06-20	9.12	9.12	9.02	9.02	8600
2023-06-21	9.25	9.25	8.93	9.16	2703
2023-06-22	9.12	9.3	8.94	9.3	16505
2023-06-23	9.12	9.3	9.12	9.3	2210
2023-06-26	9.3	9.3	9.01	9.11	2600
2023-06-27	9.11	9.11	9.11	9.11	10700
2023-06-28	9.11	9.11	9.0	9.11	1100
2023-06-29	9.02	9.39	9.02	9.39	1000
2023-06-30	9.39	9.39	8.93	9.12	18000
2023-07-03	8.98	9.11	8.95	9.11	1100
2023-07-04	8.99	9.11	8.98	9.11	6200
2023-07-05	9.21	9.21	8.98	8.98	2700
2023-07-06	9.02	9.11	8.93	9.01	19000
2023-07-07	9.0	9.09	9.0	9.08	1200
2023-07-10	9.08	9.12	9.07	9.09	27800
2023-07-11	9.09	9.12	9.09	9.12	7000
2023-07-12	9.21	9.21	9.21	9.21	100
2023-07-13	9.21	9.21	8.93	9.03	1800
2023-07-14	9.05	9.05	8.98	8.98	7200
2023-07-17	9.03	9.03	8.98	8.98	32600
2023-07-18	8.63	8.93	8.63	8.93	2500
2023-07-19	9.02	9.02	9.01	9.02	1100
2023-07-20	8.93	9.02	8.93	9.01	11200
2023-07-21	9.01	9.02	9.01	9.02	11400
2023-07-24	9.01	9.25	9.01	9.21	9407
2023-07-25	9.21	9.21	9.21	9.21	600
2023-07-26	9.12	9.16	9.04	9.05	5300
2023-07-27	9.05	9.12	8.93	9.12	2606
2023-07-28	9.12	9.12	9.12	9.12	2800
2023-07-31	9.48	9.48	9.04	9.12	8300
2023-08-01	9.34	9.34	9.11	9.34	13600
2023-08-02	9.3	9.48	9.12	9.39	7500
2023-08-03	9.43	9.43	9.25	9.25	701
2023-08-04	9.06	9.39	9.06	9.39	3801
2023-08-07	9.12	9.39	8.93	9.39	13400
2023-08-08	9.02	9.21	9.02	9.16	3101
2023-08-09	9.12	9.12	8.93	8.93	2500
2023-08-10	9.02	9.02	8.96	8.96	7200
2023-08-11	8.99	9.02	8.81	9.01	35600
2023-08-14	9.08	9.3	9.07	9.1	29526
2023-08-15	9.11	9.21	8.95	8.99	11500
2023-08-16	8.94	9.12	8.85	9.12	18100
2023-08-17	9.12	9.16	9.11	9.16	23500
2023-08-18	9.12	9.21	8.93	9.12	18800
2023-08-21	9.02	9.11	8.89	8.89	5500
2023-08-22	9.02	9.02	8.75	8.89	6000
2023-08-23	8.98	9.02	8.85	9.02	6100
2023-08-24	9.02	9.09	9.01	9.08	15100
2023-08-25	9.08	9.08	9.07	9.07	1600
2023-08-28	9.08	9.11	8.93	9.1	3500
2023-08-29	9.07	9.11	9.07	9.1	3000
2023-08-30	9.1	9.1	9.09	9.09	1400
2023-08-31	8.89	9.11	8.89	9.03	2200
2023-09-05	9.02	9.09	9.02	9.09	11500
2023-09-06	9.11	9.11	9.01	9.1	6200
2023-09-07	9.11	9.11	8.94	9.1	4900
2023-09-08	9.1	9.1	8.99	8.99	3700
2023-09-11	9.0	9.0	8.93	8.93	2200
2023-09-12	8.93	9.12	8.93	9.12	11200
2023-09-13	9.16	9.16	8.98	9.12	8700
2023-09-14	8.96	9.07	8.84	9.07	2100
2023-09-15	9.02	9.02	9.02	9.02	201
2023-09-18	9.16	9.16	9.02	9.16	2409
2023-09-19	9.12	9.12	8.77	9.12	1101
2023-09-20	9.07	9.53	8.93	9.53	32903
2023-09-21	9.53	10.03	9.02	10.03	10700
2023-09-22	9.48	9.94	9.34	9.84	9300
2023-09-25	9.75	9.75	9.16	9.75	3600
2023-09-26	9.3	9.3	9.08	9.08	10800
2023-09-27	8.57	8.93	8.57	8.93	7800
2023-09-28	9.39	9.43	8.59	8.7	1000
2023-09-29	9.04	9.04	8.74	8.74	500
2023-10-02	9.09	9.09	9.09	9.09	100
2023-10-03	9.57	9.57	8.93	8.93	4000
2023-10-04	8.93	8.93	8.93	8.93	0
2023-10-05	8.76	8.89	8.74	8.89	6500
2023-10-06	9.21	9.21	9.21	9.21	100
2023-10-09	9.16	9.16	9.02	9.11	5500
2023-10-10	9.12	9.21	9.05	9.21	3002
2023-10-11	9.12	9.21	8.81	9.21	4701
2023-10-12	8.84	9.11	8.8	8.8	1500
2023-10-13	8.84	8.99	8.81	8.81	5402
2023-10-16	8.88	9.39	8.84	9.39	10704
2023-10-17	9.39	9.39	8.93	9.39	1300
2023-10-18	8.93	9.16	8.93	8.93	11000
2023-10-19	9.16	9.43	8.91	9.43	1400
2023-10-20	8.85	9.3	8.84	9.3	8000
2023-10-23	8.84	9.25	8.84	9.25	402
2023-10-24	9.3	9.89	8.67	9.89	8000
2023-10-25	9.21	10.21	9.21	10.21	7500
2023-10-26	10.21	10.21	10.21	10.21	0
2023-10-27	9.53	9.53	9.53	9.53	6500
2023-10-30	8.86	9.53	8.86	9.53	300
2023-10-31	8.93	9.53	8.93	9.53	400
2023-11-01	9.53	9.53	9.53	9.53	0
2023-11-02	9.53	9.53	9.53	9.53	0
2023-11-03	9.53	9.53	9.53	9.53	0
2023-11-06	9.12	9.12	9.12	9.12	200
2023-11-07	9.12	9.12	9.12	9.12	0
2023-11-08	9.07	9.12	8.75	9.12	1400
2023-11-09	8.67	9.02	8.48	9.02	19600
2023-11-10	8.75	9.12	8.75	9.12	400
2023-11-13	9.53	9.53	8.84	8.85	2200
2023-11-14	9.09	9.09	8.75	8.93	6302
2023-11-15	8.77	9.07	8.66	9.07	3200
2023-11-16	8.77	9.02	8.77	9.02	200
2023-11-17	9.0	9.01	9.0	9.01	400
2023-11-20	9.01	9.01	8.93	9.01	1000
2023-11-21	9.11	9.11	9.11	9.11	101
2023-11-22	9.11	9.11	9.11	9.11	1
2023-11-23	9.11	9.11	9.11	9.11	100
2023-11-24	9.11	9.11	9.11	9.11	1
2023-11-27	8.93	9.11	8.93	9.11	2900
2023-11-28	8.93	9.02	8.84	9.02	700
2023-11-29	8.93	9.05	8.84	9.05	700
2023-11-30	8.84	9.07	8.84	9.07	500
2023-12-01	9.07	9.07	9.07	9.07	3
2023-12-04	9.07	9.07	9.02	9.02	200
2023-12-05	9.02	9.02	9.02	9.02	500
2023-12-06	8.87	9.57	8.84	9.11	9000
2023-12-07	8.78	9.11	8.78	9.11	22600
2023-12-08	9.11	9.11	9.11	9.11	0
2023-12-11	9.09	9.11	8.61	9.01	4000
2023-12-12	9.08	9.08	9.08	9.08	100
2023-12-13	8.92	8.96	8.92	8.96	300
2023-12-14	8.96	8.96	8.96	8.96	0
2023-12-15	8.66	8.87	8.66	8.87	4900
2023-12-18	8.87	8.87	8.87	8.87	0
2023-12-19	9.01	9.01	9.01	9.01	100
2023-12-20	9.01	9.01	9.01	9.01	41
2023-12-21	8.89	8.89	8.89	8.89	500
2023-12-22	8.93	8.93	8.93	8.93	100
2023-12-25	9.02	9.02	8.41	8.41	6501
2023-12-26	8.78	8.93	8.66	8.66	4340
2023-12-27	8.75	8.75	8.75	8.75	800
2023-12-28	8.75	8.75	8.75	8.75	13
2023-12-29	8.75	8.75	8.75	8.75	1040
2024-01-02	8.75	8.8	8.66	8.75	1700
2024-01-03	8.66	8.75	8.59	8.59	9300
2024-01-04	8.66	8.99	8.57	8.88	11200
2024-01-05	8.91	8.91	8.85	8.88	1900
2024-01-08	8.92	8.92	8.84	8.91	3200
2024-01-09	8.62	8.91	8.49	8.91	15100
2024-01-10	8.88	8.88	8.84	8.84	700
2024-01-11	8.89	8.89	8.81	8.81	1000
2024-01-12	8.75	8.84	8.75	8.84	5300
2024-01-15	8.83	8.83	8.83	8.83	100
2024-01-16	8.82	8.82	8.72	8.72	500
2024-01-17	8.71	8.86	8.71	8.75	400
2024-01-18	8.71	8.74	8.58	8.74	3702
2024-01-19	8.74	8.74	8.74	8.74	200
2024-01-22	8.57	8.71	8.57	8.71	2401
2024-01-23	8.71	8.71	8.71	8.71	0
2024-01-24	8.57	8.7	8.57	8.7	1500
2024-01-25	8.43	8.68	8.43	8.68	1400
2024-01-26	8.68	8.68	8.68	8.68	0
2024-01-29	8.66	8.66	8.66	8.66	200
2024-01-30	8.66	8.66	8.66	8.66	2200
2024-01-31	8.7	8.86	8.53	8.86	2200
2024-02-01	8.84	8.86	8.66	8.86	2100
2024-02-02	8.75	8.75	8.71	8.71	200
2024-02-05	8.93	8.93	8.93	8.93	100
2024-02-06	8.93	8.93	8.93	8.93	0
2024-02-07	8.93	8.93	8.93	8.93	2100
2024-02-15	8.76	8.89	8.66	8.89	700
2024-02-16	8.72	9.02	8.66	9.02	5000
2024-02-19	8.81	8.93	8.81	8.84	2800
2024-02-20	8.75	8.86	8.75	8.86	200
2024-02-21	8.81	9.06	8.81	9.06	1000
2024-02-22	8.91	8.99	8.84	8.99	1400
2024-02-23	8.89	8.91	8.72	8.91	1400
2024-02-26	8.5	8.91	8.48	8.91	1600
2024-02-27	8.89	8.89	8.8	8.89	400
2024-02-28	8.85	8.89	8.78	8.84	8200
2024-02-29	8.84	8.89	8.82	8.88	11200
2024-03-01	8.87	8.91	8.83	8.89	19100
2024-03-04	8.84	8.9	8.84	8.88	20500
2024-03-05	8.88	8.92	8.88	8.89	15500
2024-03-06	9.12	9.48	9.12	9.48	77700
2024-03-07	10.12	10.12	9.75	9.94	73250
2024-03-08	9.75	10.03	9.39	9.57	78500
2024-03-11	9.62	9.84	9.62	9.66	89800
2024-03-12	9.75	9.75	9.62	9.71	63500
2024-03-13	9.66	9.84	9.66	9.84	69800
2024-03-14	9.84	10.3	9.71	10.3	132349
