time	open	high	low	close	volume
2010-04-27	2.61	2.64	2.55	2.64	156230
2010-04-28	2.62	2.64	2.55	2.62	76800
2010-04-29	2.57	2.62	2.57	2.57	45910
2010-05-04	2.64	2.65	2.58	2.62	43510
2010-05-05	2.56	2.62	2.55	2.55	33220
2010-05-06	2.56	2.59	2.55	2.56	28760
2010-05-07	2.47	2.5	2.47	2.48	42790
2010-05-10	2.54	2.54	2.37	2.53	57790
2010-05-11	2.63	2.63	2.53	2.53	42750
2010-05-12	2.62	2.64	2.53	2.55	215890
2010-05-13	2.61	2.61	2.51	2.58	43780
2010-05-14	2.55	2.6	2.48	2.59	23670
2010-05-17	2.59	2.59	2.49	2.58	17290
2010-05-18	2.48	2.52	2.46	2.48	21460
2010-05-19	2.38	2.58	2.36	2.36	49610
2010-05-20	2.26	2.4	2.25	2.38	23410
2010-05-21	2.26	2.29	2.26	2.26	14360
2010-05-24	2.35	2.35	2.17	2.32	12770
2010-05-25	2.23	2.32	2.23	2.32	9660
2010-05-26	2.35	2.35	2.26	2.32	7730
2010-05-27	2.35	2.35	2.21	2.24	15540
2010-05-28	2.29	2.35	2.29	2.35	19190
2010-05-31	2.3	2.34	2.3	2.34	2810
2010-06-01	2.27	2.32	2.27	2.32	6280
2010-06-02	2.23	2.31	2.23	2.31	10650
2010-06-03	2.3	2.35	2.3	2.3	15290
2010-06-04	2.26	2.3	2.26	2.26	9970
2010-06-07	2.2	2.22	2.17	2.22	18640
2010-06-08	2.22	2.22	2.15	2.22	2010
2010-06-09	2.29	2.29	2.21	2.22	15450
2010-06-10	2.22	2.22	2.22	2.22	15450
2010-06-11	2.28	2.28	2.22	2.25	31810
2010-06-14	2.25	2.29	2.25	2.26	10390
2010-06-15	2.26	2.26	2.23	2.26	3220
2010-06-16	2.33	2.33	2.26	2.29	6590
2010-06-17	2.23	2.29	2.23	2.26	7200
2010-06-18	2.26	2.35	2.26	2.35	62750
2010-06-21	2.44	2.44	2.37	2.42	33570
2010-06-22	2.32	2.41	2.32	2.32	20540
2010-06-23	2.32	2.36	2.29	2.32	40520
2010-06-24	2.33	2.4	2.33	2.33	15370
2010-06-25	2.27	2.33	2.27	2.27	11220
2010-06-28	2.35	2.35	2.31	2.31	9760
2010-06-29	2.28	2.34	2.26	2.28	12660
2010-06-30	2.22	2.26	2.22	2.22	28070
2010-07-01	2.22	2.23	2.19	2.22	10170
2010-07-02	2.26	2.26	2.22	2.26	810
2010-07-05	2.26	2.26	2.24	2.26	16580
2010-07-06	2.22	2.29	2.18	2.22	15000
2010-07-07	2.29	2.29	2.23	2.23	19260
2010-07-08	2.23	2.26	2.23	2.23	13660
2010-07-09	2.23	2.29	2.23	2.23	3620
2010-07-12	2.24	2.26	2.22	2.24	5890
2010-07-13	2.29	2.31	2.26	2.29	22800
2010-07-14	2.33	2.33	2.24	2.28	4830
2010-07-15	2.24	2.27	2.23	2.27	2220
2010-07-16	2.25	2.29	2.25	2.25	5290
2010-07-19	2.25	2.25	2.22	2.25	7600
2010-07-20	2.29	2.29	2.25	2.29	39980
2010-07-21	2.33	2.33	2.29	2.29	29920
2010-07-22	2.26	2.29	2.26	2.26	5680
2010-07-23	2.23	2.26	2.23	2.23	12010
2010-07-26	2.23	2.26	2.23	2.25	13180
2010-07-27	2.25	2.28	2.25	2.26	37980
2010-07-28	2.23	2.25	2.15	2.15	18570
2010-07-29	2.22	2.22	2.16	2.17	8500
2010-07-30	2.21	2.22	2.21	2.21	10500
2010-08-02	2.18	2.19	2.18	2.18	2900
2010-08-03	2.18	2.21	2.18	2.21	18000
2010-08-04	2.16	2.18	2.16	2.16	18040
2010-08-05	2.15	2.24	2.15	2.15	6310
2010-08-06	2.15	2.15	2.09	2.09	38120
2010-08-09	2.07	2.11	2.04	2.04	25810
2010-08-10	1.98	1.98	1.96	1.96	52190
2010-08-11	1.92	1.93	1.92	1.92	19600
2010-08-12	1.89	1.89	1.83	1.83	48360
2010-08-13	1.9	1.9	1.84	1.9	29650
2010-08-16	1.99	1.99	1.99	1.99	4570
2010-08-17	2.09	2.09	2.01	2.09	25040
2010-08-18	2.1	2.1	1.98	2.0	13180
2010-08-19	2.0	2.04	1.97	2.0	13510
2010-08-20	2.0	2.04	1.91	2.02	57150
2010-08-23	2.07	2.07	2.0	2.0	4630
2010-08-24	1.95	1.95	1.94	1.95	40880
2010-08-25	1.92	1.95	1.92	1.95	21660
2010-08-26	1.95	1.96	1.93	1.95	39520
2010-08-27	1.95	1.97	1.93	1.97	17760
2010-08-30	2.06	2.06	2.03	2.06	810
2010-08-31	1.98	2.1	1.98	2.1	39490
2010-09-01	2.11	2.11	2.09	2.11	34060
2010-09-06	2.17	2.2	2.09	2.17	48230
2010-09-07	2.18	2.18	2.13	2.18	42780
2010-09-08	2.18	2.18	2.18	2.18	7220
2010-09-09	2.18	2.24	2.18	2.18	6400
2010-09-10	2.24	2.24	2.15	2.15	1900
2010-09-13	2.09	2.22	2.09	2.09	6010
2010-09-14	2.16	2.16	2.11	2.16	21510
2010-09-15	2.18	2.18	2.13	2.16	17210
2010-09-16	2.17	2.17	2.08	2.17	18990
2010-09-17	2.17	2.17	2.17	2.17	2010
2010-09-20	2.15	2.15	2.15	2.15	1520
2010-09-21	2.07	2.07	2.07	2.07	2000
2010-09-22	2.14	2.14	2.07	2.14	3010
2010-09-23	2.05	2.14	2.05	2.05	8100
2010-09-24	2.11	2.11	2.01	2.11	1510
2010-09-27	2.11	2.11	2.07	2.11	110
2010-09-28	2.13	2.14	2.13	2.13	600
2010-09-29	2.06	2.06	2.06	2.06	1020
2010-09-30	2.0	2.03	2.0	2.0	2900
2010-10-01	2.0	2.0	2.0	2.0	0
2010-10-04	2.0	2.01	1.99	1.99	2430
2010-10-05	1.9	2.05	1.9	1.96	1510
2010-10-06	2.0	2.0	1.96	2.0	6200
2010-10-07	2.04	2.09	2.04	2.04	2030
2010-10-08	1.96	2.07	1.96	1.96	1520
2010-10-11	1.98	2.05	1.97	1.98	5050
2010-10-12	1.98	2.0	1.97	1.98	18300
2010-10-13	1.98	1.98	1.98	1.98	15600
2010-10-14	1.98	2.04	1.98	1.98	16560
2010-10-15	1.97	2.04	1.97	1.97	10920
2010-10-18	1.89	2.04	1.89	2.03	3530
2010-10-19	1.98	1.98	1.98	1.98	18010
2010-10-20	1.95	1.97	1.95	1.95	38030
2010-10-21	1.98	1.98	1.97	1.98	4780
2010-10-22	1.98	1.98	1.98	1.98	0
2010-10-25	2.02	2.02	1.97	2.02	230
2010-10-26	2.0	2.0	2.0	2.0	1500
2010-10-27	2.01	2.01	2.0	2.01	10740
2010-10-28	2.0	2.01	2.0	2.0	8550
2010-10-29	2.01	2.06	2.0	2.01	2400
2010-11-01	2.01	2.01	2.01	2.01	2990
2010-11-02	2.01	2.01	2.0	2.01	140
2010-11-03	2.01	2.02	2.0	2.01	29000
2010-11-04	2.01	2.01	2.01	2.01	29000
2010-11-05	2.04	2.04	2.02	2.04	8510
2010-11-08	2.01	2.02	2.01	2.01	34490
2010-11-09	1.98	2.01	1.96	1.98	32600
2010-11-10	1.98	1.98	1.98	1.98	11500
2010-11-11	2.0	2.0	1.95	2.0	31000
2010-11-12	1.99	1.99	1.9	1.99	44770
2010-11-15	1.9	1.92	1.9	1.9	15000
2010-11-16	1.89	1.89	1.89	1.89	4350
2010-11-17	1.89	1.89	1.88	1.89	5200
2010-11-18	1.96	1.96	1.91	1.96	6330
2010-11-19	1.92	1.93	1.92	1.92	23870
2010-11-22	1.95	1.95	1.83	1.95	510
2010-11-23	1.95	1.95	1.95	1.95	0
2010-11-24	1.99	1.99	1.91	1.99	920
2010-11-25	1.99	1.99	1.99	1.99	60
2010-11-26	1.92	1.92	1.89	1.92	710
2010-11-29	1.92	1.92	1.92	1.92	30
2010-11-30	2.01	2.01	2.01	2.01	250
2010-12-01	2.06	2.09	1.92	2.06	1230
2010-12-02	2.0	2.0	2.0	2.0	100
2010-12-03	2.09	2.09	2.01	2.09	10120
2010-12-06	2.17	2.17	2.17	2.17	0
2010-12-07	1.99	2.07	1.99	2.07	210
2010-12-08	2.07	2.07	2.07	2.07	0
2010-12-09	2.07	2.07	1.97	2.07	610
2010-12-10	1.98	2.11	1.98	2.11	410
2010-12-13	2.08	2.13	2.08	2.08	22180
2010-12-14	2.08	2.08	2.08	2.08	0
2010-12-15	2.11	2.11	2.11	2.11	100
2010-12-16	2.07	2.07	2.07	2.07	1000
2010-12-17	2.14	2.14	2.1	2.1	3110
2010-12-20	2.15	2.15	2.0	2.15	20
2010-12-21	2.19	2.19	2.15	2.19	6350
2010-12-22	2.14	2.19	2.09	2.14	5080
2010-12-23	2.14	2.14	2.14	2.14	2000
2010-12-24	2.14	2.15	2.11	2.14	1010
2010-12-27	2.14	2.14	2.14	2.14	0
2010-12-28	2.14	2.16	2.13	2.16	10300
2010-12-29	2.16	2.15	2.15	2.15	6900
2010-12-30	2.15	2.22	2.11	2.22	25050
2010-12-31	2.22	2.3	2.12	2.3	20020
2011-01-04	2.3	2.28	2.19	2.19	2010
2011-01-05	2.19	2.09	2.08	2.08	1020
2011-01-06	2.08	2.15	2.02	2.02	900
2011-01-07	2.02	2.11	2.11	2.11	10
2011-01-10	2.11	2.11	2.11	2.11	0
2011-01-11	2.11	2.11	2.11	2.11	0
2011-01-12	2.07	2.13	2.07	2.13	110
2011-01-13	2.03	2.15	2.03	2.15	510
2011-01-14	2.15	2.15	2.15	2.15	0
2011-01-17	2.15	2.15	2.15	2.15	0
2011-01-18	2.04	2.15	2.04	2.15	510
2011-01-19	2.15	2.15	2.15	2.15	0
2011-01-20	2.15	2.15	2.15	2.15	0
2011-01-21	2.04	2.04	2.04	2.04	9540
2011-01-24	2.07	2.07	1.94	1.99	2020
2011-01-25	1.96	1.96	1.89	1.89	8270
2011-01-26	1.99	1.99	1.99	1.99	1910
2011-01-27	2.06	2.06	2.06	2.06	4300
2011-01-28	2.15	2.15	2.15	2.15	10
2011-02-08	2.07	2.15	2.04	2.04	6110
2011-02-09	1.94	2.14	1.94	1.99	5950
2011-02-10	1.93	2.03	1.93	2.03	2010
2011-02-11	1.93	1.93	1.93	1.93	11850
2011-02-14	1.96	1.96	1.96	1.96	2500
2011-02-15	1.96	1.96	1.89	1.96	10960
2011-02-16	1.89	1.89	1.88	1.88	8000
2011-02-17	1.92	1.92	1.87	1.89	10260
2011-02-18	1.92	1.92	1.92	1.92	10
2011-02-21	1.85	1.85	1.83	1.83	7610
2011-02-22	1.76	1.8	1.76	1.8	2150
2011-02-23	1.81	1.89	1.81	1.89	560
2011-02-24	1.81	1.81	1.8	1.8	7210
2011-02-25	1.8	1.8	1.8	1.8	0
2011-02-28	1.85	1.86	1.83	1.83	14800
2011-03-01	1.8	1.86	1.79	1.8	6860
2011-03-02	1.76	1.85	1.76	1.84	3020
2011-03-03	1.77	1.78	1.77	1.77	4510
2011-03-04	1.79	1.79	1.79	1.79	4010
2011-03-07	1.83	1.83	1.83	1.83	10
2011-03-08	1.83	1.83	1.83	1.83	1020
2011-03-09	1.77	1.83	1.75	1.8	7800
2011-03-10	1.84	1.84	1.8	1.84	1020
2011-03-11	1.8	1.9	1.8	1.81	2520
2011-03-14	1.8	1.86	1.75	1.75	1020
2011-03-15	1.83	1.83	1.83	1.83	1700
2011-03-16	1.9	1.9	1.9	1.9	20
2011-03-17	1.9	1.9	1.9	1.9	0
2011-03-18	1.93	1.93	1.83	1.93	1110
2011-03-21	1.99	1.99	1.99	1.99	100
2011-03-22	1.99	1.99	1.99	1.99	0
2011-03-23	1.96	1.96	1.96	1.96	50
2011-03-24	1.87	1.87	1.87	1.87	950
2011-03-25	1.8	1.8	1.8	1.8	2110
2011-03-28	1.8	1.8	1.8	1.8	13160
2011-03-29	1.73	1.84	1.73	1.84	4200
2011-03-30	1.76	1.89	1.76	1.89	3230
2011-03-31	1.92	1.92	1.92	1.92	7440
2011-04-01	1.92	1.92	1.92	1.92	0
2011-04-04	1.83	1.83	1.83	1.83	3500
2011-04-05	1.77	1.85	1.77	1.85	360
2011-04-06	1.78	1.78	1.78	1.78	100
2011-04-07	1.74	1.8	1.74	1.8	1740
2011-04-08	1.8	1.83	1.8	1.83	15250
2011-04-13	1.84	1.86	1.84	1.86	4000
2011-04-14	1.8	1.88	1.8	1.86	8700
2011-04-15	1.95	1.95	1.92	1.92	11100
2011-04-18	1.92	1.92	1.9	1.92	5800
2011-04-19	1.92	1.92	1.92	1.92	0
2011-04-20	1.92	1.92	1.92	1.92	3500
2011-04-21	1.93	2.0	1.93	2.0	5770
2011-04-22	1.96	1.96	1.93	1.93	1150
2011-04-25	2.02	2.02	2.01	2.02	1800
2011-04-26	1.94	2.03	1.94	2.03	4170
2011-04-27	1.96	2.07	1.96	2.07	90
2011-04-28	2.07	2.07	2.07	2.07	0
2011-04-29	2.03	2.07	2.03	2.03	1990
2011-05-04	2.05	2.05	1.99	1.99	390
2011-05-05	2.07	2.07	2.07	2.07	30
2011-05-06	2.0	2.0	2.0	2.0	1000
2011-05-09	2.1	2.1	2.07	2.07	9970
2011-05-10	2.07	2.07	2.07	2.07	500
2011-05-11	2.07	2.14	2.07	2.14	3910
2011-05-12	2.11	2.11	2.11	2.11	100
2011-05-13	2.07	2.07	2.07	2.07	10410
2011-05-16	2.07	2.07	2.07	2.07	1100
2011-05-17	2.07	2.07	2.03	2.03	1750
2011-05-18	2.03	2.07	1.99	1.99	400
2011-05-19	1.99	2.07	1.99	2.03	3890
2011-05-20	1.99	2.09	1.99	1.99	1150
2011-05-23	1.99	2.03	1.99	1.99	28970
2011-05-24	1.99	1.99	1.99	1.99	0
2011-05-25	1.9	2.07	1.9	2.07	1420
2011-05-26	1.98	1.98	1.98	1.98	3460
2011-05-27	1.93	2.05	1.93	2.05	7250
2011-05-30	2.05	2.05	2.05	2.05	18640
2011-05-31	2.05	2.05	2.05	2.05	10
2011-06-01	1.95	2.05	1.95	2.05	1220
2011-06-02	2.09	2.1	2.09	2.1	20
2011-06-03	2.13	2.16	2.13	2.14	50
2011-06-06	2.04	2.09	2.04	2.09	10010
2011-06-07	2.16	2.16	2.16	2.16	1520
2011-06-08	2.12	2.12	2.06	2.06	2010
2011-06-09	2.08	2.08	2.08	2.08	80
2011-06-10	2.1	2.1	2.08	2.08	60
2011-06-13	2.08	2.08	2.08	2.08	1000
2011-06-14	2.1	2.1	2.1	2.1	10
2011-06-15	2.1	2.17	2.1	2.17	110
2011-06-16	2.12	2.19	2.12	2.19	20
2011-06-17	2.17	2.17	2.17	2.17	10
2011-06-20	2.17	2.17	2.17	2.17	0
2011-06-21	2.17	2.17	2.17	2.17	1500
2011-06-22	2.17	2.17	2.17	2.17	0
2011-06-23	2.27	2.27	2.27	2.27	10
2011-06-24	2.16	2.16	2.16	2.16	500
2011-06-27	2.25	2.25	2.25	2.25	10
2011-06-28	2.25	2.25	2.25	2.25	0
2011-06-29	2.14	2.14	2.14	2.14	2030
2011-06-30	2.21	2.21	2.21	2.21	10
2011-07-01	2.21	2.21	2.21	2.21	0
2011-07-04	2.31	2.31	2.31	2.31	10
2011-07-05	2.31	2.31	2.31	2.31	10
2011-07-06	2.36	2.36	2.19	2.19	2030
2011-07-07	2.26	2.26	2.26	2.26	20
2011-07-08	2.26	2.26	2.26	2.26	0
2011-07-11	2.15	2.26	2.15	2.26	40
2011-07-12	2.15	2.3	2.15	2.3	40
2011-07-13	2.21	2.25	2.19	2.19	3300
2011-07-14	2.25	2.25	2.08	2.25	470
2011-07-15	2.19	2.24	2.19	2.24	100
2011-07-18	2.27	2.27	2.27	2.27	10
2011-07-19	2.25	2.25	2.16	2.16	1490
2011-07-20	2.25	2.25	2.25	2.25	10
2011-07-21	2.25	2.25	2.25	2.25	0
2011-07-22	2.25	2.25	2.25	2.25	0
2011-07-25	2.25	2.25	2.25	2.25	0
2011-07-26	2.25	2.25	2.25	2.25	0
2011-07-27	2.14	2.14	2.14	2.14	20
2011-07-28	2.14	2.14	2.14	2.14	0
2011-07-29	2.08	2.08	2.08	2.08	2000
2011-08-01	2.19	2.19	1.98	1.98	1020
2011-08-02	2.07	2.07	1.89	1.89	20
2011-08-03	1.89	1.89	1.8	1.89	3310
2011-08-04	1.98	1.98	1.8	1.8	90
2011-08-05	1.72	1.8	1.72	1.8	3810
2011-08-08	1.8	1.89	1.8	1.89	2210
2011-08-09	1.89	1.97	1.89	1.97	8830
2011-08-10	2.0	2.0	2.0	2.0	30
2011-08-11	2.0	2.0	2.0	2.0	0
2011-08-12	1.99	2.08	1.99	2.06	2490
2011-08-15	2.08	2.08	1.99	2.06	2520
2011-08-16	1.99	1.99	1.99	1.99	2010
2011-08-17	2.08	2.08	2.08	2.08	20
2011-08-18	2.12	2.12	1.98	2.1	520
2011-08-19	1.99	2.1	1.99	2.1	80
2011-08-22	2.17	2.17	1.99	2.12	70
2011-08-23	2.08	2.15	2.01	2.12	1110
2011-08-24	2.02	2.15	2.02	2.15	4770
2011-08-25	2.05	2.17	2.05	2.15	1370
2011-08-26	2.16	2.16	2.16	2.16	160
2011-08-29	2.06	2.16	2.06	2.16	810
2011-08-30	2.25	2.25	2.06	2.06	20
2011-08-31	2.14	2.14	2.14	2.14	4200
2011-09-01	2.25	2.25	2.25	2.25	4000
2011-09-05	2.25	2.25	2.25	2.25	1430
2011-09-06	2.14	2.14	2.14	2.14	10
2011-09-07	2.17	2.17	2.17	2.17	10
2011-09-08	2.06	2.07	2.06	2.06	5510
2011-09-09	2.04	2.16	1.99	2.16	360
2011-09-12	2.07	2.07	2.07	2.07	30
2011-09-13	1.99	1.99	1.98	1.98	2000
2011-09-14	2.02	2.07	2.02	2.07	2200
2011-09-15	2.15	2.15	1.98	1.98	5320
2011-09-16	1.94	1.94	1.93	1.93	470
2011-09-19	1.99	1.99	1.93	1.93	290
2011-09-20	1.92	1.92	1.91	1.91	2000
2011-09-21	1.92	2.0	1.92	2.0	110
2011-09-22	2.0	2.0	2.0	2.0	0
2011-09-23	1.93	1.93	1.92	1.92	660
2011-09-26	1.99	1.99	1.99	1.99	10
2011-09-27	1.99	2.04	1.99	2.04	610
2011-09-28	2.04	2.08	2.04	2.08	5010
2011-09-29	2.08	2.08	2.08	2.08	0
2011-09-30	1.98	1.98	1.98	1.98	1320
2011-10-03	1.9	1.97	1.89	1.97	60
2011-10-04	1.88	1.89	1.88	1.89	2170
2011-10-05	1.89	1.89	1.89	1.89	0
2011-10-06	1.9	1.9	1.83	1.83	20
2011-10-07	1.83	1.9	1.83	1.9	40
2011-10-10	1.81	1.81	1.81	1.81	20
2011-10-11	1.81	1.81	1.81	1.81	0
2011-10-12	1.81	1.81	1.81	1.81	230
2011-10-13	1.78	1.78	1.78	1.78	50
2011-10-14	1.79	1.84	1.79	1.84	520
2011-10-17	1.76	1.84	1.76	1.84	1830
2011-10-18	1.84	1.92	1.76	1.92	410
2011-10-19	1.98	1.98	1.98	1.98	10
2011-10-20	1.89	2.0	1.89	2.0	70
2011-10-21	2.04	2.09	1.9	1.9	30
2011-10-24	2.0	2.0	1.82	1.82	130
2011-10-25	1.76	1.76	1.73	1.73	9000
2011-10-26	1.81	1.81	1.73	1.81	5150
2011-10-27	1.9	1.9	1.9	1.9	1050
2011-10-28	1.99	1.99	1.81	1.81	20
2011-10-31	1.9	1.9	1.81	1.9	2110
2011-11-01	1.81	1.81	1.81	1.81	30
2011-11-02	1.81	1.83	1.81	1.83	2010
2011-11-03	1.81	1.81	1.8	1.8	1360
2011-11-04	1.81	1.81	1.8	1.8	5000
2011-11-07	1.79	1.81	1.79	1.81	2440
2011-11-08	1.73	1.81	1.73	1.81	6130
2011-11-09	1.8	1.81	1.8	1.81	4000
2011-11-10	1.81	1.81	1.81	1.81	770
2011-11-11	1.8	1.81	1.8	1.8	7600
2011-11-14	1.77	1.81	1.72	1.81	5110
2011-11-15	1.72	1.81	1.72	1.81	20690
2011-11-16	1.77	1.81	1.77	1.81	2000
2011-11-17	1.74	1.81	1.72	1.81	16950
2011-11-18	1.83	1.83	1.83	1.83	5000
2011-11-21	1.9	1.9	1.9	1.9	7100
2011-11-22	1.9	2.0	1.9	2.0	3000
2011-11-23	1.9	2.04	1.9	2.04	4000
2011-11-24	2.07	2.07	2.07	2.07	1000
2011-11-25	2.06	2.06	2.06	2.06	60
2011-11-28	1.96	1.96	1.96	1.96	10
2011-11-29	1.96	2.05	1.96	2.05	10000
2011-11-30	2.09	2.09	2.09	2.09	1000
2011-12-01	2.09	2.09	2.09	2.09	5500
2011-12-02	2.11	2.11	2.11	2.11	3010
2011-12-05	2.1	2.1	2.01	2.01	420
2011-12-06	1.95	1.95	1.95	1.95	10
2011-12-07	1.95	1.95	1.95	1.95	100
2011-12-08	1.95	1.95	1.95	1.95	6000
2011-12-09	2.04	2.04	2.04	2.04	770
2011-12-12	1.94	2.09	1.94	2.09	3120
2011-12-13	2.13	2.13	2.13	2.13	100
2011-12-14	2.17	2.17	2.03	2.03	16210
2011-12-15	2.03	2.03	2.03	2.03	1500
2011-12-16	2.03	2.03	2.03	2.03	100
2011-12-19	2.09	2.09	2.09	2.09	100
2011-12-20	2.09	2.09	2.09	2.09	1000
2011-12-21	2.09	2.09	2.09	2.09	500
