time	open	high	low	close	volume
2012-09-04	1.43	1.53	1.42	1.53	5660
2012-09-05	1.5	1.56	1.5	1.55	8460
2012-09-06	1.5	1.53	1.5	1.53	1610
2012-09-07	1.5	1.52	1.5	1.5	10470
2012-09-10	1.48	1.48	1.43	1.46	10700
2012-09-11	1.45	1.5	1.43	1.5	9030
2012-09-12	1.5	1.5	1.5	1.5	0
2012-09-13	1.5	1.5	1.45	1.5	13630
2012-09-14	1.52	1.52	1.52	1.52	10
2012-09-17	1.55	1.55	1.51	1.51	1020
2012-09-18	1.53	1.53	1.53	1.53	10
2012-09-19	1.5	1.5	1.5	1.5	590
2012-09-20	1.5	1.5	1.45	1.45	3000
2012-09-21	1.51	1.51	1.48	1.48	8790
2012-09-24	1.46	1.55	1.43	1.55	610
2012-09-25	1.6	1.6	1.6	1.6	10
2012-09-26	1.52	1.52	1.52	1.52	10
2012-09-27	1.5	1.55	1.45	1.45	1910
2012-09-28	1.4	1.4	1.4	1.4	4600
2012-10-01	1.42	1.42	1.42	1.42	6520
2012-10-02	1.47	1.48	1.47	1.48	20
2012-10-03	1.5	1.52	1.5	1.5	210
2012-10-04	1.53	1.53	1.5	1.53	560
2012-10-05	1.53	1.53	1.53	1.53	0
2012-10-08	1.53	1.53	1.53	1.53	0
2012-10-09	1.61	1.61	1.52	1.61	350
2012-10-10	1.56	1.56	1.56	1.56	30
2012-10-11	1.58	1.58	1.58	1.58	20
2012-10-12	1.57	1.57	1.51	1.51	310
2012-10-15	1.58	1.58	1.58	1.58	10
2012-10-16	1.51	1.52	1.51	1.52	3800
2012-10-17	1.51	1.51	1.5	1.5	3500
2012-10-18	1.57	1.57	1.57	1.57	10
2012-10-19	1.62	1.62	1.52	1.57	1300
2012-10-22	1.52	1.56	1.52	1.56	180
2012-10-23	1.56	1.56	1.53	1.56	2510
2012-10-24	1.56	1.56	1.56	1.56	0
2012-10-25	1.52	1.52	1.52	1.52	2000
2012-10-26	1.51	1.55	1.48	1.55	3000
2012-10-29	1.55	1.55	1.48	1.48	2480
2012-10-30	1.45	1.53	1.45	1.53	30
2012-10-31	1.53	1.53	1.53	1.53	510
2012-11-01	1.5	1.57	1.48	1.56	3250
2012-11-02	1.62	1.62	1.62	1.62	10
2012-11-05	1.63	1.63	1.56	1.56	30
2012-11-06	1.5	1.6	1.5	1.55	38180
2012-11-07	1.56	1.56	1.55	1.55	1060
2012-11-08	1.5	1.6	1.5	1.6	8420
2012-11-09	1.56	1.57	1.56	1.57	10010
2012-11-12	1.57	1.62	1.57	1.62	5370
2012-11-13	1.7	1.7	1.56	1.61	5510
2012-11-14	1.53	1.68	1.53	1.62	7000
2012-11-15	1.62	1.62	1.62	1.62	100
2012-11-16	1.61	1.62	1.57	1.62	6490
2012-11-19	1.56	1.62	1.56	1.62	6260
2012-11-20	1.57	1.61	1.57	1.61	1010
2012-11-21	1.6	1.62	1.6	1.62	860
2012-11-22	1.59	1.69	1.59	1.66	1120
2012-11-23	1.66	1.66	1.66	1.66	0
2012-11-26	1.66	1.66	1.66	1.66	400
2012-11-27	1.69	1.69	1.64	1.64	510
2012-11-28	1.64	1.69	1.62	1.69	4110
2012-11-29	1.62	1.72	1.61	1.62	4620
2012-11-30	1.69	1.69	1.69	1.69	510
2012-12-03	1.69	1.69	1.69	1.69	0
2012-12-04	1.74	1.74	1.68	1.68	2090
2012-12-05	1.69	1.69	1.69	1.69	30
2012-12-06	1.69	1.72	1.69	1.72	110
2012-12-07	1.72	1.72	1.72	1.72	0
2012-12-10	1.69	1.69	1.69	1.69	4490
2012-12-11	1.62	1.69	1.62	1.69	3010
2012-12-12	1.69	1.69	1.64	1.69	2400
2012-12-13	1.64	1.72	1.62	1.72	12830
2012-12-14	1.64	1.7	1.64	1.64	6830
2012-12-17	1.64	1.69	1.62	1.69	5010
2012-12-18	1.62	1.69	1.61	1.69	7750
2012-12-19	1.69	1.69	1.69	1.69	0
2012-12-20	1.62	1.69	1.62	1.69	1810
2012-12-21	1.62	1.68	1.62	1.68	550
2012-12-24	1.62	1.68	1.62	1.68	7080
2012-12-25	1.62	1.68	1.59	1.68	1010
2012-12-26	1.62	1.68	1.62	1.68	2010
2012-12-27	1.68	1.69	1.68	1.69	2380
2012-12-28	1.69	1.72	1.69	1.72	3310
2013-01-02	1.72	1.76	1.72	1.74	3220
2013-01-03	1.7	1.74	1.68	1.74	9300
2013-01-04	1.74	1.8	1.74	1.8	1990
2013-01-07	1.8	1.82	1.8	1.82	22260
2013-01-08	1.76	1.82	1.76	1.82	4640
2013-01-09	1.76	1.81	1.76	1.81	1010
2013-01-10	1.78	1.85	1.76	1.85	39160
2013-01-11	1.85	1.85	1.85	1.85	0
2013-01-14	1.88	1.89	1.77	1.88	1290
2013-01-15	1.89	1.89	1.88	1.89	2120
2013-01-16	1.82	1.89	1.82	1.89	5600
2013-01-17	1.89	1.89	1.82	1.89	1510
2013-01-18	1.89	1.89	1.82	1.89	220
2013-01-21	1.89	1.91	1.89	1.91	8650
2013-01-22	1.8	1.92	1.8	1.92	5300
2013-01-23	1.96	1.96	1.82	1.95	3200
2013-01-24	1.89	1.95	1.89	1.95	31090
2013-01-25	1.95	2.08	1.95	2.08	146970
2013-01-28	2.16	2.16	2.01	2.05	7330
2013-01-29	2.03	2.05	1.99	2.0	19200
2013-01-30	2.0	2.03	2.0	2.03	35550
2013-01-31	2.15	2.15	2.01	2.04	28640
2013-02-01	2.11	2.11	1.96	2.01	11080
2013-02-04	2.0	2.0	1.97	1.97	7010
2013-02-05	1.95	2.11	1.95	2.11	19840
2013-02-06	2.05	2.24	2.05	2.19	14170
2013-02-07	2.19	2.19	2.15	2.16	4280
2013-02-08	2.05	2.23	2.05	2.16	5320
2013-02-18	2.3	2.3	2.19	2.28	51440
2013-02-19	2.24	2.28	2.22	2.22	50500
2013-02-20	2.22	2.3	2.22	2.22	29300
2013-02-21	2.22	2.27	2.14	2.15	21150
2013-02-22	2.16	2.27	2.12	2.15	55950
2013-02-25	2.23	2.23	2.15	2.16	15120
2013-02-26	2.16	2.2	2.14	2.14	57330
2013-02-27	2.15	2.19	2.14	2.19	14310
2013-02-28	2.19	2.23	2.16	2.23	2160
2013-03-01	2.16	2.16	2.16	2.16	300
2013-03-04	2.23	2.23	2.15	2.15	31810
2013-03-05	2.14	2.22	2.14	2.18	14920
2013-03-06	2.23	2.23	2.23	2.23	10500
2013-03-07	2.24	2.28	2.23	2.28	15020
2013-03-08	2.28	2.3	2.28	2.3	10100
2013-03-11	2.32	2.34	2.3	2.3	37900
2013-03-12	2.32	2.45	2.31	2.45	74690
2013-03-13	2.57	2.61	2.57	2.61	67940
2013-03-14	2.57	2.61	2.54	2.54	49390
2013-03-15	2.54	2.7	2.47	2.55	60080
2013-03-18	2.65	2.69	2.64	2.64	143550
2013-03-19	2.65	2.81	2.64	2.78	217270
2013-03-20	2.78	2.97	2.78	2.97	155150
2013-03-21	3.18	3.18	3.11	3.18	142280
2013-03-22	3.31	3.39	2.97	3.03	142890
2013-03-25	2.91	3.23	2.89	3.22	129380
2013-03-26	3.22	3.23	3.11	3.12	91820
2013-03-27	3.18	3.24	3.11	3.22	46180
2013-03-28	3.22	3.27	3.18	3.23	50810
2013-03-29	3.23	3.24	3.19	3.24	15720
2013-04-01	3.24	3.24	3.08	3.14	32420
2013-04-02	3.14	3.14	3.0	3.0	62430
2013-04-03	3.11	3.11	2.97	3.0	9400
2013-04-04	3.0	3.08	2.84	3.08	43340
2013-04-05	3.11	3.16	2.95	3.03	19510
2013-04-08	3.07	3.23	3.03	3.23	44910
2013-04-09	3.24	3.45	3.24	3.45	143450
2013-04-10	3.57	3.68	3.38	3.38	92790
2013-04-11	3.58	3.58	3.38	3.51	59450
2013-04-12	3.46	3.51	3.27	3.27	79870
2013-04-15	3.27	3.28	3.05	3.05	102230
2013-04-16	3.08	3.08	2.88	3.05	42710
2013-04-17	3.14	3.14	3.04	3.08	28170
2013-04-18	3.11	3.11	2.97	3.0	41460
2013-04-22	3.2	3.2	3.2	3.2	9960
2013-04-23	3.42	3.42	3.42	3.42	10950
2013-04-24	3.65	3.65	3.59	3.65	242840
2013-04-25	3.85	3.89	3.78	3.78	176870
2013-04-26	3.92	3.92	3.68	3.81	60150
2013-05-02	3.78	3.84	3.72	3.81	60130
2013-05-03	3.81	4.07	3.81	4.07	142620
2013-05-06	4.19	4.35	4.19	4.35	103190
2013-05-07	4.32	4.46	4.26	4.34	79490
2013-05-08	4.37	4.46	4.18	4.18	60080
2013-05-09	4.42	4.42	4.13	4.2	40750
2013-05-10	4.18	4.18	4.0	4.05	41060
2013-05-13	4.05	4.1	3.82	3.91	65910
2013-05-14	3.84	3.98	3.77	3.95	62840
2013-05-15	4.05	4.16	3.92	4.13	17070
2013-05-16	4.18	4.18	4.03	4.11	21650
2013-05-17	4.17	4.18	4.06	4.1	71310
2013-05-20	4.18	4.18	4.06	4.07	47020
2013-05-21	4.07	4.18	4.07	4.18	49740
2013-05-22	4.18	4.32	4.06	4.2	27320
2013-05-23	4.06	4.46	4.06	4.32	72150
2013-05-24	4.46	4.46	4.05	4.18	41460
2013-05-27	4.06	4.24	4.06	4.13	64020
2013-05-28	4.13	4.41	4.05	4.41	100070
2013-05-29	4.44	4.53	4.37	4.37	58890
2013-05-30	4.44	4.44	4.2	4.32	28380
2013-05-31	4.25	4.32	4.18	4.18	55330
2013-06-03	4.28	4.28	4.07	4.23	54250
2013-06-04	4.13	4.23	4.1	4.1	32940
2013-06-05	4.31	4.31	4.07	4.07	17010
2013-06-06	4.06	4.24	4.06	4.17	33650
2013-06-07	4.21	4.21	3.89	3.89	175910
2013-06-10	3.64	3.96	3.64	3.91	91740
2013-06-11	3.91	3.91	3.81	3.91	11340
2013-06-12	3.91	3.92	3.81	3.84	19010
2013-06-13	3.78	3.89	3.74	3.84	34880
2013-06-14	3.85	3.86	3.63	3.82	36240
2013-06-17	3.88	3.88	3.65	3.65	30400
2013-06-18	3.7	3.81	3.67	3.81	35260
2013-06-19	3.81	3.88	3.81	3.81	5460
2013-06-20	3.89	4.05	3.89	3.96	31530
2013-06-21	3.96	3.96	3.88	3.95	10140
2013-06-24	3.91	3.95	3.82	3.84	19250
2013-06-25	3.77	3.89	3.63	3.71	39680
2013-06-26	3.71	3.77	3.68	3.77	28960
2013-06-27	3.77	3.84	3.7	3.7	6840
2013-06-28	3.71	3.79	3.7	3.78	10370
2013-07-01	3.77	3.77	3.67	3.77	52890
2013-07-02	3.7	3.84	3.7	3.77	1410
2013-07-03	3.75	3.77	3.74	3.77	39580
2013-07-04	3.77	3.99	3.77	3.99	45300
2013-07-05	3.86	3.86	3.79	3.79	5630
2013-07-08	3.77	3.77	3.74	3.74	8470
2013-07-09	3.82	3.82	3.74	3.77	21660
2013-07-10	3.77	3.77	3.7	3.74	20980
2013-07-11	3.74	3.74	3.7	3.74	24810
2013-07-12	3.74	3.91	3.71	3.91	4610
2013-07-15	3.79	3.91	3.79	3.89	3480
2013-07-16	3.89	3.91	3.78	3.88	6830
2013-07-17	3.78	3.84	3.77	3.84	20630
2013-07-18	3.82	3.82	3.77	3.82	8020
2013-07-19	3.84	3.88	3.78	3.88	20030
2013-07-22	3.88	3.88	3.77	3.82	10110
2013-07-23	3.86	3.86	3.77	3.77	17110
2013-07-24	3.77	3.77	3.74	3.75	19750
2013-07-25	3.77	3.86	3.75	3.79	11400
2013-07-26	3.77	3.77	3.65	3.71	25100
2013-07-29	3.7	3.71	3.63	3.7	19150
2013-07-30	3.7	3.7	3.64	3.7	16220
2013-07-31	3.65	3.72	3.63	3.72	21720
2013-08-01	3.7	3.71	3.68	3.71	12120
2013-08-02	3.71	3.72	3.7	3.72	14520
2013-08-05	3.67	3.72	3.67	3.7	20400
2013-08-06	3.72	3.75	3.68	3.75	16870
2013-08-07	3.71	3.77	3.7	3.71	18220
2013-08-08	3.74	3.75	3.71	3.71	12000
2013-08-09	3.71	3.74	3.7	3.72	15520
2013-08-12	3.71	3.71	3.7	3.71	7970
2013-08-13	3.74	3.96	3.71	3.82	71990
2013-08-14	3.91	4.09	3.85	4.09	87840
2013-08-15	4.18	4.35	4.18	4.3	86710
2013-08-16	4.18	4.31	4.11	4.2	55840
2013-08-19	4.2	4.24	4.16	4.2	54560
2013-08-20	4.2	4.49	4.13	4.42	74520
2013-08-21	4.46	4.67	4.44	4.6	94000
2013-08-22	4.6	4.62	4.28	4.39	90700
2013-08-23	4.41	4.44	4.23	4.32	32710
2013-08-26	4.32	4.32	4.11	4.32	36460
2013-08-27	4.32	4.46	4.3	4.45	66380
2013-08-28	4.44	4.44	4.14	4.28	36200
2013-08-29	4.32	4.35	4.18	4.3	17850
2013-08-30	4.27	4.3	4.2	4.23	15160
2013-09-03	4.31	4.31	4.13	4.17	27330
2013-09-04	4.13	4.16	4.11	4.11	39820
2013-09-05	4.07	4.24	4.05	4.24	16150
2013-09-06	4.14	4.24	4.13	4.21	15590
2013-09-09	4.1	4.18	4.09	4.18	11130
2013-09-10	4.1	4.2	4.09	4.18	15070
2013-09-11	4.21	4.21	4.11	4.11	11050
2013-09-12	4.11	4.18	4.11	4.18	4080
2013-09-13	4.17	4.18	4.13	4.17	9920
2013-09-16	4.17	4.17	4.1	4.11	9750
2013-09-17	4.11	4.17	4.11	4.14	8190
2013-09-18	4.18	4.38	4.14	4.28	48310
2013-09-19	4.45	4.51	4.38	4.45	33830
