time	open	high	low	close	volume
2009-08-03	3.65	3.88	3.65	3.88	18900
2009-08-04	4.05	4.05	3.9	3.97	12100
2009-08-05	3.9	3.96	3.88	3.88	3800
2009-08-06	3.67	4.01	3.67	3.97	17800
2009-08-07	3.92	3.92	3.72	3.92	22000
2009-08-10	3.97	3.97	3.79	3.79	15400
2009-08-11	3.88	3.92	3.78	3.88	23800
2009-08-12	3.87	4.08	3.87	4.08	102800
2009-08-13	4.35	4.35	4.35	4.35	18000
2009-08-14	4.64	4.64	4.46	4.64	225300
2009-08-17	4.68	4.86	4.43	4.55	37900
2009-08-18	4.34	4.52	4.28	4.43	60400
2009-08-19	4.55	4.66	4.52	4.66	128200
2009-08-20	4.88	4.88	4.43	4.5	56200
2009-08-21	4.52	4.53	4.43	4.48	58300
2009-08-24	4.43	4.5	4.34	4.39	32400
2009-08-25	4.52	4.52	4.34	4.44	22500
2009-08-26	4.52	4.61	4.37	4.61	70900
2009-08-27	4.55	4.82	4.55	4.82	181400
2009-08-28	5.13	5.13	5.02	5.13	204100
2009-08-31	5.13	5.31	5.13	5.26	50500
2009-09-01	5.31	5.33	4.97	5.04	120600
2009-09-03	4.7	4.88	4.7	4.79	90500
2009-09-04	4.7	4.82	4.52	4.62	86800
2009-09-07	4.62	4.62	4.43	4.62	55200
2009-09-08	4.62	4.84	4.62	4.81	48500
2009-09-09	4.88	5.0	4.88	5.0	89000
2009-09-10	4.9	5.28	4.88	5.22	128400
2009-09-11	5.19	5.24	5.04	5.09	51900
2009-09-14	5.22	5.42	5.13	5.24	102100
2009-09-15	5.42	5.42	5.06	5.19	88100
2009-09-16	5.09	5.2	5.09	5.15	97400
2009-09-17	5.42	5.42	5.06	5.15	30500
2009-09-18	5.2	5.2	5.11	5.17	46300
2009-09-21	5.2	5.24	5.15	5.24	89000
2009-09-22	5.33	5.58	5.17	5.58	110600
2009-09-23	5.76	5.76	5.33	5.33	111100
2009-09-24	5.42	5.42	5.24	5.24	65100
2009-09-25	5.24	5.28	5.19	5.2	83800
2009-09-28	5.31	5.31	5.15	5.24	51800
2009-09-29	5.28	5.28	5.13	5.13	34000
2009-09-30	5.22	5.26	5.17	5.24	71100
2009-10-01	5.24	5.56	5.24	5.56	228200
2009-10-02	5.85	5.91	5.42	5.91	211800
2009-10-05	6.18	6.18	5.96	6.18	116400
2009-10-06	6.5	6.5	5.82	5.94	78600
2009-10-07	6.14	6.32	6.14	6.29	202300
2009-10-08	6.32	6.5	5.96	6.5	143100
2009-10-09	6.68	6.68	6.68	6.68	15500
2009-10-12	7.14	7.14	7.14	7.14	6500
2009-10-13	7.62	7.62	7.59	7.62	410600
2009-10-14	7.93	8.15	7.68	8.15	272800
2009-10-15	8.65	8.65	8.49	8.65	60700
2009-10-16	9.25	9.25	8.33	9.02	252800
2009-10-19	8.64	9.07	8.44	8.49	215400
2009-10-20	9.03	9.03	8.4	8.6	178800
2009-10-21	8.47	8.56	8.31	8.49	135200
2009-10-22	8.44	9.02	8.31	9.02	162300
2009-10-23	9.03	9.03	7.99	8.49	158300
2009-10-26	7.77	8.29	7.71	7.77	33200
2009-10-27	7.35	7.77	7.35	7.35	136800
2009-10-28	7.59	7.77	7.33	7.7	41300
2009-10-29	7.17	7.17	7.1	7.14	96400
2009-10-30	7.59	7.59	6.77	7.59	48000
2009-11-02	7.01	7.39	7.01	7.01	10800
2009-11-03	6.65	6.65	6.54	6.54	19300
2009-11-04	6.65	6.65	6.18	6.41	34400
2009-11-05	6.68	6.81	6.41	6.81	48900
2009-11-06	7.12	7.12	6.68	6.68	37900
2009-11-09	6.5	6.59	6.49	6.49	20200
2009-11-10	6.5	6.68	6.14	6.14	16700
2009-11-11	5.96	6.49	5.96	6.32	62300
2009-11-12	6.52	6.59	6.23	6.59	37200
2009-11-13	6.5	6.5	6.14	6.41	24000
2009-11-16	6.61	6.61	6.32	6.59	25700
2009-11-17	6.5	6.65	6.45	6.5	27700
2009-11-18	6.5	6.96	6.5	6.96	109500
2009-11-19	6.96	7.05	6.79	7.05	77300
2009-11-20	7.26	7.26	6.87	6.9	8200
2009-11-23	6.87	6.92	6.45	6.58	44200
2009-11-24	6.63	6.63	6.18	6.32	30100
2009-11-25	6.41	6.41	5.89	5.89	10500
2009-11-26	5.6	5.6	5.53	5.53	3600
2009-11-27	5.15	5.91	5.15	5.56	45800
2009-11-30	5.64	5.64	5.51	5.53	32800
2009-12-01	5.6	5.96	5.6	5.96	45200
2009-12-02	6.16	6.16	5.53	5.62	33700
2009-12-03	5.94	5.94	5.4	5.53	13300
2009-12-04	5.76	5.93	5.46	5.46	19200
2009-12-07	5.42	5.67	5.31	5.31	25400
2009-12-08	5.67	5.67	5.02	5.02	47300
2009-12-09	4.75	4.75	4.72	4.72	8900
2009-12-10	4.73	4.84	4.41	4.43	14600
2009-12-11	4.34	4.34	4.3	4.3	7100
2009-12-14	4.03	4.59	4.03	4.52	23700
2009-12-15	4.53	4.53	4.21	4.21	62200
2009-12-16	4.1	4.1	3.97	3.97	34000
2009-12-17	3.97	3.97	3.7	3.88	26400
2009-12-18	4.05	4.05	4.03	4.05	13300
2009-12-21	4.3	4.32	4.28	4.32	21100
2009-12-22	4.59	4.61	4.19	4.26	32400
2009-12-23	4.08	4.57	4.08	4.57	36800
2009-12-24	4.52	4.73	4.3	4.7	31100
2009-12-25	4.7	4.99	4.7	4.99	26600
2009-12-28	5.31	5.31	4.88	5.0	47200
2009-12-29	4.88	4.97	4.79	4.79	37300
2009-12-30	4.95	5.19	4.88	5.19	46600
2009-12-31	5.24	5.38	5.24	5.38	70800
2010-01-04	5.75	5.75	5.75	5.75	3300
2010-01-05	6.14	6.14	6.14	6.14	14900
2010-01-06	6.56	6.56	6.32	6.56	139400
2010-01-07	6.99	6.99	6.59	6.96	178500
2010-01-08	7.03	7.26	6.41	6.59	75600
2010-01-11	6.96	6.96	6.31	6.31	46600
2010-01-12	5.98	6.23	5.89	5.89	28600
2010-01-13	5.58	6.4	5.56	6.0	97000
2010-01-14	6.25	6.25	6.14	6.25	42600
2010-01-15	6.14	6.27	5.91	5.96	21600
2010-01-18	6.0	6.0	5.65	5.65	38600
2010-01-19	5.69	5.78	5.42	5.69	45300
2010-01-20	5.69	5.69	5.35	5.35	27400
2010-01-21	5.24	5.24	5.09	5.15	49300
2010-01-22	5.17	5.28	4.97	5.28	24300
2010-01-25	5.42	5.46	5.35	5.35	19700
2010-01-26	5.69	5.8	5.69	5.8	44000
2010-01-27	6.12	6.12	5.38	5.42	18900
2010-01-28	5.24	5.33	5.19	5.24	30700
2010-01-29	5.15	5.53	5.15	5.33	19400
2010-02-01	5.6	5.6	5.15	5.31	6900
2010-02-02	5.31	5.31	5.28	5.29	8500
2010-02-03	5.29	5.42	5.24	5.29	9200
2010-02-04	5.29	5.42	5.2	5.42	19100
2010-02-05	5.33	5.4	5.2	5.24	8600
2010-02-08	5.15	5.24	5.15	5.24	700
2010-02-09	5.06	5.17	5.06	5.17	7300
2010-02-10	5.24	5.24	5.24	5.24	3500
2010-02-11	5.38	5.38	5.24	5.24	5100
2010-02-12	5.37	5.38	5.29	5.38	14100
2010-02-22	5.64	5.64	5.33	5.33	4100
2010-02-23	5.33	5.33	5.08	5.08	6500
2010-02-24	5.06	5.22	5.06	5.22	8500
2010-02-25	5.15	5.33	5.15	5.24	5300
2010-02-26	5.31	5.31	5.15	5.24	4500
2010-03-01	5.46	5.51	5.28	5.51	22200
2010-03-02	5.51	5.51	5.37	5.46	18700
2010-03-03	5.6	5.84	5.6	5.84	72500
2010-03-04	6.12	6.14	5.76	5.76	18000
2010-03-05	5.87	5.93	5.69	5.85	18900
2010-03-08	5.82	6.21	5.82	6.21	57100
2010-03-09	6.12	6.23	6.05	6.14	38900
2010-03-10	6.14	6.14	6.05	6.05	19400
2010-03-11	6.09	6.23	6.05	6.07	27200
2010-03-12	6.05	6.14	5.96	6.12	26200
2010-03-15	6.32	6.36	6.09	6.14	32400
2010-03-16	6.31	6.31	5.75	5.78	40700
2010-03-17	5.94	5.96	5.51	5.6	32600
2010-03-18	5.6	5.87	5.49	5.76	39600
2010-03-19	5.78	5.78	5.75	5.78	19600
2010-03-22	5.42	5.82	5.42	5.69	11600
2010-03-23	5.71	5.87	5.6	5.87	49900
2010-03-24	5.87	6.12	5.87	6.12	20800
2010-03-25	6.49	6.49	5.73	5.87	35100
2010-03-26	5.78	5.94	5.69	5.85	32500
2010-03-29	5.84	5.87	5.78	5.87	5900
2010-03-30	5.96	5.96	5.84	5.89	36300
2010-03-31	5.94	5.94	5.56	5.56	29100
2010-04-01	5.85	5.85	5.53	5.78	17600
2010-04-02	5.84	5.84	5.78	5.78	14300
2010-04-05	5.93	5.93	5.8	5.91	6000
2010-04-06	5.96	6.14	5.78	5.87	40800
2010-04-07	5.96	5.96	5.78	5.93	22500
2010-04-08	5.96	6.27	5.96	6.25	119900
2010-04-09	6.14	6.14	6.03	6.03	14600
2010-04-12	6.54	6.54	6.25	6.49	98500
2010-04-13	6.52	6.52	6.02	6.02	82200
2010-04-14	6.14	6.34	6.0	6.0	42100
2010-04-15	6.07	6.31	5.98	6.16	92500
2010-04-16	6.14	6.14	5.91	6.02	62600
2010-04-19	6.43	6.43	6.43	6.43	300
2010-04-20	6.87	6.87	6.79	6.87	73700
2010-04-21	7.29	7.29	6.51	6.9	78200
2010-04-22	6.9	6.9	6.43	6.43	67900
2010-04-26	6.58	6.61	6.51	6.53	15400
2010-04-27	6.58	6.58	6.43	6.53	40700
2010-04-28	6.51	6.51	6.25	6.38	44000
2010-04-29	6.38	6.74	6.38	6.61	50000
2010-05-04	6.82	6.87	6.77	6.87	62900
2010-05-05	6.9	6.9	6.58	6.71	27100
2010-05-06	6.69	6.87	6.64	6.77	65000
2010-05-07	6.74	6.77	6.4	6.51	43200
2010-05-10	6.51	6.51	6.25	6.25	35700
2010-05-11	6.51	6.64	6.25	6.43	31300
2010-05-12	6.14	6.25	5.99	5.99	22800
2010-05-13	5.99	6.25	5.99	6.06	17500
2010-05-14	6.25	6.25	6.19	6.25	2700
2010-05-17	6.38	6.38	5.99	6.09	5800
2010-05-18	6.35	6.35	5.86	5.88	9900
2010-05-19	6.12	6.12	5.49	5.49	38200
2010-05-20	5.15	5.6	5.15	5.57	27100
2010-05-21	5.05	5.2	5.02	5.02	44400
2010-05-24	5.39	5.39	5.34	5.39	8600
2010-05-25	5.39	5.67	5.36	5.39	11600
2010-05-26	5.52	5.67	5.41	5.62	16500
2010-05-27	5.47	5.6	5.36	5.47	14500
2010-05-28	5.83	5.83	5.73	5.83	52200
2010-05-31	6.09	6.09	5.47	5.47	6000
2010-06-01	5.96	5.96	5.49	5.62	2600
2010-06-02	5.86	5.86	5.7	5.78	25800
2010-06-03	6.14	6.14	5.65	5.73	11900
2010-06-04	5.73	5.75	5.49	5.54	16400
2010-06-07	5.47	5.47	5.2	5.39	41400
2010-06-08	4.94	5.36	4.94	5.26	30500
2010-06-09	5.54	5.54	5.23	5.44	3300
2010-06-10	5.44	5.44	5.26	5.26	8600
2010-06-11	5.47	5.54	5.34	5.34	10100
2010-06-14	5.44	5.47	5.34	5.47	12200
2010-06-15	5.57	5.57	5.28	5.28	11600
2010-06-16	5.47	5.7	5.47	5.7	20100
2010-06-17	6.06	6.06	5.73	5.73	13900
2010-06-18	5.86	5.93	5.65	5.65	3200
2010-06-21	5.88	5.96	5.7	5.96	39200
2010-06-22	5.73	5.86	5.7	5.75	25400
2010-06-23	5.73	5.8	5.49	5.65	14200
2010-06-24	5.83	5.83	5.67	5.67	9900
2010-06-25	5.49	5.52	5.47	5.52	41100
2010-06-28	5.52	5.86	5.49	5.86	73900
2010-06-29	6.12	6.17	6.12	6.17	90600
2010-06-30	6.58	6.58	6.17	6.58	294300
2010-07-01	6.74	6.74	6.12	6.12	46700
2010-07-02	6.22	6.25	6.06	6.09	48900
2010-07-05	6.19	6.51	6.19	6.38	56100
2010-07-06	6.25	6.25	5.88	5.96	59900
2010-07-07	6.22	6.38	5.99	6.35	82300
2010-07-08	6.53	6.53	6.12	6.22	90400
2010-07-09	5.99	6.25	5.99	6.14	10700
2010-07-12	6.25	6.25	6.12	6.19	24500
2010-07-13	6.38	6.51	6.17	6.3	50500
2010-07-14	6.38	6.48	6.19	6.22	49700
2010-07-15	6.12	6.27	6.12	6.17	27300
2010-07-16	6.19	6.48	6.14	6.19	30300
2010-07-19	6.14	6.43	6.14	6.32	82600
2010-07-20	6.38	6.71	6.38	6.71	86000
2010-07-21	7.13	7.13	6.69	6.87	213100
2010-07-22	6.87	6.87	6.48	6.51	29000
2010-07-23	6.87	6.9	6.38	6.51	21500
2010-07-26	6.38	6.4	6.14	6.14	47100
2010-07-27	6.25	6.38	6.17	6.25	39900
2010-07-28	6.3	6.3	5.99	5.99	45100
2010-07-29	5.78	6.25	5.73	6.06	8300
2010-07-30	6.25	6.38	6.12	6.12	9300
2010-08-02	6.01	6.19	5.99	5.99	15400
2010-08-03	6.19	6.19	5.96	5.96	27500
2010-08-04	5.99	5.99	5.73	5.8	49300
2010-08-05	5.73	5.73	5.67	5.73	31200
2010-08-06	5.91	5.91	5.47	5.62	17200
2010-08-09	5.47	5.47	5.2	5.2	14800
2010-08-10	5.28	5.6	4.92	5.02	52100
2010-08-11	5.07	5.18	4.94	5.18	27700
2010-08-12	5.15	5.15	4.71	4.71	55000
2010-08-13	4.74	5.05	4.63	5.02	13100
2010-08-16	5.07	5.18	5.07	5.18	21200
2010-08-17	5.2	5.2	5.07	5.1	14000
2010-08-18	4.97	4.97	4.87	4.94	43400
2010-08-19	5.05	5.07	4.68	4.94	24200
2010-08-20	4.89	4.89	4.81	4.89	13500
2010-08-23	4.87	4.97	4.68	4.87	10900
2010-08-24	4.71	4.81	4.5	4.68	23300
2010-08-25	4.35	4.35	4.29	4.35	44300
2010-08-26	4.32	4.58	4.29	4.53	16500
2010-08-27	4.4	4.4	4.16	4.4	15000
2010-08-30	4.58	4.58	4.58	4.58	15900
2010-08-31	4.71	4.89	4.58	4.84	23400
2010-09-01	5.02	5.02	4.68	4.92	34100
2010-09-06	5.02	5.1	5.02	5.1	62500
2010-09-07	4.81	5.07	4.79	4.89	13400
2010-09-08	4.68	4.84	4.58	4.58	13000
2010-09-09	4.87	5.0	4.74	4.97	30300
2010-09-10	5.07	5.07	4.61	4.61	48300
2010-09-13	4.48	4.53	4.37	4.48	36400
2010-09-14	4.42	4.71	4.42	4.71	20500
2010-09-15	4.55	4.61	4.55	4.55	10900
2010-09-16	4.66	4.68	4.55	4.68	5700
2010-09-17	4.61	4.81	4.58	4.76	20400
2010-09-20	4.74	4.84	4.68	4.68	41100
2010-09-21	4.66	4.76	4.66	4.71	27200
2010-09-22	4.87	5.02	4.87	5.02	72900
2010-09-23	5.36	5.36	4.94	5.2	88900
2010-09-24	4.97	4.97	4.89	4.94	21600
2010-09-27	5.07	5.07	4.81	4.81	4700
2010-09-28	4.71	4.84	4.71	4.76	8100
2010-09-29	4.68	4.79	4.58	4.58	26100
2010-09-30	4.55	4.61	4.5	4.61	20200
2010-10-01	4.66	4.68	4.53	4.53	4900
2010-10-04	4.35	4.35	4.27	4.29	32800
2010-10-05	4.32	4.42	4.29	4.42	11900
2010-10-06	4.42	4.48	4.35	4.48	12000
2010-10-07	4.32	4.63	4.32	4.4	5000
2010-10-08	4.37	4.42	4.29	4.42	11900
2010-10-11	4.42	4.42	4.29	4.29	3600
2010-10-12	4.22	4.4	4.16	4.4	6200
2010-10-13	4.4	4.4	4.24	4.24	6500
2010-10-14	4.45	4.45	4.27	4.27	4200
2010-10-15	4.4	4.4	4.22	4.4	6900
2010-10-18	4.29	4.29	4.27	4.27	400
2010-10-19	4.06	4.11	4.01	4.01	34900
2010-10-20	3.85	3.85	3.77	3.85	25600
2010-10-21	3.9	3.9	3.54	3.59	25500
2010-10-22	3.75	3.75	3.59	3.59	21400
2010-10-25	3.59	3.64	3.44	3.64	25000
2010-10-26	3.75	3.77	3.67	3.77	38600
2010-10-27	3.77	3.85	3.64	3.67	21700
2010-10-28	3.72	3.72	3.62	3.62	7800
2010-10-29	3.64	3.72	3.59	3.64	12200
2010-11-01	3.57	3.59	3.51	3.59	19400
2010-11-02	3.51	3.54	3.38	3.51	17000
2010-11-03	3.41	3.54	3.36	3.36	18000
2010-11-04	3.49	3.51	3.44	3.51	30600
2010-11-05	3.62	3.64	3.54	3.59	29000
2010-11-08	3.62	3.62	3.46	3.49	3700
2010-11-09	3.51	3.51	3.33	3.38	13800
2010-11-10	3.36	3.38	3.2	3.23	17600
2010-11-11	3.28	3.33	3.18	3.23	12500
2010-11-12	3.12	3.12	3.02	3.02	38300
2010-11-15	2.89	2.94	2.84	2.94	33300
2010-11-16	2.76	2.86	2.76	2.84	23500
2010-11-17	2.97	2.99	2.91	2.94	11900
2010-11-18	3.1	3.15	3.04	3.15	22000
2010-11-19	3.25	3.25	2.99	2.99	31200
2010-11-22	2.89	2.89	2.84	2.84	48500
2010-11-23	2.91	3.02	2.91	3.02	16900
2010-11-24	2.91	3.1	2.91	3.07	11900
2010-11-25	3.15	3.28	3.12	3.28	26200
2010-11-26	3.33	3.33	3.12	3.28	44100
2010-11-29	3.12	3.41	3.12	3.41	43500
2010-11-30	3.49	3.59	3.49	3.59	61600
2010-12-01	3.59	3.72	3.38	3.46	36900
2010-12-02	3.54	3.75	3.54	3.75	109100
2010-12-03	4.01	4.01	4.01	4.01	19300
2010-12-06	4.27	4.27	4.22	4.22	125900
2010-12-07	4.16	4.35	3.98	3.98	52600
2010-12-08	3.88	4.11	3.83	3.83	46600
2010-12-09	3.83	3.98	3.64	3.83	31700
2010-12-10	3.85	4.06	3.83	4.06	65800
2010-12-13	4.27	4.27	4.24	4.27	47400
2010-12-14	4.19	4.19	3.98	3.98	58600
2010-12-15	4.11	4.11	3.75	3.75	46700
2010-12-16	3.62	3.77	3.62	3.64	37400
2010-12-17	3.88	3.88	3.7	3.85	18800
2010-12-20	3.9	3.98	3.72	3.72	9500
2010-12-21	3.64	3.77	3.62	3.64	15900
2010-12-22	3.77	3.77	3.64	3.64	7500
