time	open	high	low	close	volume
2009-12-14	6.01	6.46	6.01	6.46	270900
2009-12-15	6.83	6.83	6.27	6.27	125700
2009-12-16	6.23	6.23	5.94	5.97	232100
2009-12-17	5.68	6.08	5.68	6.01	229000
2009-12-18	6.12	6.31	6.08	6.31	360100
2009-12-21	6.71	6.71	6.38	6.71	438500
2009-12-22	7.05	7.05	6.6	6.64	434600
2009-12-23	6.49	7.05	6.38	6.86	433900
2009-12-24	6.94	7.12	6.53	7.05	638600
2009-12-25	6.97	7.42	6.97	7.42	733700
2009-12-28	7.61	7.79	6.97	7.05	343400
2009-12-29	7.05	7.05	6.68	6.68	376600
2009-12-30	6.75	7.05	6.68	6.94	215100
2009-12-31	7.23	7.35	6.94	7.01	455900
2010-01-04	7.23	7.64	7.09	7.64	521700
2010-01-05	8.09	8.09	7.86	8.09	818500
2010-01-06	8.16	8.53	7.72	8.05	953800
2010-01-07	8.12	8.27	7.79	7.83	501900
2010-01-08	8.09	8.35	7.72	7.86	443600
2010-01-11	8.01	8.01	7.53	7.57	259600
2010-01-12	7.61	7.61	7.16	7.16	462800
2010-01-13	7.05	7.61	6.83	7.38	501500
2010-01-14	7.46	7.68	7.38	7.61	317800
2010-01-15	7.64	7.64	7.27	7.35	198600
2010-01-18	7.16	7.16	6.9	6.9	253600
2010-01-19	7.05	7.16	6.79	7.01	175600
2010-01-20	7.12	7.12	6.75	6.75	164000
2010-01-21	6.64	6.83	6.46	6.53	233300
2010-01-22	6.31	6.75	6.23	6.64	183700
2010-01-25	6.6	6.75	6.49	6.71	98400
2010-01-26	6.68	7.05	6.68	7.05	233100
2010-01-27	7.12	7.12	6.57	6.64	199200
2010-01-28	6.53	6.68	6.49	6.68	141000
2010-01-29	6.64	6.68	6.49	6.6	81400
2010-02-01	6.68	6.71	6.6	6.68	71000
2010-02-02	6.79	6.79	6.53	6.6	58000
2010-02-03	6.64	6.68	6.53	6.64	84900
2010-02-04	6.64	6.79	6.49	6.68	112400
2010-02-05	6.6	6.6	6.49	6.53	108300
2010-02-08	6.53	6.53	6.46	6.49	52700
2010-02-09	6.49	6.49	6.31	6.38	118700
2010-02-10	6.53	6.53	6.38	6.46	45000
2010-02-11	6.53	6.64	6.46	6.57	75500
2010-02-12	6.68	6.68	6.53	6.64	42800
2010-02-22	6.86	6.86	6.68	6.75	81600
2010-02-23	6.75	6.75	6.49	6.57	67700
2010-02-24	6.42	6.64	6.42	6.6	111900
2010-02-25	6.6	6.68	6.53	6.6	61100
2010-02-26	6.6	6.6	6.53	6.57	126100
2010-03-01	6.6	6.71	6.6	6.68	126300
2010-03-02	6.86	6.86	6.6	6.64	81600
2010-03-03	6.68	7.01	6.68	6.97	387700
2010-03-04	7.05	7.16	6.86	6.9	141600
2010-03-05	6.9	7.16	6.79	6.97	269900
2010-03-08	7.2	7.38	7.2	7.38	605600
2010-03-09	7.79	7.83	7.27	7.46	442300
2010-03-10	7.46	7.46	7.05	7.12	252000
2010-03-11	7.27	7.42	7.05	7.09	162200
2010-03-12	7.16	7.23	7.09	7.16	242100
2010-03-15	7.2	7.31	7.05	7.05	277600
2010-03-16	7.09	7.09	6.68	6.83	243000
2010-03-17	6.9	7.05	6.68	6.79	173100
2010-03-18	6.94	7.01	6.75	6.97	165500
2010-03-19	7.05	7.05	6.79	6.83	409300
2010-03-22	6.79	6.9	6.75	6.86	138300
2010-03-23	6.75	6.83	6.6	6.68	262900
2010-03-24	6.83	6.83	6.71	6.79	106100
2010-03-25	6.75	6.79	6.53	6.64	160800
2010-03-26	6.6	6.71	6.46	6.6	181400
2010-03-29	6.64	6.64	6.38	6.49	264400
2010-03-30	6.49	6.57	6.38	6.46	186200
2010-03-31	6.38	6.49	6.31	6.31	133100
2010-04-01	6.38	6.57	6.27	6.42	117300
2010-04-02	6.49	6.49	6.38	6.46	91700
2010-04-05	6.49	6.68	6.49	6.64	270600
2010-04-06	6.6	6.68	6.46	6.49	102000
2010-04-07	6.6	6.6	6.42	6.46	144500
2010-04-08	6.46	6.53	6.42	6.49	179900
2010-04-09	6.53	6.6	6.46	6.49	168700
2010-04-12	6.57	6.64	6.49	6.53	196900
2010-04-13	6.49	6.6	6.42	6.46	154700
2010-04-14	6.49	6.53	6.38	6.53	181600
2010-04-15	6.57	6.57	6.46	6.49	149300
2010-04-16	6.53	6.53	6.38	6.46	202300
2010-04-19	6.49	6.49	6.31	6.34	137900
2010-04-20	6.31	6.49	6.27	6.34	226900
2010-04-21	6.34	6.42	6.27	6.42	217700
2010-04-22	6.34	6.75	6.34	6.68	602500
2010-04-26	6.86	6.94	6.64	6.68	265700
2010-04-27	6.71	6.75	6.49	6.57	178700
2010-04-28	6.49	6.57	6.46	6.46	177700
2010-04-29	6.49	6.57	6.46	6.53	305700
2010-05-04	6.6	6.75	6.6	6.68	427100
2010-05-05	6.68	6.71	6.42	6.57	158900
2010-05-06	6.53	7.01	6.46	7.01	970600
2010-05-07	7.05	7.23	6.79	7.23	2145700
2010-05-10	7.57	7.64	7.09	7.49	1339500
2010-05-11	7.72	7.98	7.01	7.12	541600
2010-05-12	7.05	7.05	6.79	6.79	457400
2010-05-13	6.49	6.9	6.49	6.6	638500
2010-05-14	6.64	6.68	6.49	6.64	325300
2010-05-17	6.6	6.68	6.31	6.34	382200
2010-05-18	6.34	6.42	6.27	6.31	392000
2010-05-19	6.31	6.31	5.97	6.05	476500
2010-05-20	5.94	6.49	5.79	6.27	672100
2010-05-21	6.35	6.35	5.77	5.92	567900
2010-05-24	5.88	6.27	5.88	6.27	446900
2010-05-25	6.19	6.35	6.11	6.19	164300
2010-05-26	6.19	6.35	6.19	6.31	190900
2010-05-27	6.23	6.27	6.08	6.19	157400
2010-05-28	6.38	6.61	6.38	6.46	466900
2010-05-31	6.35	6.46	6.19	6.27	122800
2010-06-01	6.27	6.31	6.15	6.27	146500
2010-06-02	6.19	6.31	6.15	6.27	98100
2010-06-03	6.35	6.46	6.23	6.31	184800
2010-06-04	6.19	6.31	6.19	6.19	183500
2010-06-07	6.15	6.15	5.88	6.0	239700
2010-06-08	6.0	6.11	5.92	6.08	151100
2010-06-09	6.15	6.15	5.96	6.0	95000
2010-06-10	6.08	6.08	5.96	6.04	73000
2010-06-11	6.15	6.15	6.04	6.04	133100
2010-06-14	6.15	6.19	6.04	6.08	99400
2010-06-15	6.08	6.08	6.0	6.04	81900
2010-06-16	6.15	6.27	6.0	6.15	203500
2010-06-17	6.15	6.15	6.08	6.08	101600
2010-06-18	6.04	6.11	6.04	6.11	145000
2010-06-21	6.11	6.15	6.0	6.15	128100
2010-06-22	6.08	6.15	6.0	6.0	142800
2010-06-23	6.04	6.04	5.92	5.96	88600
2010-06-24	6.0	6.08	5.96	6.0	59500
2010-06-25	5.92	5.96	5.88	5.92	136500
2010-06-28	5.96	5.96	5.85	5.92	92000
2010-06-29	5.96	6.0	5.88	5.96	115800
2010-06-30	5.77	5.85	5.77	5.85	128600
2010-07-01	5.81	5.81	5.73	5.73	179000
2010-07-02	5.77	5.81	5.73	5.73	60300
2010-07-05	5.77	5.81	5.69	5.73	74500
2010-07-06	5.73	5.73	5.54	5.61	95200
2010-07-07	5.61	5.77	5.61	5.69	102500
2010-07-08	5.77	5.96	5.73	5.73	83200
2010-07-09	5.73	5.77	5.69	5.69	48100
2010-07-12	5.81	5.81	5.69	5.73	50400
2010-07-13	5.77	6.11	5.77	6.11	781600
2010-07-14	6.15	6.35	5.92	6.08	235400
2010-07-15	6.04	6.04	5.85	5.88	64400
2010-07-16	5.92	5.92	5.81	5.85	121100
2010-07-19	5.73	5.85	5.69	5.77	154300
2010-07-20	5.85	5.85	5.69	5.73	88000
2010-07-21	5.65	5.65	5.46	5.5	288000
2010-07-22	5.46	5.58	5.38	5.5	131100
2010-07-23	5.46	5.58	5.38	5.54	88800
2010-07-26	5.5	5.5	5.38	5.38	93200
2010-07-27	5.38	5.5	5.35	5.38	62800
2010-07-28	5.38	5.42	5.23	5.27	58300
2010-07-29	5.27	5.35	5.19	5.31	60100
2010-07-30	5.27	5.35	5.23	5.35	94000
2010-08-02	5.38	5.38	5.23	5.27	25400
2010-08-03	5.38	5.38	5.19	5.23	90100
2010-08-04	5.23	5.23	5.08	5.11	77700
2010-08-05	5.15	5.19	5.0	5.04	93600
2010-08-06	5.08	5.08	4.92	5.0	80000
2010-08-09	4.96	4.96	4.65	4.65	87100
2010-08-10	4.61	4.73	4.5	4.58	149200
2010-08-11	4.61	4.81	4.61	4.77	154400
2010-08-12	4.77	4.77	4.38	4.46	170100
2010-08-13	4.23	4.54	4.15	4.5	66200
2010-08-16	4.61	4.73	4.54	4.73	210000
2010-08-17	5.0	5.0	4.61	4.61	69900
2010-08-18	4.65	4.65	4.46	4.54	89600
2010-08-19	4.46	4.58	4.42	4.46	66300
2010-08-20	4.5	4.54	4.42	4.5	65100
2010-08-23	4.5	4.5	4.38	4.38	32600
2010-08-24	4.31	4.38	4.11	4.11	126500
2010-08-25	4.15	4.15	3.92	3.92	210400
2010-08-26	3.92	4.15	3.88	4.0	79400
2010-08-27	3.96	4.0	3.88	4.0	81300
2010-08-30	4.15	4.23	4.15	4.23	97700
2010-08-31	4.5	4.5	4.15	4.5	216700
2010-09-01	4.61	4.69	4.27	4.46	172600
2010-09-06	4.61	4.77	4.58	4.77	249500
2010-09-07	4.69	4.73	4.58	4.61	204900
2010-09-08	4.46	4.5	4.35	4.42	118500
2010-09-09	4.5	4.61	4.46	4.5	98000
2010-09-10	4.5	4.54	4.27	4.31	194000
2010-09-13	4.38	4.38	4.11	4.11	86100
2010-09-14	4.23	4.27	4.11	4.23	73000
2010-09-15	4.23	4.23	4.15	4.19	75000
2010-09-16	4.23	4.27	4.19	4.19	34400
2010-09-17	4.27	4.46	4.11	4.42	144500
2010-09-20	4.5	4.58	4.35	4.35	67200
2010-09-21	4.46	4.46	4.23	4.27	63800
2010-09-22	4.23	4.35	4.19	4.23	33800
2010-09-23	4.19	4.23	4.15	4.23	33100
2010-09-24	4.19	4.23	4.15	4.23	66700
2010-09-27	4.04	4.27	4.0	4.19	55500
2010-09-28	4.27	4.38	4.23	4.27	79400
2010-09-29	4.23	4.23	4.11	4.11	78600
2010-09-30	4.15	4.15	4.04	4.11	50700
2010-10-01	4.15	4.15	4.04	4.04	45000
2010-10-04	4.08	4.08	3.88	3.92	119500
2010-10-05	3.92	4.0	3.85	3.96	102100
2010-10-06	4.04	4.08	3.96	4.08	68400
2010-10-07	4.04	4.08	3.96	4.0	81400
2010-10-08	3.73	4.08	3.73	3.96	48900
2010-10-11	3.88	3.92	3.85	3.92	53900
2010-10-12	3.88	3.88	3.81	3.85	64600
2010-10-13	3.58	3.85	3.58	3.81	56300
2010-10-14	3.58	3.85	3.58	3.85	90700
2010-10-15	3.85	3.85	3.77	3.81	21500
2010-10-18	3.69	3.81	3.69	3.69	52500
2010-10-19	3.69	3.73	3.61	3.65	52800
2010-10-20	3.58	3.58	3.42	3.5	72700
2010-10-21	3.23	3.46	3.23	3.38	80200
2010-10-22	3.35	3.42	3.19	3.42	28500
2010-10-25	3.42	3.46	3.35	3.46	22100
2010-10-26	3.35	3.61	3.31	3.61	149800
2010-10-27	3.58	3.58	3.46	3.46	72300
2010-10-28	3.54	3.54	3.46	3.46	23000
2010-10-29	3.42	3.54	3.42	3.46	22300
2010-11-01	3.46	3.46	3.35	3.42	59700
2010-11-02	3.42	3.42	3.35	3.38	15800
2010-11-03	3.42	3.42	3.38	3.38	46300
2010-11-04	3.46	3.54	3.42	3.46	90800
2010-11-05	3.61	3.73	3.61	3.73	339400
2010-11-08	3.85	3.96	3.73	3.85	272500
2010-11-09	3.92	3.92	3.61	3.65	99100
2010-11-10	3.65	3.73	3.61	3.65	50800
2010-11-11	3.65	3.65	3.46	3.5	49800
2010-11-12	3.46	3.5	3.42	3.5	110500
2010-11-15	3.46	3.5	3.23	3.35	366300
2010-11-16	3.31	3.35	3.19	3.23	137300
2010-11-17	3.04	3.38	3.04	3.27	80200
2010-11-18	3.35	3.46	3.31	3.42	111100
2010-11-19	3.46	3.46	3.35	3.38	99600
2010-11-22	3.35	3.35	3.23	3.27	65600
2010-11-23	3.27	3.35	3.27	3.35	38200
2010-11-24	3.31	3.35	3.27	3.35	61100
2010-11-25	3.27	3.5	3.27	3.42	184700
2010-11-26	3.46	3.46	3.27	3.31	197100
2010-11-29	3.31	3.58	3.31	3.58	367400
2010-11-30	3.77	3.77	3.69	3.77	584900
2010-12-01	3.77	3.92	3.65	3.69	214800
2010-12-02	3.81	4.04	3.77	4.04	624800
2010-12-03	4.23	4.23	4.19	4.23	411500
2010-12-06	4.5	4.5	4.46	4.5	931400
2010-12-07	4.69	4.81	4.38	4.42	926100
2010-12-08	4.58	4.61	4.27	4.27	540700
2010-12-09	4.31	4.54	4.08	4.38	401500
2010-12-10	4.5	4.54	4.38	4.54	588700
2010-12-13	4.81	4.81	4.81	4.81	188100
2010-12-14	5.11	5.11	4.58	4.61	871500
2010-12-15	4.81	4.96	4.54	4.61	530600
2010-12-16	4.5	4.5	4.38	4.38	348400
2010-12-17	4.35	4.65	4.35	4.61	402400
2010-12-20	4.69	4.81	4.5	4.5	462400
2010-12-21	4.42	4.61	4.38	4.42	339800
2010-12-22	4.5	4.58	4.35	4.42	238000
2010-12-23	4.38	4.42	4.19	4.23	234600
2010-12-24	4.31	4.38	4.23	4.27	114600
2010-12-27	4.46	4.46	4.23	4.27	202000
2010-12-28	4.38	4.54	4.27	4.54	256000
2010-12-29	4.65	4.65	4.35	4.42	143800
2010-12-30	4.38	4.46	4.35	4.35	96900
2010-12-31	4.46	4.46	4.31	4.38	105500
2011-01-04	4.58	4.58	4.35	4.38	51200
2011-01-05	4.54	4.58	4.27	4.27	77200
2011-01-06	4.54	4.54	4.23	4.42	62000
2011-01-07	4.42	4.5	4.27	4.27	50100
2011-01-10	4.23	4.35	4.11	4.15	131800
2011-01-11	4.38	4.38	3.96	3.96	163500
2011-01-12	4.19	4.23	4.04	4.11	110300
2011-01-13	4.08	4.15	4.04	4.08	141500
2011-01-14	4.19	4.19	4.04	4.11	67900
2011-01-17	4.11	4.35	4.11	4.15	87300
2011-01-18	4.27	4.27	4.08	4.08	138200
2011-01-19	4.11	4.11	4.0	4.04	42700
2011-01-20	4.15	4.15	3.96	3.96	29100
2011-01-21	4.11	4.11	3.92	4.0	81300
2011-01-24	3.96	4.0	3.81	3.81	119200
2011-01-25	3.85	3.85	3.77	3.81	125800
2011-01-26	3.96	3.96	3.85	3.88	65700
2011-01-27	3.88	3.92	3.88	3.92	31500
2011-01-28	3.92	4.0	3.92	3.96	159900
2011-02-08	4.04	4.23	4.04	4.11	50000
2011-02-09	4.19	4.35	4.15	4.19	206000
2011-02-10	4.27	4.27	4.15	4.19	104800
2011-02-11	4.23	4.23	4.11	4.23	51200
2011-02-14	4.23	4.23	4.08	4.11	77300
2011-02-15	4.08	4.08	4.0	4.08	93100
2011-02-16	4.15	4.23	4.04	4.11	107100
2011-02-17	4.19	4.19	4.0	4.04	23400
2011-02-18	4.19	4.19	3.92	3.92	106500
2011-02-21	3.77	3.81	3.73	3.73	311400
2011-02-22	3.81	3.81	3.61	3.73	92300
2011-02-23	3.77	3.85	3.69	3.85	113200
2011-02-24	3.85	3.85	3.65	3.85	125100
2011-02-25	3.77	3.92	3.73	3.92	105200
2011-02-28	3.85	3.92	3.73	3.77	44700
2011-03-01	3.73	3.77	3.73	3.77	43500
2011-03-02	3.73	3.73	3.58	3.61	130800
2011-03-03	3.46	3.61	3.46	3.46	184600
2011-03-04	3.54	3.61	3.5	3.61	117100
2011-03-07	3.54	3.65	3.46	3.65	158700
2011-03-08	3.54	3.73	3.42	3.42	82600
2011-03-09	3.35	3.46	3.35	3.35	139200
2011-03-10	3.54	3.61	3.54	3.61	144900
2011-03-11	3.77	3.81	3.73	3.81	312200
2011-03-14	3.96	3.96	3.58	3.69	170800
2011-03-15	3.69	3.73	3.5	3.58	176300
2011-03-16	3.61	3.61	3.5	3.61	115300
2011-03-17	3.65	3.69	3.58	3.65	132700
2011-03-18	3.61	3.81	3.58	3.77	195000
2011-03-21	3.81	3.85	3.69	3.73	199300
2011-03-22	3.77	3.77	3.61	3.65	124500
2011-03-23	3.73	3.73	3.58	3.65	42100
2011-03-24	3.65	3.65	3.58	3.61	27000
2011-03-25	3.61	3.61	3.54	3.58	64900
2011-03-28	3.65	3.65	3.54	3.61	80600
2011-03-29	3.54	3.61	3.5	3.5	54400
2011-03-30	3.5	3.58	3.38	3.54	62100
2011-03-31	3.5	3.54	3.46	3.5	77500
2011-04-01	3.5	3.5	3.42	3.42	52500
2011-04-04	3.42	3.46	3.38	3.38	45600
2011-04-05	3.42	3.42	3.38	3.38	82400
2011-04-06	3.42	3.54	3.42	3.46	123600
2011-04-07	3.38	3.5	3.38	3.46	78700
2011-04-08	3.54	3.54	3.42	3.46	12100
2011-04-13	3.46	3.46	3.38	3.42	34100
2011-04-14	3.38	3.42	3.35	3.38	33200
2011-04-15	3.38	3.42	3.35	3.38	106300
2011-04-18	3.35	3.35	3.23	3.23	40200
2011-04-19	3.46	3.46	3.19	3.19	59200
2011-04-20	3.19	3.27	3.15	3.15	51200
2011-04-21	3.27	3.31	3.15	3.19	94000
2011-04-22	3.0	3.19	3.0	3.19	74900
2011-04-25	3.15	3.31	3.15	3.31	116300
2011-04-26	3.19	3.27	3.15	3.19	40900
2011-04-27	3.19	3.19	3.11	3.11	28600
2011-04-28	3.27	3.27	3.15	3.19	8900
2011-04-29	3.15	3.23	3.08	3.19	101100
2011-05-04	3.08	3.11	3.04	3.04	22600
2011-05-05	3.08	3.08	3.0	3.0	109800
2011-05-06	3.0	3.08	3.0	3.08	32500
2011-05-09	3.08	3.15	3.04	3.11	92800
2011-05-10	3.15	3.15	3.08	3.08	56900
2011-05-11	3.08	3.11	3.08	3.11	25400
2011-05-12	3.08	3.11	3.0	3.0	65400
2011-05-13	3.04	3.04	3.0	3.04	20100
2011-05-16	3.0	3.0	2.88	2.88	91400
2011-05-17	2.92	2.92	2.81	2.85	74600
2011-05-18	2.69	2.96	2.69	2.85	125800
2011-05-19	2.61	2.88	2.61	2.81	288500
2011-05-20	2.85	2.85	2.69	2.73	79700
2011-05-23	2.77	2.81	2.58	2.58	150000
2011-05-24	2.46	2.5	2.46	2.46	129500
2011-05-25	2.38	2.46	2.31	2.31	169500
2011-05-26	2.15	2.38	2.15	2.35	273000
2011-05-27	2.38	2.38	2.23	2.38	87100
2011-05-30	2.35	2.35	2.27	2.27	114400
2011-05-31	2.31	2.31	2.19	2.19	73400
2011-06-01	2.35	2.38	2.35	2.38	50400
2011-06-02	2.54	2.54	2.54	2.54	39700
2011-06-03	2.69	2.69	2.58	2.65	717300
2011-06-06	2.77	2.81	2.61	2.77	222000
2011-06-07	2.69	2.85	2.69	2.85	150200
2011-06-08	3.0	3.04	2.88	3.04	386500
2011-06-09	3.04	3.23	2.88	3.23	326400
2011-06-10	3.35	3.35	3.31	3.35	283100
2011-06-13	3.54	3.54	3.46	3.5	225200
2011-06-14	3.42	3.54	3.27	3.27	305400
2011-06-15	3.11	3.11	3.11	3.11	47100
2011-06-16	2.92	3.15	2.92	3.08	418000
2011-06-17	2.96	3.08	2.92	3.0	174900
2011-06-20	3.0	3.08	2.88	2.96	75600
2011-06-21	3.08	3.11	2.85	3.08	97900
2011-06-22	3.15	3.15	2.88	2.88	104000
2011-06-23	3.0	3.0	2.81	2.85	88400
2011-06-24	2.92	2.96	2.81	2.88	57200
2011-06-27	2.81	2.88	2.81	2.85	27800
2011-06-28	2.88	2.92	2.81	2.81	103200
2011-06-29	2.85	2.85	2.73	2.81	44800
2011-06-30	2.77	2.77	2.73	2.77	40000
2011-07-01	2.69	2.73	2.61	2.65	64400
2011-07-04	2.65	2.69	2.61	2.69	56500
2011-07-05	2.81	2.85	2.81	2.85	97300
2011-07-06	2.88	2.92	2.77	2.85	48000
2011-07-07	2.85	2.88	2.77	2.81	36000
2011-07-08	2.69	2.81	2.69	2.77	33900
2011-07-11	2.69	2.73	2.65	2.65	65400
2011-07-12	2.69	2.73	2.65	2.73	34800
2011-07-13	2.81	2.85	2.69	2.73	38400
2011-07-14	2.65	2.73	2.61	2.69	47900
2011-07-15	2.69	2.69	2.61	2.65	55300
2011-07-18	2.65	2.69	2.61	2.65	34400
2011-07-19	2.61	2.65	2.58	2.65	59300
2011-07-20	2.58	2.73	2.58	2.73	94500
2011-07-21	2.69	2.69	2.65	2.65	31000
2011-07-22	2.69	2.69	2.61	2.61	7700
2011-07-25	2.65	2.69	2.58	2.61	45000
2011-07-26	2.61	2.65	2.61	2.65	10300
2011-07-27	2.69	2.73	2.61	2.73	121500
2011-07-28	2.69	2.81	2.65	2.73	46300
2011-07-29	2.65	2.73	2.61	2.73	23300
2011-08-01	2.61	2.61	2.58	2.58	29300
2011-08-02	2.58	2.58	2.5	2.5	61700
2011-08-03	2.5	2.54	2.46	2.54	13800
2011-08-04	2.54	2.65	2.54	2.65	70300
2011-08-05	2.65	2.65	2.61	2.61	21700
2011-08-08	2.65	2.65	2.54	2.58	48000
2011-08-09	2.5	2.5	2.46	2.46	145800
2011-08-10	2.5	2.54	2.5	2.5	21000
2011-08-11	2.42	2.46	2.38	2.42	17900
2011-08-12	2.42	2.5	2.42	2.5	41800
2011-08-15	2.46	2.5	2.46	2.46	31900
2011-08-16	2.5	2.54	2.46	2.5	29000
2011-08-17	2.58	2.65	2.54	2.65	119300
2011-08-18	2.69	2.77	2.69	2.69	89100
2011-08-19	2.65	2.69	2.61	2.65	40400
2011-08-22	2.61	2.77	2.61	2.77	159200
2011-08-23	2.77	2.81	2.65	2.65	105800
2011-08-24	2.77	2.77	2.61	2.65	69000
2011-08-25	2.69	2.69	2.65	2.65	78800
2011-08-26	2.61	2.73	2.58	2.65	90300
2011-08-29	2.69	2.81	2.65	2.81	245400
2011-08-30	2.92	2.96	2.88	2.88	365000
2011-08-31	2.88	3.08	2.88	2.96	196800
2011-09-01	3.0	3.11	3.0	3.08	320500
2011-09-05	3.15	3.15	2.88	2.88	192700
2011-09-06	2.81	2.85	2.77	2.77	164100
2011-09-07	2.88	2.96	2.85	2.96	261100
2011-09-08	3.11	3.11	2.96	3.0	292700
2011-09-09	3.08	3.08	2.88	2.96	103500
2011-09-12	2.92	3.04	2.92	3.04	149100
2011-09-13	3.0	3.15	3.0	3.11	659100
2011-09-14	3.15	3.23	3.04	3.04	552300
2011-09-15	3.0	3.08	2.96	3.0	119200
2011-09-16	3.0	3.08	2.88	2.88	174200
2011-09-19	3.11	3.11	2.92	2.96	72800
2011-09-20	3.11	3.11	2.81	2.81	216000
2011-09-21	2.88	2.88	2.73	2.81	116500
2011-09-22	2.65	2.88	2.65	2.81	76400
