time	open	high	low	close	volume
2009-07-01	5.5	5.59	5.45	5.45	919900
2009-07-02	5.32	5.69	5.14	5.5	846800
2009-07-03	5.43	5.43	5.14	5.39	539000
2009-07-06	5.5	5.71	5.48	5.71	801500
2009-07-07	5.94	6.0	5.68	5.71	516900
2009-07-08	5.68	5.73	5.53	5.66	325900
2009-07-09	5.66	5.75	5.59	5.61	287700
2009-07-10	5.73	6.05	5.73	6.05	3817100
2009-07-13	6.39	6.42	6.31	6.31	3283100
2009-07-14	6.42	6.56	5.94	6.03	840400
2009-07-15	6.03	6.6	5.85	6.31	1092800
2009-07-16	6.56	6.56	6.17	6.28	354700
2009-07-17	6.42	6.42	5.92	5.94	321500
2009-07-20	5.94	5.94	5.64	5.66	261600
2009-07-21	5.66	5.84	5.52	5.68	349900
2009-07-22	5.78	5.82	5.5	5.75	333600
2009-07-23	5.78	6.1	5.64	6.1	645100
2009-07-24	6.33	6.33	6.21	6.33	1230600
2009-07-27	6.76	6.76	6.39	6.69	1534400
2009-07-28	6.83	6.83	6.21	6.28	1076100
2009-07-29	6.14	6.56	6.12	6.21	783300
2009-07-30	6.05	6.33	5.92	6.03	825300
2009-07-31	6.12	6.3	6.07	6.14	930300
2009-08-03	6.35	6.35	5.98	5.98	546300
2009-08-04	6.21	6.33	6.07	6.16	656700
2009-08-05	6.16	6.28	6.05	6.1	664000
2009-08-06	6.1	6.1	5.76	5.82	2494700
2009-08-07	5.68	5.73	5.53	5.55	3247700
2009-08-10	5.55	5.98	5.5	5.75	2357600
2009-08-11	5.85	5.91	5.66	5.71	1410500
2009-08-12	5.71	5.76	5.62	5.62	2612700
2009-08-13	5.78	6.0	5.64	5.71	2578700
2009-08-14	5.73	5.82	5.59	5.68	2337000
2009-08-17	5.66	5.69	5.5	5.59	1432100
2009-08-18	5.57	5.57	5.41	5.5	1680800
2009-08-19	5.5	5.59	5.46	5.52	1380300
2009-08-20	5.59	5.59	5.46	5.5	1150200
2009-08-21	5.57	5.84	5.5	5.64	2648100
2009-08-24	5.76	5.76	5.59	5.66	1421100
2009-08-25	5.66	5.68	5.55	5.55	742300
2009-08-26	5.53	5.59	5.5	5.53	1364400
2009-08-27	5.52	5.59	5.43	5.48	1464100
2009-08-28	5.36	5.57	5.36	5.57	1443400
2009-08-31	5.66	5.71	5.59	5.71	2739800
2009-09-01	5.64	5.73	5.59	5.62	1491600
2009-09-03	5.64	5.64	5.48	5.5	1306100
2009-09-04	5.52	5.55	5.36	5.41	1074500
2009-09-07	5.45	5.45	5.14	5.3	1331100
2009-09-08	5.32	5.45	5.29	5.39	912200
2009-09-09	5.41	5.43	5.25	5.32	742800
2009-09-10	5.32	5.32	5.23	5.3	1159200
2009-09-11	5.32	5.64	5.3	5.62	2935200
2009-09-14	5.59	5.62	5.46	5.55	1048700
2009-09-15	5.53	5.59	5.41	5.59	2452400
2009-09-16	5.59	5.78	5.59	5.75	3234400
2009-09-17	5.76	5.84	5.71	5.71	3470300
2009-09-18	5.76	5.76	5.59	5.75	2891100
2009-09-21	5.76	5.82	5.59	5.71	1552300
2009-09-22	5.66	5.68	5.57	5.61	2781600
2009-09-23	5.68	5.8	5.55	5.61	2618800
2009-09-24	5.59	5.71	5.52	5.57	1774800
2009-09-25	5.5	5.68	5.5	5.64	2497700
2009-09-28	5.76	5.85	5.64	5.69	2409500
2009-09-29	5.85	5.92	5.59	5.62	1918700
2009-09-30	5.68	5.73	5.5	5.52	1597800
2009-10-01	5.55	5.57	5.34	5.39	1279900
2009-10-02	5.32	5.32	5.06	5.25	2478500
2009-10-05	5.23	5.41	5.11	5.14	970700
2009-10-06	5.23	5.34	5.13	5.16	1294000
2009-10-07	5.32	5.32	5.13	5.22	1342100
2009-10-08	5.23	5.27	5.14	5.2	1197600
2009-10-09	5.23	5.29	5.18	5.23	2127900
2009-10-12	5.59	5.59	5.27	5.48	3287500
2009-10-13	5.76	5.76	5.68	5.76	7036700
2009-10-14	6.16	6.16	5.76	6.1	4704900
2009-10-15	6.39	6.39	6.03	6.12	3038500
2009-10-16	6.17	6.17	5.76	5.76	3546600
2009-10-19	5.73	5.73	5.5	5.59	3368900
2009-10-20	5.68	5.84	5.48	5.59	2691500
2009-10-21	5.62	5.75	5.46	5.53	2465500
2009-10-22	5.62	5.66	5.5	5.57	1908700
2009-10-23	5.59	5.76	5.5	5.57	3749500
2009-10-26	5.64	5.64	5.41	5.41	1646400
2009-10-27	5.14	5.37	5.14	5.2	3564900
2009-10-28	5.32	5.39	5.2	5.25	2244900
2009-10-29	5.23	5.23	4.93	5.06	2252500
2009-10-30	5.37	5.37	5.06	5.13	2190500
2009-11-02	5.02	5.02	4.81	4.81	1300900
2009-11-03	4.88	4.88	4.51	4.54	1726500
2009-11-04	4.31	4.93	4.31	4.84	3431200
2009-11-05	4.88	5.0	4.79	5.0	2765400
2009-11-06	5.23	5.3	4.98	5.04	2029400
2009-11-09	5.13	5.14	4.86	4.86	1449000
2009-11-10	4.93	5.04	4.61	4.77	1043200
2009-11-11	4.82	4.97	4.77	4.91	1651500
2009-11-12	5.06	5.11	4.9	4.93	1270000
2009-11-13	4.91	4.91	4.79	4.84	1384200
2009-11-16	4.79	5.04	4.79	4.98	2247700
2009-11-17	4.97	5.13	4.88	4.91	774800
2009-11-18	4.95	5.0	4.84	4.91	1257900
2009-11-19	4.91	4.93	4.88	4.91	904900
2009-11-20	4.91	5.0	4.77	4.88	846500
2009-11-23	4.91	4.95	4.7	4.75	579300
2009-11-24	4.82	4.86	4.54	4.59	764700
2009-11-25	4.52	4.72	4.38	4.38	477300
2009-11-26	4.17	4.19	4.17	4.17	185700
2009-11-27	3.88	4.43	3.88	4.24	2234000
2009-11-30	4.26	4.47	4.26	4.47	1403500
2009-12-01	4.43	4.72	4.43	4.72	609900
2009-12-02	4.98	4.98	4.42	4.49	975500
2009-12-03	4.58	4.65	4.38	4.45	1010700
2009-12-04	4.47	4.58	4.38	4.43	424500
2009-12-07	4.47	4.47	4.35	4.36	328900
2009-12-08	4.43	4.43	4.12	4.15	461300
2009-12-09	4.04	4.04	3.9	3.9	1050000
2009-12-10	3.9	4.06	3.73	3.88	553900
2009-12-11	3.9	3.9	3.64	3.73	867600
2009-12-14	3.71	3.96	3.69	3.96	660400
2009-12-15	4.17	4.19	3.92	3.92	386000
2009-12-16	4.01	4.01	3.74	3.74	501500
2009-12-17	3.76	3.81	3.53	3.74	565000
2009-12-18	3.73	3.9	3.69	3.9	695900
2009-12-21	4.06	4.15	3.92	4.15	1185100
2009-12-22	4.17	4.17	3.92	3.96	505900
2009-12-23	4.01	4.03	3.81	3.99	390600
2009-12-24	3.9	4.04	3.83	4.01	731900
2009-12-25	4.06	4.12	3.96	4.08	1225000
2009-12-28	4.2	4.2	3.9	3.92	455700
2009-12-29	3.96	3.96	3.76	3.78	532800
2009-12-30	3.83	3.88	3.73	3.87	792700
2009-12-31	3.87	4.01	3.83	3.88	687100
2010-01-04	3.9	4.17	3.83	4.17	930000
2010-01-05	4.26	4.38	4.26	4.38	1685500
2010-01-06	4.4	4.61	4.29	4.43	1843700
2010-01-07	4.43	4.54	4.36	4.42	1047000
2010-01-08	4.43	4.74	4.35	4.47	1086400
2010-01-11	4.59	4.7	4.35	4.35	646900
2010-01-12	4.42	4.42	4.1	4.13	723300
2010-01-13	4.08	4.42	4.04	4.31	854200
2010-01-14	3.9	4.26	3.9	4.22	1040200
2010-01-15	4.08	4.08	4.01	4.01	224000
2010-01-18	4.01	4.01	3.83	3.88	677200
2010-01-19	3.87	3.94	3.87	3.9	366100
2010-01-20	3.92	3.97	3.81	3.9	425100
2010-01-21	3.9	3.9	3.64	3.71	317900
2010-01-22	3.71	3.81	3.65	3.76	458800
2010-01-25	3.78	3.78	3.69	3.76	364900
2010-01-26	3.78	3.97	3.78	3.97	677600
2010-01-27	4.12	4.12	3.73	3.78	385900
2010-01-28	3.81	3.83	3.78	3.81	676900
2010-01-29	3.81	3.85	3.78	3.83	347600
2010-02-01	3.81	3.83	3.8	3.81	274100
2010-02-02	3.81	3.83	3.78	3.81	401900
2010-02-03	3.81	3.83	3.78	3.81	435500
2010-02-04	3.81	3.83	3.8	3.83	315100
2010-02-05	3.81	3.83	3.78	3.8	695600
2010-02-08	3.73	3.83	3.73	3.83	502300
2010-02-09	3.81	3.83	3.78	3.81	454000
2010-02-10	3.81	3.9	3.8	3.81	117000
2010-02-11	3.87	3.97	3.81	3.94	370300
2010-02-12	3.9	4.04	3.88	3.92	177400
2010-02-22	4.08	4.08	3.94	3.99	171500
2010-02-23	3.99	4.01	3.81	3.83	136600
2010-02-24	3.81	3.9	3.76	3.87	492100
2010-02-25	3.97	3.97	3.78	3.83	651000
2010-02-26	3.9	3.9	3.81	3.88	824400
2010-03-01	3.9	3.94	3.87	3.88	463300
2010-03-02	3.85	3.9	3.85	3.85	526800
2010-03-03	3.88	3.92	3.85	3.92	601400
2010-03-04	3.9	3.99	3.87	3.87	341100
2010-03-05	3.9	3.94	3.87	3.9	622500
2010-03-08	3.9	3.94	3.88	3.94	532000
2010-03-09	3.96	3.96	3.9	3.9	422000
2010-03-10	3.9	3.92	3.85	3.87	292100
2010-03-11	3.88	3.88	3.83	3.85	247000
2010-03-12	3.88	3.88	3.83	3.87	300400
2010-03-15	3.9	3.97	3.87	3.88	505400
2010-03-16	3.94	3.94	3.78	3.81	382900
2010-03-17	3.81	3.83	3.73	3.76	387500
2010-03-18	3.73	3.8	3.71	3.76	303500
2010-03-19	3.76	3.8	3.71	3.74	342400
2010-03-22	3.74	3.74	3.67	3.73	205700
2010-03-23	3.71	3.73	3.64	3.65	262200
2010-03-24	3.69	3.69	3.64	3.69	221700
2010-03-25	3.65	3.65	3.57	3.58	347300
2010-03-26	3.64	3.64	3.53	3.6	325200
2010-03-29	3.55	3.6	3.53	3.55	292300
2010-03-30	3.55	3.55	3.51	3.53	257000
2010-03-31	3.51	3.58	3.46	3.48	169300
2010-04-01	3.46	3.58	3.46	3.57	338200
2010-04-02	3.55	3.64	3.51	3.53	179300
2010-04-05	3.57	3.6	3.53	3.57	333100
2010-04-06	3.55	3.55	3.49	3.51	196200
2010-04-07	3.53	3.57	3.48	3.49	214000
2010-04-08	3.51	3.51	3.48	3.48	241300
2010-04-09	3.48	3.49	3.44	3.46	307400
2010-04-12	3.48	3.53	3.35	3.53	835300
2010-04-13	3.69	3.69	3.46	3.55	728000
2010-04-14	3.51	3.55	3.44	3.51	285600
2010-04-15	3.55	3.55	3.48	3.51	256900
2010-04-16	3.51	3.55	3.46	3.46	207700
2010-04-19	3.48	3.48	3.42	3.44	193600
2010-04-20	3.35	3.44	3.35	3.37	348900
2010-04-21	3.39	3.41	3.35	3.37	414000
2010-04-22	3.37	3.58	3.35	3.55	533700
2010-04-26	3.55	3.73	3.51	3.51	300200
2010-04-27	3.55	3.57	3.48	3.48	197100
2010-04-28	3.49	3.49	3.42	3.46	193300
2010-04-29	3.44	3.46	3.41	3.42	349300
2010-05-04	3.48	3.65	3.48	3.65	902000
2010-05-05	3.6	3.81	3.55	3.67	990100
2010-05-06	3.69	3.73	3.6	3.67	644900
2010-05-07	3.78	3.78	3.51	3.58	565900
2010-05-10	3.58	3.62	3.48	3.51	444900
2010-05-11	3.55	3.62	3.48	3.48	361100
2010-05-12	3.55	3.55	3.35	3.39	450400
2010-05-13	3.39	3.44	3.35	3.35	297600
2010-05-14	3.39	3.41	3.35	3.37	207700
2010-05-17	3.37	3.39	3.28	3.3	313200
2010-05-18	3.3	3.3	3.21	3.23	257900
2010-05-19	3.21	3.23	3.03	3.03	352200
2010-05-20	3.1	3.32	2.98	3.32	1033800
2010-05-21	3.42	3.42	3.07	3.14	418700
2010-05-24	3.26	3.32	3.19	3.3	381000
2010-05-25	3.28	3.28	3.19	3.28	248400
2010-05-26	3.19	3.28	3.18	3.28	316400
2010-05-27	3.37	3.37	3.19	3.23	222000
2010-05-28	3.21	3.42	3.21	3.42	1064600
2010-05-31	3.55	3.55	3.3	3.32	189000
2010-06-01	3.37	3.37	3.28	3.33	181100
2010-06-02	3.28	3.3	3.26	3.26	114100
2010-06-03	3.37	3.37	3.26	3.37	316000
2010-06-04	3.33	3.37	3.26	3.33	306900
2010-06-07	3.53	3.53	3.19	3.25	283900
2010-06-08	3.23	3.33	3.23	3.26	227000
2010-06-09	3.32	3.35	3.26	3.28	113100
2010-06-10	3.28	3.28	3.25	3.26	170000
2010-06-11	3.33	3.33	3.26	3.26	119800
2010-06-14	3.3	3.3	3.23	3.26	109400
2010-06-15	3.28	3.32	3.21	3.23	150000
2010-06-16	3.28	3.37	3.28	3.33	359400
2010-06-17	3.37	3.37	3.26	3.33	349200
2010-06-18	3.35	3.35	3.26	3.33	803300
2010-06-21	3.32	3.53	3.32	3.53	782200
2010-06-22	3.64	3.64	3.51	3.51	426500
2010-06-23	3.55	3.55	3.49	3.53	191000
2010-06-24	3.53	3.53	3.45	3.47	319900
2010-06-25	3.47	3.47	3.38	3.45	356100
2010-06-28	3.42	3.42	3.36	3.4	237300
2010-06-29	3.42	3.42	3.36	3.42	293200
2010-06-30	3.38	3.42	3.32	3.36	150500
2010-07-01	3.36	3.4	3.32	3.34	165300
2010-07-02	3.34	3.4	3.32	3.34	78300
2010-07-05	3.34	3.34	3.3	3.32	148500
2010-07-06	3.25	3.36	3.21	3.36	356500
2010-07-07	3.3	3.4	3.25	3.32	156900
2010-07-08	3.32	3.38	3.3	3.32	244600
2010-07-09	3.34	3.34	3.3	3.32	182900
2010-07-12	3.36	3.36	3.25	3.32	150500
2010-07-13	3.32	3.4	3.3	3.36	589700
2010-07-14	3.42	3.47	3.38	3.38	268600
2010-07-15	3.38	3.4	3.34	3.36	186600
2010-07-16	3.34	3.4	3.34	3.38	282700
2010-07-19	3.32	3.38	3.32	3.36	215900
2010-07-20	3.34	3.36	3.34	3.36	423400
2010-07-21	3.36	3.36	3.3	3.32	97600
2010-07-22	3.32	3.32	3.3	3.32	146800
2010-07-23	3.25	3.34	3.25	3.32	328700
2010-07-26	3.3	3.32	3.25	3.27	141400
2010-07-27	3.27	3.3	3.23	3.23	94400
2010-07-28	3.25	3.25	3.19	3.19	178700
2010-07-29	3.19	3.23	3.19	3.21	177600
2010-07-30	3.23	3.23	3.19	3.19	202300
2010-08-02	3.21	3.21	3.04	3.17	212900
2010-08-03	3.19	3.25	3.19	3.19	452700
2010-08-04	3.21	3.25	3.12	3.15	101800
2010-08-05	3.21	3.21	3.1	3.1	482700
2010-08-06	3.19	3.23	3.08	3.08	389300
2010-08-09	3.17	3.21	3.04	3.12	1046500
2010-08-10	3.17	3.19	2.97	3.06	399800
2010-08-11	3.08	3.15	2.97	3.02	245600
2010-08-12	3.04	3.08	2.87	2.89	238600
2010-08-13	2.95	3.04	2.85	2.93	568900
2010-08-16	2.97	3.02	2.89	3.0	682600
2010-08-17	2.95	3.02	2.89	2.91	317700
2010-08-18	2.97	2.97	2.82	2.87	537000
2010-08-19	2.95	2.95	2.8	2.85	580500
2010-08-20	2.89	2.89	2.76	2.78	479900
2010-08-23	2.78	2.85	2.74	2.74	337300
2010-08-24	2.76	2.76	2.63	2.65	214400
2010-08-25	2.53	2.8	2.53	2.59	615700
2010-08-26	2.67	2.78	2.63	2.67	499800
2010-08-27	2.7	2.74	2.61	2.67	355500
2010-08-30	2.74	2.85	2.7	2.85	815800
2010-08-31	2.85	2.89	2.78	2.82	365600
2010-09-01	2.85	2.87	2.76	2.8	348000
2010-09-06	2.8	2.87	2.78	2.8	662100
2010-09-07	2.82	2.85	2.74	2.74	308800
2010-09-08	2.74	2.74	2.65	2.67	177500
2010-09-09	2.67	2.76	2.67	2.72	264600
2010-09-10	2.76	2.76	2.63	2.67	253400
2010-09-13	2.7	2.72	2.61	2.63	223900
2010-09-14	2.67	2.67	2.55	2.59	463900
2010-09-15	2.61	2.63	2.48	2.53	593200
2010-09-16	2.61	2.61	2.48	2.53	587100
2010-09-17	2.55	2.55	2.46	2.5	1043900
2010-09-20	2.55	2.57	2.48	2.53	348900
2010-09-21	2.55	2.55	2.5	2.53	208100
2010-09-22	2.53	2.55	2.5	2.53	187000
2010-09-23	2.53	2.55	2.48	2.5	253600
2010-09-24	2.53	2.55	2.5	2.53	392700
2010-09-27	2.53	2.55	2.48	2.53	242600
2010-09-28	2.55	2.61	2.53	2.55	319800
2010-09-29	2.57	2.57	2.48	2.48	105900
2010-09-30	2.5	2.5	2.48	2.5	184900
2010-10-01	2.5	2.53	2.48	2.5	191900
2010-10-04	2.5	2.53	2.4	2.4	262700
2010-10-05	2.46	2.48	2.4	2.44	199000
2010-10-06	2.48	2.5	2.42	2.46	200500
2010-10-07	2.48	2.5	2.44	2.44	105300
2010-10-08	2.46	2.5	2.44	2.46	275200
2010-10-11	2.48	2.5	2.35	2.4	191300
2010-10-12	2.44	2.48	2.4	2.42	301000
2010-10-13	2.46	2.46	2.42	2.44	227300
2010-10-14	2.46	2.48	2.44	2.46	396300
2010-10-15	2.46	2.5	2.46	2.5	632500
2010-10-18	2.5	2.57	2.5	2.57	342500
2010-10-19	2.57	2.59	2.53	2.55	323300
2010-10-20	2.57	2.57	2.44	2.48	280400
2010-10-21	2.53	2.57	2.41	2.48	218900
2010-10-22	2.5	2.55	2.41	2.5	332100
2010-10-25	2.5	2.5	2.43	2.48	249500
2010-10-26	2.5	2.53	2.48	2.5	216900
2010-10-27	2.53	2.55	2.43	2.46	295500
2010-10-28	2.5	2.53	2.43	2.5	253100
2010-10-29	2.43	2.5	2.43	2.5	275600
2010-11-01	2.48	2.5	2.43	2.46	410600
2010-11-02	2.5	2.53	2.48	2.48	203500
2010-11-03	2.5	2.53	2.48	2.48	134100
2010-11-04	2.48	2.53	2.46	2.48	137800
2010-11-05	2.48	2.53	2.48	2.53	225100
2010-11-08	2.53	2.55	2.48	2.5	152600
2010-11-09	2.53	2.53	2.43	2.43	131200
2010-11-10	2.5	2.5	2.46	2.48	168400
2010-11-11	2.5	2.55	2.43	2.46	274800
2010-11-12	2.46	2.5	2.37	2.37	298000
2010-11-15	2.39	2.48	2.3	2.3	214100
2010-11-16	2.39	2.43	2.3	2.3	216800
2010-11-17	2.37	2.37	2.3	2.3	149600
2010-11-18	2.32	2.37	2.32	2.34	284800
2010-11-19	2.37	2.37	2.3	2.32	153800
2010-11-22	2.34	2.34	2.27	2.32	162900
2010-11-23	2.32	2.34	2.3	2.32	226800
2010-11-24	2.32	2.37	2.3	2.3	326600
2010-11-25	2.32	2.37	2.3	2.3	402200
2010-11-26	2.34	2.37	2.3	2.3	338700
2010-11-29	2.34	2.39	2.3	2.39	350000
2010-11-30	2.39	2.5	2.37	2.5	631700
2010-12-01	2.5	2.6	2.41	2.43	420200
2010-12-02	2.37	2.53	2.37	2.5	440000
2010-12-03	2.55	2.64	2.55	2.64	660100
2010-12-06	2.83	2.83	2.71	2.8	1485300
2010-12-07	2.87	2.87	2.69	2.69	494600
2010-12-08	2.69	2.69	2.6	2.6	377900
2010-12-09	2.53	2.69	2.5	2.66	669600
2010-12-10	2.64	2.76	2.62	2.73	808300
2010-12-13	2.76	2.87	2.76	2.87	481300
2010-12-14	3.06	3.06	2.99	3.06	5401100
2010-12-15	3.17	3.26	3.06	3.26	5497900
2010-12-16	3.47	3.47	3.06	3.06	2415400
2010-12-17	3.1	3.28	3.03	3.28	2116600
2010-12-20	3.4	3.42	3.08	3.1	1723500
2010-12-21	3.17	3.17	2.99	3.01	1622100
2010-12-22	3.01	3.12	2.89	2.94	633700
2010-12-23	2.99	2.99	2.8	2.83	782800
2010-12-24	2.83	2.87	2.76	2.78	575300
2010-12-27	2.8	2.85	2.76	2.78	199700
2010-12-28	2.8	2.87	2.76	2.85	463000
2010-12-29	2.85	2.87	2.71	2.76	823400
2010-12-30	2.87	2.87	2.66	2.73	733800
2010-12-31	2.76	2.8	2.71	2.8	615800
2011-01-04	2.83	2.83	2.76	2.76	394500
2011-01-05	2.78	2.78	2.64	2.66	309700
2011-01-06	2.69	2.71	2.62	2.64	280100
2011-01-07	2.64	2.66	2.6	2.62	314200
2011-01-10	2.62	2.64	2.53	2.53	569000
2011-01-11	2.53	2.57	2.48	2.48	563300
2011-01-12	2.5	2.57	2.5	2.53	252400
2011-01-13	2.57	2.6	2.53	2.57	318600
2011-01-14	2.62	2.62	2.53	2.57	232500
2011-01-17	2.57	2.66	2.57	2.62	390000
2011-01-18	2.66	2.66	2.55	2.57	228500
2011-01-19	2.57	2.6	2.53	2.55	143000
2011-01-20	2.64	2.64	2.53	2.55	241100
2011-01-21	2.55	2.73	2.53	2.66	926700
2011-01-24	2.66	2.66	2.57	2.57	314300
2011-01-25	2.57	2.6	2.48	2.55	335800
2011-01-26	2.5	2.6	2.46	2.57	144500
2011-01-27	2.6	2.6	2.55	2.6	230200
2011-01-28	2.55	2.64	2.55	2.57	343400
2011-02-08	2.57	2.64	2.57	2.6	157400
2011-02-09	2.64	2.66	2.6	2.62	286900
2011-02-10	2.62	2.62	2.57	2.6	224300
2011-02-11	2.57	2.6	2.55	2.57	118600
2011-02-14	2.6	2.6	2.55	2.55	337100
2011-02-15	2.57	2.57	2.5	2.5	506800
2011-02-16	2.53	2.55	2.48	2.5	462300
2011-02-17	2.48	2.5	2.46	2.48	365400
2011-02-18	2.48	2.48	2.46	2.48	471400
2011-02-21	2.46	2.46	2.32	2.34	1332600
2011-02-22	2.3	2.37	2.3	2.34	540400
2011-02-23	2.34	2.41	2.32	2.39	307400
2011-02-24	2.37	2.39	2.32	2.37	727000
2011-02-25	2.39	2.39	2.34	2.39	232900
2011-02-28	2.37	2.39	2.34	2.34	371100
2011-03-01	2.34	2.34	2.32	2.34	236300
2011-03-02	2.34	2.34	2.21	2.23	474100
2011-03-03	2.27	2.32	2.23	2.23	454800
2011-03-04	2.25	2.3	2.25	2.27	384800
2011-03-07	2.3	2.32	2.25	2.27	526400
2011-03-08	2.3	2.32	2.27	2.27	401800
2011-03-09	2.25	2.39	2.25	2.25	790000
2011-03-10	2.32	2.37	2.3	2.37	778700
2011-03-11	2.41	2.46	2.37	2.46	452100
2011-03-14	2.43	2.46	2.27	2.3	253900
2011-03-15	2.32	2.34	2.27	2.3	211100
2011-03-16	2.3	2.3	2.25	2.27	191600
2011-03-17	2.3	2.32	2.25	2.27	215400
2011-03-18	2.27	2.32	2.25	2.32	447600
2011-03-21	2.32	2.34	2.27	2.27	297900
2011-03-22	2.3	2.3	2.25	2.25	233700
2011-03-23	2.11	2.27	2.11	2.25	307100
2011-03-24	2.25	2.25	2.23	2.23	99500
2011-03-25	2.23	2.25	2.23	2.23	260600
2011-03-28	2.25	2.32	2.23	2.23	188400
2011-03-29	2.23	2.25	2.21	2.23	264200
2011-03-30	2.21	2.23	2.18	2.21	319200
2011-03-31	2.21	2.27	2.21	2.21	177100
2011-04-01	2.21	2.25	2.21	2.21	126500
2011-04-04	2.23	2.23	2.16	2.18	384100
2011-04-05	2.18	2.27	2.18	2.27	917000
2011-04-06	2.27	2.3	2.23	2.27	242500
2011-04-07	2.27	2.27	2.23	2.25	124800
2011-04-08	2.25	2.27	2.21	2.25	104500
2011-04-13	2.21	2.25	2.21	2.21	100400
2011-04-14	2.23	2.23	2.18	2.21	342500
2011-04-15	2.21	2.23	2.18	2.18	415600
2011-04-18	2.21	2.23	2.16	2.18	402200
2011-04-19	2.18	2.27	2.18	2.21	686800
2011-04-20	2.23	2.27	2.21	2.25	610600
2011-04-21	2.25	2.3	2.23	2.25	441300
2011-04-22	2.25	2.39	2.25	2.32	1092300
2011-04-25	2.27	2.41	2.27	2.37	1104100
2011-04-26	2.37	2.43	2.25	2.37	535800
2011-04-27	2.3	2.39	2.3	2.34	1294500
2011-04-28	2.39	2.41	2.32	2.34	1258400
2011-04-29	2.37	2.41	2.34	2.39	1580800
2011-05-04	2.37	2.43	2.34	2.39	511500
2011-05-05	2.39	2.41	2.32	2.34	541100
2011-05-06	2.34	2.37	2.3	2.32	471200
2011-05-09	2.34	2.37	2.3	2.32	683000
2011-05-10	2.34	2.34	2.3	2.32	433400
2011-05-11	2.41	2.43	2.33	2.38	538300
2011-05-12	2.41	2.48	2.36	2.41	617200
2011-05-13	2.41	2.43	2.36	2.41	257300
2011-05-16	2.41	2.43	2.31	2.36	525300
2011-05-17	2.38	2.43	2.28	2.33	509500
2011-05-18	2.36	2.41	2.28	2.28	595000
2011-05-19	2.31	2.33	2.21	2.23	1508100
2011-05-20	2.26	2.31	2.16	2.21	565400
2011-05-23	2.26	2.31	2.11	2.11	776000
2011-05-24	2.11	2.26	2.06	2.06	994500
2011-05-25	2.04	2.06	2.01	2.01	152100
2011-05-26	1.92	2.09	1.89	1.99	2627600
2011-05-27	2.01	2.09	1.96	1.96	1908800
2011-05-30	2.04	2.11	1.99	2.01	917900
2011-05-31	2.09	2.14	2.01	2.06	566000
2011-06-01	2.06	2.14	2.04	2.14	1093200
2011-06-02	2.11	2.26	2.11	2.23	1310400
2011-06-03	2.26	2.33	2.16	2.19	575800
2011-06-06	2.26	2.31	2.14	2.16	575500
