time	open	high	low	close	volume
2007-04-09	10.51	10.58	10.51	10.58	11050
2007-04-10	10.45	10.58	10.45	10.58	6840
2007-04-11	10.32	10.32	10.32	10.32	2750
2007-04-12	10.19	10.19	10.06	10.06	6960
2007-04-13	9.8	9.8	9.61	9.61	9760
2007-04-16	9.29	9.29	9.16	9.16	21620
2007-04-17	8.77	9.16	8.77	9.16	17600
2007-04-18	9.16	9.61	9.16	9.61	5990
2007-04-19	9.93	10.0	9.8	9.8	25810
2007-04-20	9.74	9.74	9.67	9.67	12590
2007-04-23	9.22	9.42	9.22	9.42	19480
2007-04-24	9.29	9.29	9.22	9.29	11090
2007-04-25	9.42	9.54	9.42	9.54	6360
2007-05-02	9.67	9.67	9.54	9.54	5210
2007-05-03	9.42	9.54	9.42	9.54	1860
2007-05-04	9.29	9.54	9.29	9.54	920
2007-05-07	9.54	9.67	9.54	9.67	11250
2007-05-08	9.93	9.93	9.67	9.8	5660
2007-05-09	9.8	9.8	9.35	9.35	6540
2007-05-10	9.35	9.48	9.35	9.48	8650
2007-05-11	9.48	9.61	9.42	9.61	7450
2007-05-14	9.35	9.67	9.35	9.67	15620
2007-05-15	9.8	9.8	9.54	9.67	13150
2007-05-16	9.67	9.67	9.54	9.54	12320
2007-05-17	9.54	9.67	9.54	9.67	11650
2007-05-18	9.74	9.74	9.67	9.67	21610
2007-05-21	9.67	9.8	9.67	9.8	9930
2007-05-22	10.25	10.25	10.25	10.25	40070
2007-05-23	10.71	10.71	10.71	10.71	12820
2007-05-24	11.22	11.22	11.22	11.22	97400
2007-05-25	11.22	11.22	11.22	11.22	73640
2007-05-28	11.16	11.16	10.9	10.9	32020
2007-05-29	10.58	10.58	10.45	10.51	27460
2007-05-30	10.64	10.64	10.58	10.58	21400
2007-05-31	10.58	10.58	10.58	10.58	18940
2007-06-01	10.45	10.45	10.45	10.45	11340
2007-06-04	10.0	10.32	10.0	10.32	23740
2007-06-05	10.06	10.06	10.06	10.06	21190
2007-06-06	9.93	10.06	9.87	10.06	21100
2007-06-07	8.84	9.16	8.84	9.16	1950
2007-06-08	9.29	9.29	9.03	9.03	35510
2007-06-11	8.84	8.9	8.84	8.9	6160
2007-06-12	8.77	8.96	8.77	8.96	7930
2007-06-13	8.84	8.84	8.84	8.84	4250
2007-06-14	9.03	9.03	8.9	8.9	3760
2007-06-15	8.77	8.84	8.77	8.84	7130
2007-06-18	8.96	8.96	8.9	8.9	6150
2007-06-19	8.9	8.9	8.84	8.84	5100
2007-06-20	8.9	8.9	8.77	8.77	7450
2007-06-21	8.77	8.77	8.64	8.71	7000
2007-06-22	8.71	8.71	8.51	8.51	8450
2007-06-25	8.51	8.51	8.51	8.51	4450
2007-06-26	8.51	8.51	8.38	8.45	3850
2007-06-27	8.45	8.45	8.38	8.38	2140
2007-06-28	8.13	8.13	8.13	8.13	13860
2007-06-29	7.87	8.0	7.87	8.0	19780
2007-07-02	7.74	7.74	7.61	7.61	5700
2007-07-03	7.48	7.61	7.48	7.61	7780
2007-07-04	7.55	7.93	7.55	7.93	4970
2007-07-05	7.93	8.0	7.93	7.93	24910
2007-07-06	7.93	8.0	7.93	8.0	18620
2007-07-09	8.0	8.0	8.0	8.0	7550
2007-07-10	8.0	8.0	8.0	8.0	8380
2007-07-11	8.13	8.25	8.13	8.25	8040
2007-07-12	8.38	8.38	8.25	8.25	11570
2007-07-13	8.25	8.25	8.25	8.25	11460
2007-07-16	7.87	8.0	7.87	8.0	5120
2007-07-17	8.0	8.0	8.0	8.0	1550
2007-07-18	8.0	8.0	7.93	7.93	1090
2007-07-19	7.93	8.0	7.74	7.74	11910
2007-07-20	7.74	7.8	7.74	7.8	11700
2007-07-23	8.19	8.19	8.0	8.0	6170
2007-07-24	7.87	8.06	7.87	8.06	11580
2007-07-25	8.06	8.06	7.8	7.8	9650
2007-07-26	7.8	7.8	7.61	7.61	10930
2007-07-27	7.61	7.61	7.35	7.55	9080
2007-07-30	7.55	7.48	7.48	7.48	1300
2007-07-31	7.16	7.16	7.16	7.16	6880
2007-08-01	6.97	7.22	6.97	7.16	7690
2007-08-02	7.16	7.29	7.16	7.16	14790
2007-08-03	7.16	7.16	6.9	7.16	9060
2007-08-06	7.16	7.09	6.84	6.84	6750
2007-08-07	6.64	6.84	6.64	6.77	8540
2007-08-08	6.77	6.9	6.77	6.84	8430
2007-08-09	6.77	6.97	6.84	6.97	8020
2007-08-10	6.97	7.09	6.97	6.97	18760
2007-08-13	6.97	6.97	6.77	6.77	6710
2007-08-14	6.9	6.97	6.64	6.9	8580
2007-08-15	7.22	7.22	6.19	6.84	9610
2007-08-16	6.71	6.84	6.64	6.64	11860
2007-08-17	5.55	6.13	5.29	6.58	15380
2007-08-20	6.58	6.64	6.58	6.58	10520
2007-08-21	6.38	6.71	6.32	6.38	13280
2007-08-22	6.38	6.38	6.32	6.38	11800
2007-08-23	6.19	6.32	6.19	6.19	25690
2007-08-24	6.19	6.45	6.19	6.45	17320
2007-08-27	6.45	6.58	6.45	6.45	11870
2007-08-28	6.45	6.45	6.38	6.45	10960
2007-08-29	6.45	6.45	6.38	6.45	19510
2007-08-30	6.45	6.45	6.32	6.45	4460
2007-08-31	6.51	6.51	6.45	6.51	4970
2007-09-04	6.58	6.71	6.58	6.64	13790
2007-09-05	6.71	6.97	6.64	6.97	39140
2007-09-06	7.29	7.29	7.29	7.29	55930
2007-09-07	7.61	7.61	7.48	7.48	59910
2007-09-10	7.22	7.42	7.22	7.22	21210
2007-09-11	7.22	7.22	6.97	7.16	9700
2007-09-12	7.09	7.16	7.09	7.09	33420
2007-09-13	6.9	6.97	6.84	6.9	14040
2007-09-14	6.97	6.97	6.97	6.97	7120
2007-09-17	6.97	7.03	6.97	6.97	24410
2007-09-18	7.09	7.09	6.97	7.09	26340
2007-09-19	7.09	7.16	7.09	7.16	26820
2007-09-20	7.22	7.35	7.16	7.22	34660
2007-09-21	7.22	7.29	7.22	7.22	33930
2007-09-24	7.22	7.35	7.22	7.35	23730
2007-09-25	7.48	7.48	7.29	7.48	48760
2007-09-26	7.74	7.74	7.61	7.61	23420
2007-09-27	7.61	7.61	7.48	7.48	19020
2007-09-28	7.48	7.48	7.35	7.48	33880
2007-10-01	7.48	7.61	7.22	7.48	98100
2007-10-02	7.61	7.61	7.55	7.61	62020
2007-10-03	7.67	7.67	7.61	7.61	35030
2007-10-04	7.55	7.61	7.29	7.61	26320
2007-10-05	7.61	7.61	7.55	7.61	23730
2007-10-08	7.61	7.61	7.55	7.55	35490
2007-10-09	7.61	7.61	7.48	7.48	43100
2007-10-10	7.61	7.8	7.61	7.74	89590
2007-10-11	8.0	8.13	7.87	8.13	77700
2007-10-12	8.51	8.51	8.38	8.51	150760
2007-10-15	8.51	8.51	8.19	8.19	36380
2007-10-16	8.19	8.19	8.0	8.0	25630
2007-10-17	8.19	8.19	8.06	8.19	39860
2007-10-18	8.25	8.25	7.8	7.8	41040
2007-10-19	7.74	7.8	7.61	7.74	42580
2007-10-22	8.0	8.0	7.87	7.87	15780
2007-10-23	7.87	7.87	7.74	7.74	30290
2007-10-24	7.74	7.87	7.74	7.87	16460
2007-10-25	8.25	8.25	8.13	8.25	81090
2007-10-26	8.38	8.38	8.06	8.06	39860
2007-10-29	8.13	8.19	8.0	8.0	24050
2007-10-30	7.87	7.93	7.8	7.93	12650
2007-10-31	7.93	7.93	7.87	7.87	41140
2007-11-01	7.8	8.06	7.8	8.0	48490
2007-11-02	8.25	8.38	8.06	8.25	78850
2007-11-05	7.93	8.13	7.93	7.93	13890
2007-11-06	7.61	7.74	7.61	7.61	31940
2007-11-07	7.61	7.93	7.48	7.93	12860
2007-11-08	7.67	8.0	7.61	7.61	31930
2007-11-09	7.48	7.48	7.35	7.35	21810
2007-11-12	7.35	7.35	7.16	7.16	18250
2007-11-13	6.97	7.09	6.84	6.84	26020
2007-11-14	7.16	7.16	7.09	7.16	34410
2007-11-15	6.9	7.09	6.9	6.9	16250
2007-11-16	6.9	6.97	6.84	6.97	10700
2007-11-19	7.09	7.09	6.97	6.97	7000
2007-11-20	6.84	6.9	6.84	6.84	8680
2007-11-21	6.84	6.9	6.77	6.84	7920
2007-11-22	6.84	7.03	6.84	6.84	6680
2007-11-23	6.97	6.97	6.77	6.77	17590
2007-11-26	6.97	6.97	6.97	6.97	2540
2007-11-27	7.09	7.09	6.97	6.97	13020
2007-11-28	6.97	7.03	6.97	7.03	4290
2007-11-29	6.9	7.03	6.9	7.03	9470
2007-11-30	7.09	7.09	6.84	6.84	15900
2007-12-03	6.97	6.97	6.84	6.97	4970
2007-12-04	7.16	7.22	7.09	7.09	12230
2007-12-05	7.09	7.09	6.9	7.03	4280
2007-12-06	6.97	6.97	6.97	6.97	5000
2007-12-07	6.97	6.97	6.9	6.97	4200
2007-12-10	6.9	6.97	6.77	6.97	9030
2007-12-11	6.97	6.97	6.77	6.84	7980
2007-12-12	6.64	6.84	6.64	6.84	6400
2007-12-13	6.84	6.9	6.64	6.64	5840
2007-12-14	6.64	6.77	6.58	6.58	5040
2007-12-17	6.45	6.45	6.32	6.45	7150
2007-12-18	6.45	6.45	6.42	6.42	6990
2007-12-19	6.71	6.71	6.71	6.71	6900
2007-12-20	6.71	6.84	6.58	6.58	6680
2007-12-21	6.45	6.84	6.45	6.58	7800
2007-12-24	6.64	6.64	6.58	6.58	9110
2007-12-25	6.58	6.58	6.4	6.4	6140
2007-12-26	6.33	6.45	6.33	6.45	2500
2007-12-27	6.51	6.58	6.45	6.45	5020
2007-12-28	6.45	6.51	6.45	6.51	7430
2008-01-02	6.45	6.51	6.45	6.45	1950
2008-01-03	6.51	6.51	6.38	6.38	5000
2008-01-04	6.38	6.4	6.38	6.38	3280
2008-01-07	6.27	6.32	6.13	6.13	3620
2008-01-08	6.13	6.4	6.06	6.19	18330
2008-01-09	5.95	6.26	5.95	6.19	28100
2008-01-10	6.06	6.06	5.88	5.88	35080
2008-01-11	6.13	6.13	6.0	6.06	6280
2008-01-14	6.0	6.01	5.87	5.87	26600
2008-01-15	5.8	5.8	5.58	5.58	5780
2008-01-16	5.58	5.86	5.58	5.86	32690
2008-01-17	5.8	5.8	5.57	5.57	9930
2008-01-18	5.57	5.73	5.57	5.73	4870
2008-01-21	5.73	5.73	5.55	5.55	3130
2008-01-22	5.29	5.42	5.29	5.31	12690
2008-01-23	5.29	5.29	5.08	5.09	10440
2008-01-24	5.09	5.29	5.09	5.16	6000
2008-01-25	5.4	5.38	5.16	5.38	10340
2008-01-28	5.38	5.39	5.31	5.38	14800
2008-01-29	5.38	5.55	5.38	5.55	3820
2008-01-30	5.82	5.82	5.8	5.82	48880
2008-01-31	6.1	6.1	5.79	5.93	24410
2008-02-01	5.93	6.19	5.93	6.19	24280
2008-02-12	6.32	6.32	6.18	6.19	9220
2008-02-13	6.06	6.06	5.93	5.93	13510
2008-02-14	5.87	6.0	5.87	5.89	3100
2008-02-15	5.93	5.93	5.68	5.87	11320
2008-02-18	5.6	5.61	5.58	5.6	11850
2008-02-19	5.66	5.66	5.55	5.55	2790
2008-02-20	5.3	5.56	5.29	5.29	7810
2008-02-21	5.03	5.03	5.03	5.03	4890
2008-02-22	4.79	4.79	4.79	4.79	51760
2008-02-25	5.02	5.02	4.93	5.02	45190
2008-02-26	5.19	5.22	4.77	4.77	25020
2008-02-27	4.82	4.97	4.82	4.9	34130
2008-02-28	4.77	5.0	4.77	4.77	22270
2008-02-29	4.77	4.77	4.58	4.75	6330
2008-03-03	4.77	4.77	4.51	4.51	10910
2008-03-04	4.3	4.3	4.3	4.3	17340
2008-03-05	4.09	4.09	4.09	4.09	13460
2008-03-06	4.09	4.28	4.09	4.28	63730
2008-03-07	4.49	4.49	4.39	4.49	102730
2008-03-10	4.71	4.71	4.27	4.27	84120
2008-03-11	4.06	4.13	4.06	4.06	40710
2008-03-12	3.87	4.24	3.87	4.0	48850
2008-03-13	4.0	4.0	3.87	3.88	26730
2008-03-14	3.8	3.87	3.74	3.74	35750
2008-03-17	3.56	3.59	3.56	3.56	55110
2008-03-18	3.39	3.48	3.39	3.39	28300
2008-03-19	3.35	3.48	3.35	3.35	25840
2008-03-20	3.35	3.44	3.35	3.35	25270
2008-03-21	3.35	3.35	3.22	3.22	32870
2008-03-24	3.12	3.12	3.07	3.07	7420
2008-03-25	2.93	2.93	2.93	2.93	16500
2008-03-26	2.84	2.97	2.84	2.97	25500
2008-03-27	2.99	2.99	2.99	2.99	2130
2008-03-28	3.02	3.02	3.02	3.02	6970
2008-03-31	3.04	3.04	3.04	3.04	32640
2008-04-01	3.07	3.07	3.07	3.07	3500
2008-04-02	3.1	3.1	3.1	3.1	180
2008-04-03	3.12	3.12	3.12	3.12	10
2008-04-04	3.15	3.15	3.15	3.15	1000
2008-04-07	3.2	3.2	3.2	3.2	500
2008-04-08	3.25	3.25	3.2	3.25	37140
2008-04-09	3.31	3.31	3.25	3.31	63540
2008-04-10	3.31	3.31	3.25	3.31	35650
2008-04-11	3.25	3.25	3.25	3.25	42940
2008-04-16	3.22	3.31	3.22	3.31	18570
2008-04-17	3.38	3.38	3.38	3.38	7680
2008-04-18	3.44	3.44	3.44	3.44	6000
2008-04-21	3.51	3.51	3.46	3.48	56720
2008-04-22	3.19	3.19	3.19	3.19	16360
2008-04-23	3.13	3.13	3.13	3.13	1350
2008-04-24	3.08	3.08	3.08	3.08	3160
2008-04-25	3.03	3.03	3.03	3.03	2350
2008-04-28	2.98	3.03	2.98	2.98	17650
2008-04-29	2.95	3.03	2.93	2.93	13870
2008-05-05	2.88	2.88	2.88	2.88	15650
2008-05-06	2.82	2.82	2.82	2.82	1510
2008-05-07	2.77	2.77	2.77	2.77	700
2008-05-08	2.72	2.72	2.72	2.72	2850
2008-05-09	2.72	2.72	2.67	2.67	790
2008-05-12	2.62	2.62	2.62	2.62	2470
2008-05-13	2.57	2.57	2.57	2.57	10
2008-05-14	2.57	2.57	2.53	2.53	2030
2008-05-15	2.49	2.49	2.49	2.49	5760
2008-05-16	2.45	2.49	2.45	2.49	33250
2008-05-19	2.45	2.45	2.45	2.45	13990
2008-05-20	2.41	2.41	2.41	2.41	11050
2008-05-21	2.37	2.37	2.37	2.37	9220
2008-05-22	2.33	2.33	2.33	2.33	70
2008-05-23	2.3	2.3	2.3	2.3	300
2008-05-26	2.26	2.26	2.26	2.26	1000
2008-05-30	2.22	2.22	2.22	2.22	5120
2008-06-02	2.18	2.18	2.18	2.18	100
2008-06-03	2.14	2.14	2.14	2.14	50
2008-06-04	2.1	2.1	2.1	2.1	1070
2008-06-05	2.06	2.06	2.06	2.06	200
2008-06-06	2.03	2.03	2.03	2.03	20
2008-06-09	1.99	1.99	1.99	1.99	9550
2008-06-10	1.95	1.95	1.95	1.95	210
2008-06-11	1.91	1.99	1.91	1.99	10530
2008-06-12	1.96	2.03	1.96	2.03	13100
2008-06-13	2.06	2.06	2.06	2.06	12520
2008-06-16	2.1	2.1	2.1	2.1	49900
2008-06-17	2.14	2.14	2.14	2.14	200
2008-06-18	2.18	2.18	2.1	2.1	20340
2008-06-19	2.05	2.05	2.05	2.05	18900
2008-06-20	2.0	2.0	2.0	2.0	2010
2008-06-23	1.95	2.05	1.95	1.95	28870
2008-06-24	1.9	2.0	1.9	2.0	22210
2008-06-25	1.95	2.05	1.95	2.05	12790
2008-06-26	2.09	2.09	2.0	2.0	5750
2008-06-27	1.95	2.05	1.95	2.05	9850
2008-06-30	2.03	2.06	2.01	2.01	6440
2008-07-01	2.0	2.06	2.0	2.06	19260
2008-07-02	2.12	2.12	2.05	2.12	40430
2008-07-03	2.06	2.17	2.06	2.17	125420
2008-07-04	2.23	2.23	2.21	2.23	209120
2008-07-07	2.3	2.3	2.17	2.17	51550
2008-07-08	2.1	2.22	2.1	2.22	26990
2008-07-09	2.21	2.26	2.19	2.26	29160
2008-07-10	2.19	2.19	2.19	2.19	20110
2008-07-11	2.17	2.19	2.13	2.19	153630
2008-07-14	2.19	2.19	2.17	2.19	90720
2008-07-15	2.19	2.23	2.13	2.18	174030
2008-07-16	2.12	2.13	2.12	2.12	61070
2008-07-17	2.06	2.12	2.06	2.06	86510
2008-07-18	2.01	2.01	2.01	2.01	36140
2008-07-21	1.96	1.96	1.96	1.96	25420
2008-07-22	1.91	1.91	1.91	1.91	200
2008-07-23	1.86	1.86	1.86	1.86	1750
2008-07-24	1.81	1.81	1.81	1.81	7250
2008-07-25	1.75	1.75	1.75	1.75	1340
2008-07-28	1.7	1.7	1.7	1.7	6610
2008-07-29	1.69	1.74	1.66	1.74	181830
2008-07-30	1.69	1.79	1.69	1.79	151750
2008-07-31	1.74	1.74	1.74	1.74	54100
2008-08-01	1.74	1.74	1.69	1.69	17810
2008-08-04	1.65	1.65	1.65	1.65	57430
2008-08-05	1.61	1.61	1.61	1.61	7730
2008-08-06	1.57	1.57	1.57	1.57	49840
2008-08-07	1.55	1.61	1.53	1.53	84240
2008-08-08	1.57	1.57	1.56	1.57	33910
2008-08-11	1.61	1.61	1.61	1.61	9150
2008-08-12	1.65	1.65	1.61	1.63	57150
2008-08-13	1.59	1.63	1.59	1.61	54190
2008-08-14	1.63	1.65	1.57	1.65	64150
2008-08-15	1.69	1.69	1.69	1.69	38670
2008-08-18	1.77	1.77	1.66	1.77	110630
2008-08-19	1.81	1.83	1.7	1.7	53410
2008-08-20	1.63	1.74	1.63	1.69	43940
2008-08-21	1.72	1.74	1.68	1.69	31980
2008-08-22	1.73	1.73	1.68	1.69	50260
2008-08-25	1.77	1.77	1.74	1.77	98740
2008-08-26	1.84	1.84	1.84	1.84	97580
2008-08-27	1.93	1.93	1.84	1.93	131150
2008-08-28	1.84	1.86	1.84	1.84	69190
2008-08-29	1.79	1.84	1.78	1.84	75140
2008-09-03	1.93	1.93	1.93	1.93	81100
2008-09-04	2.03	2.03	1.97	2.03	222020
2008-09-05	2.12	2.12	2.12	2.12	159940
2008-09-08	2.22	2.22	2.14	2.22	610920
2008-09-09	2.32	2.32	2.32	2.32	153600
2008-09-10	2.44	2.44	2.21	2.21	326270
2008-09-11	2.12	2.14	2.1	2.1	113750
2008-09-12	2.0	2.0	2.0	2.0	54980
2008-09-15	1.91	2.09	1.91	2.06	227330
2008-09-16	1.96	1.99	1.96	1.96	66280
2008-09-17	1.87	1.87	1.87	1.87	17470
2008-09-18	1.78	1.78	1.78	1.78	5140
2008-09-19	1.78	1.86	1.78	1.86	173220
2008-09-22	1.95	1.95	1.95	1.95	13520
2008-09-23	1.86	1.93	1.86	1.86	203580
2008-09-24	1.83	1.86	1.81	1.81	70990
2008-09-25	1.78	1.84	1.78	1.84	64490
2008-09-26	1.93	1.93	1.84	1.92	101900
2008-09-29	1.86	1.93	1.86	1.93	44890
2008-09-30	1.84	1.84	1.84	1.84	2290
2008-10-01	1.86	1.9	1.78	1.78	67840
2008-10-02	1.83	1.86	1.81	1.86	58500
2008-10-03	1.86	1.91	1.81	1.9	52680
2008-10-06	1.84	1.87	1.81	1.87	44030
2008-10-07	1.78	1.79	1.78	1.78	85120
2008-10-08	1.7	1.75	1.7	1.7	81860
2008-10-09	1.64	1.77	1.64	1.68	23480
2008-10-10	1.6	1.61	1.6	1.6	50010
2008-10-13	1.6	1.63	1.52	1.63	24980
2008-10-14	1.7	1.7	1.7	1.7	5900
2008-10-15	1.78	1.78	1.74	1.78	65410
2008-10-16	1.7	1.81	1.7	1.7	28620
2008-10-17	1.74	1.74	1.7	1.7	16010
2008-10-20	1.69	1.7	1.65	1.7	22900
2008-10-21	1.73	1.74	1.7	1.74	6900
2008-10-22	1.74	1.75	1.69	1.75	16100
2008-10-23	1.68	1.68	1.68	1.68	18100
2008-10-24	1.6	1.6	1.6	1.6	14640
2008-10-27	1.52	1.52	1.52	1.52	26050
2008-10-28	1.46	1.46	1.46	1.46	22370
2008-10-29	1.51	1.51	1.39	1.47	69760
2008-10-30	1.42	1.47	1.41	1.47	33930
2008-10-31	1.44	1.46	1.42	1.43	42710
2008-11-03	1.42	1.43	1.39	1.39	30160
2008-11-04	1.39	1.46	1.37	1.46	72720
2008-11-05	1.52	1.52	1.52	1.52	38720
2008-11-06	1.47	1.56	1.47	1.51	19130
2008-11-07	1.48	1.48	1.44	1.47	18630
2008-11-10	1.47	1.53	1.43	1.52	32860
2008-11-11	1.48	1.52	1.47	1.52	27640
2008-11-12	1.47	1.51	1.47	1.51	42380
2008-11-13	1.48	1.55	1.47	1.55	34270
2008-11-14	1.61	1.63	1.55	1.55	37790
2008-11-17	1.52	1.55	1.48	1.55	20710
2008-11-18	1.48	1.59	1.48	1.57	6730
2008-11-19	1.51	1.52	1.51	1.51	6250
2008-11-20	1.44	1.46	1.44	1.46	31830
2008-11-21	1.46	1.52	1.46	1.46	38800
2008-11-24	1.48	1.48	1.42	1.42	7560
2008-11-25	1.41	1.48	1.39	1.48	9580
2008-11-26	1.48	1.51	1.48	1.51	36020
2008-11-27	1.46	1.48	1.46	1.47	20850
2008-11-28	1.48	1.53	1.48	1.53	38770
2008-12-01	1.48	1.52	1.48	1.52	41380
2008-12-02	1.46	1.52	1.46	1.51	47300
2008-12-03	1.48	1.5	1.47	1.47	32870
2008-12-04	1.44	1.48	1.44	1.44	29290
2008-12-05	1.41	1.47	1.41	1.47	16810
2008-12-08	1.42	1.46	1.41	1.42	24220
2008-12-09	1.42	1.42	1.42	1.42	12110
2008-12-10	1.41	1.44	1.41	1.42	27700
2008-12-11	1.44	1.44	1.43	1.44	6070
2008-12-12	1.44	1.51	1.44	1.51	40550
2008-12-15	1.53	1.57	1.5	1.57	20270
2008-12-16	1.57	1.57	1.5	1.5	14300
2008-12-17	1.5	1.53	1.5	1.5	3510
2008-12-18	1.46	1.5	1.46	1.48	10560
2008-12-19	1.5	1.51	1.5	1.51	21050
2008-12-22	1.48	1.53	1.47	1.52	18810
2008-12-23	1.47	1.5	1.47	1.5	6190
2008-12-24	1.48	1.51	1.46	1.48	13030
2008-12-25	1.48	1.5	1.48	1.48	27510
2008-12-26	1.53	1.55	1.47	1.53	22800
2008-12-29	1.57	1.57	1.55	1.55	9360
2008-12-30	1.51	1.55	1.51	1.51	12150
2008-12-31	1.55	1.56	1.51	1.55	7340
2009-01-02	1.53	1.55	1.53	1.55	2190
2009-01-05	1.5	1.51	1.5	1.51	5500
2009-01-06	1.52	1.55	1.51	1.52	21000
2009-01-07	1.52	1.53	1.52	1.53	5470
2009-01-08	1.48	1.52	1.48	1.52	4440
2009-01-09	1.48	1.48	1.48	1.48	10000
2009-01-12	1.5	1.5	1.5	1.5	820
2009-01-13	1.48	1.48	1.47	1.48	10720
2009-01-14	1.42	1.48	1.42	1.46	4480
2009-01-15	1.46	1.46	1.43	1.44	3950
2009-01-16	1.44	1.48	1.44	1.48	5240
2009-01-19	1.51	1.51	1.48	1.51	21580
2009-01-20	1.5	1.51	1.5	1.5	17870
2009-01-21	1.5	1.5	1.48	1.48	4930
2009-01-22	1.48	1.53	1.48	1.53	24330
2009-01-23	1.52	1.56	1.52	1.52	14360
2009-02-02	1.53	1.56	1.53	1.53	8950
2009-02-03	1.53	1.53	1.47	1.47	14670
2009-02-04	1.5	1.53	1.48	1.5	72550
2009-02-05	1.52	1.53	1.48	1.48	12900
2009-02-06	1.52	1.52	1.5	1.51	34400
2009-02-09	1.37	1.37	1.34	1.35	6740
2009-02-10	1.34	1.35	1.29	1.29	5160
2009-02-11	1.23	1.28	1.23	1.26	20050
2009-02-12	1.32	1.32	1.26	1.32	7360
2009-02-13	1.33	1.33	1.25	1.33	7020
2009-02-16	1.32	1.32	1.28	1.28	5400
2009-02-17	1.24	1.26	1.23	1.26	1980
