time	open	high	low	close	volume
2012-05-25	2.64	2.7	2.61	2.7	1856780
2012-05-28	2.72	2.73	2.66	2.7	1263630
2012-05-29	2.66	2.7	2.66	2.68	957050
2012-05-30	2.68	2.73	2.66	2.72	2073200
2012-05-31	2.7	2.7	2.66	2.68	1058710
2012-06-01	2.7	2.73	2.68	2.7	1352760
2012-06-04	2.66	2.68	2.61	2.63	2608460
2012-06-05	2.63	2.66	2.61	2.66	667870
2012-06-06	2.64	2.68	2.64	2.66	784940
2012-06-07	2.68	2.72	2.66	2.7	1587310
2012-06-08	2.73	2.73	2.66	2.66	740140
2012-06-11	2.66	2.7	2.64	2.66	1233020
2012-06-12	2.61	2.66	2.61	2.61	1167320
2012-06-13	2.61	2.64	2.61	2.61	606570
2012-06-14	2.63	2.64	2.61	2.61	869930
2012-06-15	2.63	2.66	2.61	2.63	688370
2012-06-18	2.66	2.68	2.64	2.66	1348410
2012-06-19	2.64	2.66	2.63	2.63	632180
2012-06-20	2.63	2.64	2.63	2.63	245320
2012-06-21	2.63	2.66	2.61	2.63	897460
2012-06-22	2.63	2.63	2.59	2.61	1033550
2012-06-25	2.61	2.63	2.57	2.57	1396050
2012-06-26	2.57	2.59	2.53	2.57	1113560
2012-06-27	2.55	2.59	2.55	2.55	935260
2012-06-28	2.53	2.57	2.53	2.53	587950
2012-06-29	2.55	2.55	2.53	2.55	527300
2012-07-02	2.55	2.55	2.52	2.52	411320
2012-07-03	2.5	2.52	2.46	2.5	684000
2012-07-04	2.5	2.52	2.46	2.46	469580
2012-07-05	2.44	2.46	2.42	2.46	659740
2012-07-06	2.44	2.5	2.44	2.48	547100
2012-07-09	2.46	2.48	2.39	2.39	495120
2012-07-10	2.37	2.41	2.37	2.37	311900
2012-07-11	2.39	2.39	2.37	2.37	266880
2012-07-12	2.37	2.41	2.37	2.41	174340
2012-07-13	2.41	2.52	2.41	2.52	1836480
2012-07-16	2.53	2.57	2.52	2.55	2039960
2012-07-17	2.55	2.63	2.55	2.61	1214720
2012-07-18	2.61	2.63	2.57	2.59	746460
2012-07-19	2.59	2.64	2.55	2.64	1036800
2012-07-20	2.64	2.68	2.61	2.61	1167570
2012-07-23	2.61	2.63	2.57	2.57	757940
2012-07-24	2.55	2.57	2.5	2.52	977000
2012-07-25	2.5	2.53	2.5	2.52	991480
2012-07-26	2.52	2.55	2.52	2.53	386960
2012-07-27	2.53	2.57	2.53	2.57	1181950
2012-07-30	2.55	2.57	2.53	2.57	372670
2012-07-31	2.55	2.59	2.55	2.55	341290
2012-08-01	2.55	2.55	2.52	2.52	445630
2012-08-02	2.52	2.55	2.52	2.52	348530
2012-08-03	2.52	2.55	2.52	2.53	501940
2012-08-06	2.55	2.59	2.53	2.57	1007280
2012-08-07	2.53	2.57	2.53	2.55	494380
2012-08-08	2.55	2.57	2.53	2.55	715510
2012-08-09	2.55	2.59	2.55	2.55	641570
2012-08-10	2.55	2.59	2.55	2.55	604450
2012-08-13	2.55	2.61	2.53	2.61	1031280
2012-08-14	2.61	2.73	2.61	2.68	22578090
2012-08-15	2.7	2.73	2.64	2.66	1811600
2012-08-16	2.66	2.68	2.64	2.66	458790
2012-08-17	2.64	2.66	2.63	2.66	1217340
2012-08-20	2.66	2.72	2.66	2.72	2443510
2012-08-21	2.68	2.68	2.59	2.59	3237850
2012-08-22	2.5	2.61	2.5	2.53	2197070
2012-08-23	2.52	2.52	2.42	2.42	7323800
2012-08-24	2.37	2.53	2.37	2.53	2708820
2012-08-27	2.52	2.52	2.42	2.44	3254300
2012-08-28	2.46	2.48	2.42	2.48	623760
2012-08-29	2.5	2.55	2.48	2.53	826820
2012-08-30	2.55	2.57	2.52	2.55	1010360
2012-08-31	2.52	2.55	2.5	2.5	808190
2012-09-04	2.53	2.55	2.5	2.52	495100
2012-09-05	2.53	2.53	2.48	2.52	709730
2012-09-06	2.52	2.53	2.5	2.5	607920
2012-09-07	2.5	2.5	2.46	2.5	426160
2012-09-10	2.5	2.5	2.42	2.42	808070
2012-09-11	2.42	2.46	2.42	2.46	496560
2012-09-12	2.46	2.5	2.44	2.44	212280
2012-09-13	2.44	2.48	2.44	2.48	343370
2012-09-14	2.5	2.52	2.48	2.52	432290
2012-09-17	2.5	2.53	2.5	2.5	565550
2012-09-18	2.5	2.5	2.42	2.44	879070
2012-09-19	2.42	2.46	2.42	2.46	500370
2012-09-20	2.44	2.44	2.35	2.39	1506930
2012-09-21	2.41	2.44	2.41	2.44	767240
2012-09-24	2.44	2.44	2.41	2.42	278620
2012-09-25	2.41	2.44	2.41	2.42	238450
2012-09-26	2.42	2.44	2.42	2.44	311770
2012-09-27	2.44	2.44	2.42	2.42	393620
2012-09-28	2.42	2.42	2.41	2.41	325970
2012-10-01	2.39	2.42	2.37	2.37	447580
2012-10-02	2.39	2.41	2.37	2.41	390840
2012-10-03	2.41	2.42	2.41	2.41	408390
2012-10-04	2.41	2.42	2.41	2.41	399370
2012-10-05	2.41	2.42	2.41	2.41	259300
2012-10-08	2.41	2.42	2.41	2.42	316440
2012-10-09	2.44	2.44	2.41	2.41	437740
2012-10-10	2.39	2.42	2.39	2.41	497840
2012-10-11	2.41	2.44	2.39	2.39	1730230
2012-10-12	2.39	2.41	2.37	2.39	796930
2012-10-15	2.41	2.41	2.37	2.37	535660
2012-10-16	2.37	2.41	2.37	2.39	1950110
2012-10-17	2.39	2.41	2.37	2.39	598300
2012-10-18	2.37	2.39	2.35	2.37	1345790
2012-10-19	2.37	2.37	2.33	2.35	656940
2012-10-22	2.35	2.35	2.32	2.32	810510
2012-10-23	2.32	2.33	2.3	2.32	393350
2012-10-24	2.32	2.33	2.3	2.3	296490
2012-10-25	2.3	2.32	2.28	2.3	473240
2012-10-26	2.3	2.32	2.28	2.28	295650
2012-10-29	2.3	2.33	2.28	2.32	368390
2012-10-30	2.32	2.32	2.3	2.3	311190
2012-10-31	2.3	2.32	2.28	2.32	386190
2012-11-01	2.33	2.42	2.33	2.41	4204300
2012-11-02	2.35	2.37	2.33	2.37	2012910
2012-11-05	2.35	2.39	2.35	2.35	1434880
2012-11-06	2.37	2.39	2.35	2.37	880410
2012-11-07	2.37	2.42	2.37	2.39	1644630
2012-11-08	2.39	2.44	2.37	2.44	2239520
2012-11-09	2.44	2.46	2.41	2.44	2741870
2012-11-12	2.44	2.48	2.42	2.48	2697560
2012-11-13	2.5	2.52	2.46	2.48	1422330
2012-11-14	2.46	2.48	2.44	2.44	2492410
2012-11-15	2.44	2.44	2.4	2.4	483800
2012-11-16	2.4	2.42	2.4	2.42	459130
2012-11-19	2.44	2.44	2.36	2.36	1766160
2012-11-20	2.36	2.4	2.36	2.38	523960
2012-11-21	2.4	2.4	2.38	2.38	1230140
2012-11-22	2.4	2.4	2.36	2.38	696940
2012-11-23	2.38	2.4	2.38	2.38	319780
2012-11-26	2.38	2.42	2.36	2.36	809140
2012-11-27	2.36	2.4	2.36	2.38	593940
2012-11-28	2.38	2.4	2.36	2.38	306910
2012-11-29	2.4	2.4	2.38	2.4	405440
2012-11-30	2.4	2.42	2.38	2.4	632680
2012-12-03	2.4	2.4	2.38	2.4	426210
2012-12-04	2.4	2.42	2.38	2.4	396150
2012-12-05	2.4	2.44	2.4	2.42	1519840
2012-12-06	2.42	2.44	2.4	2.42	856290
2012-12-07	2.42	2.44	2.4	2.4	761280
2012-12-10	2.4	2.44	2.38	2.42	965460
2012-12-11	2.42	2.42	2.4	2.42	625520
2012-12-12	2.42	2.46	2.42	2.44	1028020
2012-12-13	2.46	2.46	2.42	2.42	679410
2012-12-14	2.42	2.52	2.42	2.46	1261880
2012-12-17	2.46	2.46	2.44	2.44	427310
2012-12-18	2.46	2.46	2.42	2.42	354780
2012-12-19	2.44	2.46	2.42	2.44	731270
2012-12-20	2.46	2.46	2.42	2.44	1156600
2012-12-21	2.42	2.44	2.42	2.44	564080
2012-12-24	2.44	2.46	2.42	2.44	567730
2012-12-25	2.44	2.46	2.42	2.42	507470
2012-12-26	2.42	2.46	2.42	2.46	540300
2012-12-27	2.46	2.5	2.46	2.48	2897410
2012-12-28	2.48	2.5	2.46	2.48	1108450
2013-01-02	2.5	2.6	2.5	2.6	3467810
2013-01-03	2.62	2.62	2.52	2.56	2020300
2013-01-04	2.56	2.6	2.52	2.58	1401390
2013-01-07	2.58	2.62	2.56	2.6	1625590
2013-01-08	2.58	2.72	2.58	2.7	5318350
2013-01-09	2.78	2.82	2.64	2.66	4792010
2013-01-10	2.66	2.76	2.64	2.76	2494950
2013-01-11	2.78	2.84	2.76	2.78	3715250
2013-01-14	2.74	2.78	2.68	2.76	2037060
2013-01-15	2.78	2.86	2.78	2.82	3057300
2013-01-16	2.84	2.88	2.82	2.86	4070240
2013-01-17	2.84	2.88	2.8	2.8	2785960
2013-01-18	2.8	2.82	2.74	2.8	4014940
2013-01-21	2.8	2.88	2.76	2.78	2241840
2013-01-22	2.76	2.78	2.68	2.7	1691970
2013-01-23	2.72	2.74	2.66	2.7	912980
2013-01-24	2.72	2.74	2.7	2.74	690290
2013-01-25	2.76	2.78	2.74	2.76	1045450
2013-01-28	2.76	2.84	2.76	2.78	3581900
2013-01-29	2.78	2.82	2.74	2.78	1889520
2013-01-30	2.78	2.82	2.76	2.8	2153660
2013-01-31	2.78	2.8	2.76	2.76	1224200
2013-02-01	2.76	2.76	2.72	2.76	582500
2013-02-04	2.76	2.78	2.72	2.72	692890
2013-02-05	2.74	2.74	2.68	2.72	1047720
2013-02-06	2.76	2.78	2.72	2.76	708940
2013-02-07	2.76	2.78	2.74	2.76	626850
2013-02-08	2.78	2.84	2.76	2.8	1154240
2013-02-18	2.82	2.84	2.78	2.84	2183370
2013-02-19	2.84	2.86	2.8	2.82	3043840
2013-02-20	2.8	2.82	2.78	2.8	810230
2013-02-21	2.8	2.82	2.72	2.72	1295440
2013-02-22	2.74	2.78	2.68	2.72	2559730
2013-02-25	2.74	2.74	2.7	2.7	635190
2013-02-26	2.7	2.7	2.62	2.62	1210770
2013-02-27	2.6	2.64	2.58	2.62	894980
2013-02-28	2.66	2.68	2.64	2.66	658650
2013-03-01	2.66	2.68	2.64	2.64	347490
2013-03-04	2.66	2.66	2.58	2.6	653150
2013-03-05	2.62	2.62	2.58	2.6	545480
2013-03-06	2.6	2.62	2.6	2.6	391390
2013-03-07	2.62	2.62	2.58	2.6	363780
2013-03-08	2.6	2.62	2.6	2.6	414720
2013-03-11	2.58	2.64	2.58	2.62	353380
2013-03-12	2.62	2.64	2.6	2.62	237010
2013-03-13	2.62	2.62	2.58	2.6	273610
2013-03-14	2.6	2.6	2.58	2.58	204060
2013-03-15	2.58	2.62	2.58	2.58	249840
2013-03-18	2.58	2.6	2.58	2.58	326950
2013-03-19	2.58	2.6	2.56	2.58	349100
2013-03-20	2.58	2.62	2.58	2.6	329070
2013-03-21	2.6	2.62	2.6	2.6	239210
2013-03-22	2.6	2.62	2.58	2.58	502930
2013-03-25	2.58	2.6	2.56	2.6	735850
2013-03-26	2.6	2.62	2.58	2.6	195680
2013-03-27	2.6	2.6	2.58	2.58	180740
2013-03-28	2.58	2.58	2.56	2.56	322200
2013-03-29	2.56	2.58	2.54	2.56	215300
2013-04-01	2.58	2.6	2.56	2.6	506730
2013-04-02	2.6	2.64	2.6	2.62	951800
2013-04-03	2.62	2.64	2.6	2.6	344920
2013-04-04	2.6	2.6	2.58	2.58	875350
2013-04-05	2.58	2.6	2.56	2.58	794100
2013-04-08	2.6	2.62	2.6	2.62	465270
2013-04-09	2.64	2.66	2.62	2.66	734400
2013-04-10	2.66	2.66	2.58	2.58	507900
2013-04-11	2.6	2.62	2.58	2.6	411490
2013-04-12	2.6	2.62	2.56	2.58	644140
2013-04-15	2.6	2.6	2.54	2.56	744860
2013-04-16	2.56	2.58	2.54	2.56	771030
2013-04-17	2.56	2.58	2.56	2.56	266240
2013-04-18	2.56	2.56	2.54	2.54	331530
2013-04-22	2.54	2.56	2.54	2.54	334160
2013-04-23	2.54	2.58	2.54	2.56	287080
2013-04-24	2.58	2.58	2.54	2.54	579230
2013-04-25	2.56	2.58	2.54	2.56	360390
2013-04-26	2.56	2.58	2.56	2.56	299830
2013-05-02	2.56	2.58	2.54	2.54	367220
2013-05-03	2.54	2.58	2.54	2.58	648040
2013-05-06	2.58	2.6	2.56	2.6	618290
2013-05-07	2.62	2.62	2.56	2.58	398980
2013-05-08	2.58	2.58	2.56	2.58	541270
2013-05-09	2.56	2.58	2.56	2.58	470480
2013-05-10	2.58	2.6	2.56	2.58	377840
2013-05-13	2.58	2.6	2.56	2.56	315920
2013-05-14	2.6	2.6	2.58	2.58	428420
2013-05-15	2.6	2.64	2.58	2.62	558920
2013-05-16	2.6	2.64	2.6	2.62	314270
2013-05-17	2.6	2.64	2.6	2.62	390120
2013-05-20	2.6	2.62	2.6	2.62	425970
2013-05-21	2.62	2.64	2.62	2.62	606810
2013-05-22	2.64	2.66	2.62	2.64	581020
2013-05-23	2.64	2.66	2.62	2.62	458260
2013-05-24	2.62	2.64	2.62	2.62	392650
2013-05-27	2.64	2.68	2.64	2.66	865170
2013-05-28	2.66	2.68	2.64	2.66	249690
2013-05-29	2.66	2.68	2.64	2.66	736870
2013-05-30	2.66	2.66	2.64	2.66	266880
2013-05-31	2.68	2.74	2.68	2.7	1646700
2013-06-03	2.68	2.7	2.68	2.68	568890
2013-06-04	2.68	2.68	2.64	2.64	519760
2013-06-05	2.64	2.66	2.62	2.66	465310
2013-06-06	2.66	2.68	2.64	2.66	765270
2013-06-07	2.66	2.7	2.66	2.7	1191780
2013-06-10	2.74	2.74	2.7	2.7	860780
2013-06-11	2.7	2.72	2.68	2.68	664780
2013-06-12	2.68	2.7	2.66	2.68	753660
2013-06-13	2.68	2.68	2.64	2.66	487010
2013-06-14	2.68	2.68	2.66	2.66	410920
2013-06-17	2.66	2.66	2.62	2.62	1028200
2013-06-18	2.62	2.64	2.6	2.62	616320
2013-06-19	2.62	2.66	2.62	2.64	505280
2013-06-20	2.64	2.66	2.62	2.62	765110
2013-06-21	2.62	2.64	2.62	2.62	536240
2013-06-24	2.64	2.64	2.62	2.64	703510
2013-06-25	2.62	2.64	2.6	2.62	1774740
2013-06-26	2.62	2.64	2.6	2.62	520020
2013-06-27	2.62	2.66	2.62	2.66	531550
2013-06-28	2.64	2.66	2.62	2.66	362810
2013-07-01	2.62	2.64	2.62	2.62	281300
2013-07-02	2.62	2.64	2.62	2.64	509220
2013-07-03	2.62	2.64	2.62	2.64	831040
2013-07-04	2.64	2.66	2.62	2.64	346810
2013-07-05	2.64	2.66	2.64	2.64	380890
2013-07-08	2.64	2.66	2.62	2.64	410890
2013-07-09	2.62	2.64	2.62	2.64	294970
2013-07-10	2.64	2.66	2.62	2.64	344340
2013-07-11	2.64	2.64	2.64	2.64	359890
2013-07-12	2.64	2.66	2.64	2.64	289690
2013-07-15	2.64	2.66	2.62	2.66	287300
2013-07-16	2.66	2.66	2.64	2.66	312920
2013-07-17	2.64	2.66	2.64	2.66	178290
2013-07-18	2.64	2.66	2.64	2.64	175410
2013-07-19	2.66	2.66	2.64	2.66	382790
2013-07-22	2.66	2.66	2.64	2.64	267870
2013-07-23	2.64	2.66	2.64	2.64	129910
2013-07-24	2.64	2.66	2.64	2.64	514010
2013-07-25	2.64	2.66	2.62	2.62	357750
2013-07-26	2.64	2.66	2.62	2.62	589750
2013-07-29	2.64	2.66	2.62	2.64	391190
2013-07-30	2.64	2.66	2.62	2.64	481030
2013-07-31	2.64	2.66	2.64	2.64	336780
2013-08-01	2.64	2.66	2.64	2.64	755430
2013-08-02	2.64	2.66	2.62	2.64	265440
2013-08-05	2.64	2.64	2.64	2.64	637810
2013-08-06	2.64	2.66	2.64	2.66	222960
2013-08-07	2.64	2.66	2.64	2.64	278990
2013-08-08	2.64	2.66	2.64	2.66	140320
2013-08-09	2.64	2.66	2.64	2.64	286160
2013-08-12	2.64	2.66	2.64	2.64	95720
2013-08-13	2.64	2.66	2.64	2.64	201820
2013-08-14	2.64	2.66	2.64	2.64	470840
2013-08-15	2.64	2.66	2.64	2.66	494890
2013-08-16	2.66	2.66	2.64	2.64	365900
2013-08-19	2.64	2.68	2.64	2.66	837490
2013-08-20	2.66	2.68	2.64	2.66	142260
2013-08-21	2.66	2.66	2.64	2.66	411140
2013-08-22	2.64	2.66	2.64	2.66	207500
2013-08-23	2.64	2.66	2.64	2.64	444480
2013-08-26	2.64	2.64	2.62	2.64	468960
2013-08-27	2.64	2.66	2.62	2.64	302180
2013-08-28	2.64	2.64	2.6	2.64	361880
2013-08-29	2.62	2.64	2.62	2.62	104780
2013-08-30	2.62	2.64	2.62	2.64	110370
2013-09-03	2.64	2.64	2.62	2.62	205090
2013-09-04	2.62	2.64	2.6	2.62	70550
2013-09-05	2.62	2.64	2.6	2.62	236130
2013-09-06	2.62	2.64	2.62	2.64	158270
2013-09-09	2.62	2.64	2.6	2.6	354850
2013-09-10	2.62	2.64	2.6	2.62	196180
2013-09-11	2.62	2.64	2.62	2.62	312830
2013-09-12	2.62	2.64	2.6	2.62	564020
2013-09-13	2.62	2.64	2.6	2.62	519100
2013-09-16	2.62	2.64	2.6	2.62	211310
2013-09-17	2.62	2.64	2.62	2.62	230080
2013-09-18	2.62	2.64	2.6	2.62	250620
2013-09-19	2.62	2.64	2.62	2.62	222000
2013-09-20	2.62	2.64	2.6	2.64	347410
2013-09-23	2.64	2.64	2.6	2.64	183980
2013-09-24	2.64	2.66	2.64	2.66	341050
2013-09-25	2.66	2.74	2.64	2.72	1416110
2013-09-26	2.74	2.74	2.7	2.72	425120
2013-09-27	2.72	2.74	2.7	2.7	430700
2013-09-30	2.7	2.72	2.7	2.72	369960
2013-10-01	2.72	2.78	2.72	2.76	1298020
2013-10-02	2.76	2.8	2.76	2.78	1210410
2013-10-03	2.8	2.8	2.76	2.76	956610
2013-10-04	2.76	2.78	2.74	2.76	611030
2013-10-07	2.74	2.78	2.74	2.76	631380
2013-10-08	2.78	2.82	2.78	2.8	1641820
2013-10-09	2.8	2.82	2.78	2.78	1080610
2013-10-10	2.78	2.8	2.76	2.76	525210
2013-10-11	2.76	2.78	2.74	2.76	651400
2013-10-14	2.78	2.78	2.76	2.78	483400
2013-10-15	2.78	2.78	2.76	2.78	1616780
2013-10-16	2.81	2.84	2.79	2.79	626990
2013-10-17	2.81	2.84	2.79	2.84	454070
2013-10-18	2.81	2.84	2.79	2.84	147730
2013-10-21	2.84	2.84	2.79	2.79	449440
2013-10-22	2.79	2.81	2.77	2.79	440790
2013-10-23	2.79	2.81	2.79	2.79	180660
2013-10-24	2.79	2.81	2.79	2.79	392840
2013-10-25	2.79	2.79	2.77	2.79	61500
2013-10-28	2.79	2.79	2.77	2.77	222460
2013-10-29	2.77	2.77	2.75	2.75	182460
2013-10-30	2.75	2.77	2.75	2.77	58240
2013-10-31	2.77	2.77	2.75	2.75	80540
2013-11-01	2.75	2.77	2.75	2.75	146390
2013-11-04	2.75	2.77	2.71	2.77	497390
2013-11-05	2.77	2.77	2.75	2.75	138690
2013-11-06	2.75	2.79	2.75	2.77	427090
2013-11-07	2.77	2.79	2.75	2.75	364380
2013-11-08	2.75	2.77	2.75	2.75	258040
2013-11-11	2.75	2.77	2.75	2.77	276310
2013-11-12	2.79	2.79	2.75	2.75	728900
2013-11-13	2.77	2.77	2.73	2.75	214960
2013-11-14	2.75	2.77	2.73	2.75	196350
2013-11-15	2.75	2.77	2.73	2.75	399970
2013-11-18	2.75	2.79	2.73	2.77	595990
2013-11-19	2.77	2.77	2.75	2.77	273860
2013-11-20	2.75	2.79	2.75	2.79	213020
2013-11-21	2.77	2.81	2.77	2.77	757430
2013-11-22	2.79	2.79	2.77	2.79	147460
2013-11-25	2.79	2.79	2.77	2.77	357430
2013-11-26	2.77	2.79	2.75	2.77	351830
2013-11-27	2.79	2.79	2.77	2.77	177180
2013-11-28	2.77	2.79	2.75	2.77	283310
2013-11-29	2.77	2.77	2.75	2.75	191910
2013-12-02	2.77	2.77	2.75	2.75	92730
2013-12-03	2.77	2.79	2.75	2.77	380570
2013-12-04	2.79	2.79	2.75	2.75	210470
2013-12-05	2.77	2.77	2.75	2.77	314300
2013-12-06	2.77	2.77	2.75	2.77	271550
2013-12-09	2.77	2.77	2.73	2.75	770850
2013-12-10	2.75	2.77	2.73	2.75	297450
2013-12-11	2.75	2.75	2.71	2.71	338200
