time	open	high	low	close	volume
2007-05-24	44.9	44.9	42.78	42.78	111820
2007-05-25	44.9	44.9	44.32	44.9	86770
2007-05-28	43.94	44.9	43.94	44.9	55880
2007-05-29	44.9	44.9	42.97	42.97	34400
2007-05-30	42.4	42.4	41.05	41.05	43940
2007-05-31	42.4	42.97	42.4	42.97	26970
2007-06-01	43.94	43.94	42.97	42.97	55170
2007-06-04	42.4	42.4	42.2	42.2	19650
2007-06-05	40.85	40.85	40.28	40.28	32970
2007-06-06	40.08	41.05	40.08	41.05	26520
2007-06-07	42.4	42.4	41.63	42.01	22970
2007-06-08	42.01	42.01	40.85	40.85	17990
2007-06-11	40.08	40.47	40.08	40.47	49080
2007-06-12	40.47	41.24	40.47	41.24	22040
2007-06-13	41.24	41.24	41.05	41.24	11350
2007-06-14	41.82	41.82	41.24	41.24	6530
2007-06-15	41.24	41.24	40.85	40.85	12740
2007-06-18	40.85	40.85	40.47	40.47	14960
2007-06-19	40.08	40.47	40.08	40.08	26230
2007-06-20	40.08	40.47	40.08	40.47	11830
2007-06-21	40.47	40.47	39.89	39.89	16790
2007-06-22	38.93	39.7	38.93	39.51	16460
2007-06-25	39.12	39.12	38.73	38.73	11740
2007-06-26	38.35	38.73	38.35	38.73	33870
2007-06-27	39.31	39.31	37.58	37.58	33750
2007-06-28	36.61	36.61	36.61	36.61	45590
2007-06-29	36.04	36.04	35.84	35.84	19630
2007-07-02	34.69	34.69	34.11	34.11	22570
2007-07-03	32.57	34.11	32.57	34.11	27740
2007-07-04	34.11	35.65	34.11	35.65	14650
2007-07-05	35.65	35.65	34.3	34.3	24720
2007-07-06	34.3	34.49	34.3	34.49	11090
2007-07-09	34.49	34.88	34.49	34.88	5110
2007-07-10	35.65	36.42	35.65	36.42	18440
2007-07-11	36.61	36.61	36.61	36.61	16570
2007-07-12	35.65	35.65	35.46	35.46	9090
2007-07-13	35.46	35.84	35.46	35.84	4880
2007-07-16	35.65	35.65	34.69	34.69	9300
2007-07-17	35.84	35.84	35.07	35.07	4680
2007-07-18	35.27	35.27	34.69	34.69	10190
2007-07-19	34.69	34.69	34.69	34.69	7350
2007-07-20	34.49	34.69	34.3	34.3	9910
2007-07-23	34.3	34.3	34.3	34.3	5750
2007-07-24	34.3	34.3	34.11	34.11	7560
2007-07-25	33.72	33.92	33.72	33.92	7630
2007-07-26	32.76	33.15	32.76	33.15	8310
2007-07-27	32.76	32.76	32.76	32.76	15560
2007-07-30	34.3	34.3	33.72	34.3	21400
2007-07-31	34.3	34.49	33.34	33.34	12170
2007-08-01	33.15	34.88	33.15	34.88	17210
2007-08-02	36.61	36.61	36.61	36.61	27440
2007-08-03	35.07	36.04	35.07	35.65	38210
2007-08-06	35.65	35.84	35.65	35.65	11630
2007-08-07	35.07	35.46	35.27	35.46	11570
2007-08-08	35.27	35.27	35.07	35.27	7230
2007-08-09	35.27	35.65	35.27	35.65	19950
2007-08-10	35.84	35.84	34.88	35.27	5820
2007-08-13	34.49	34.88	34.49	34.49	10650
2007-08-14	35.27	35.27	35.27	35.27	5850
2007-08-15	34.69	35.27	34.69	35.27	1590
2007-08-16	34.69	34.88	34.49	34.49	7850
2007-08-17	38.93	38.93	35.46	35.07	12230
2007-08-20	34.88	35.07	34.69	35.07	6770
2007-08-21	34.88	35.07	34.88	34.88	9840
2007-08-22	35.07	35.27	34.88	35.07	12410
2007-08-23	35.84	36.04	34.88	35.84	24160
2007-08-24	36.61	37.19	36.61	36.81	48590
2007-08-27	38.54	38.54	37.0	38.54	47730
2007-08-28	37.77	38.54	37.77	37.77	37520
2007-08-29	37.39	37.77	36.61	37.39	10600
2007-08-30	37.58	37.77	35.65	37.58	10920
2007-08-31	37.77	37.96	37.39	37.77	9020
2007-09-04	37.96	38.16	37.77	38.16	13450
2007-09-05	38.16	38.16	37.58	37.58	3620
2007-09-06	37.58	37.77	37.19	37.58	10370
2007-09-07	37.58	37.77	37.58	37.58	16280
2007-09-10	37.58	38.16	37.58	38.16	12190
2007-09-11	38.54	38.54	38.16	38.16	15410
2007-09-12	38.16	38.16	37.96	37.96	8500
2007-09-13	37.77	37.96	37.77	37.77	6090
2007-09-14	37.58	37.96	37.58	37.96	18730
2007-09-17	38.35	38.54	38.16	38.54	28960
2007-09-18	39.51	40.47	39.31	40.47	22730
2007-09-19	42.4	42.4	41.43	42.2	50200
2007-09-20	42.2	42.2	41.05	41.24	12320
2007-09-21	40.47	40.66	40.28	40.47	30430
2007-09-24	40.47	41.63	40.47	41.63	21480
2007-09-25	42.4	42.4	41.24	41.24	18770
2007-09-26	40.47	41.05	40.47	40.85	20900
2007-09-27	40.85	41.82	40.66	41.82	12300
2007-09-28	42.01	42.59	42.01	42.2	37600
2007-10-01	41.82	42.2	41.82	42.2	24230
2007-10-02	42.59	42.78	42.2	42.2	23460
2007-10-03	42.2	42.4	41.82	42.4	24640
2007-10-04	44.52	44.52	43.36	43.55	35230
2007-10-05	44.32	44.32	43.55	44.13	28850
2007-10-08	44.71	44.71	44.32	44.32	14700
2007-10-09	44.32	45.29	43.94	43.94	22000
2007-10-10	44.71	44.9	44.32	44.52	27700
2007-10-11	44.9	45.09	44.32	44.32	12070
2007-10-12	44.71	46.44	44.71	46.44	25540
2007-10-15	48.76	48.76	48.76	48.76	31430
2007-10-16	51.07	51.07	51.07	51.07	6280
2007-10-17	51.07	52.61	48.56	52.03	69670
2007-10-18	52.03	52.99	50.1	50.49	42440
2007-10-19	50.88	52.03	50.49	52.03	47520
2007-10-22	51.45	51.84	51.07	51.84	15080
2007-10-23	51.84	51.84	50.68	50.88	17890
2007-10-24	51.26	52.03	51.26	51.84	41910
2007-10-25	53.96	54.34	53.77	54.15	49640
2007-10-26	56.85	56.85	56.85	56.85	26890
2007-10-29	59.55	59.55	56.85	58.78	61310
2007-10-30	57.81	57.81	56.66	56.85	27620
2007-10-31	54.92	55.89	54.15	54.15	38010
2007-11-01	56.85	56.85	54.92	56.27	14130
2007-11-02	54.15	56.27	54.15	55.11	14000
2007-11-05	55.11	55.5	54.54	55.5	22190
2007-11-06	57.62	58.01	57.04	57.43	76640
2007-11-07	57.81	57.81	57.04	57.43	6040
2007-11-08	56.85	56.85	56.27	56.85	27390
2007-11-09	55.89	56.85	54.92	55.31	27030
2007-11-12	53.77	54.73	52.61	52.61	20510
2007-11-13	52.61	52.61	50.1	50.1	23470
2007-11-14	51.26	52.61	51.26	52.61	41400
2007-11-15	50.1	51.07	50.1	50.1	35360
2007-11-16	47.98	49.33	47.6	47.98	41600
2007-11-19	47.79	48.95	47.79	47.98	41700
2007-11-20	28.52	28.52	28.52	28.52	3620
2007-11-21	29.87	29.87	28.33	29.29	59020
2007-11-22	28.71	29.29	28.71	28.71	21710
2007-11-23	28.52	28.52	27.36	27.36	19400
2007-11-26	27.36	27.36	26.21	26.79	14110
2007-11-27	27.17	27.17	26.59	26.79	24080
2007-11-28	26.98	26.98	26.4	26.59	13940
2007-11-29	26.59	27.75	26.59	27.36	11610
2007-11-30	27.36	27.36	27.17	27.17	1420
2007-12-03	27.17	27.36	26.98	26.98	4880
2007-12-04	27.36	27.36	26.59	26.59	9490
2007-12-05	26.21	26.4	25.82	25.82	8060
2007-12-06	25.44	25.82	25.44	25.44	9620
2007-12-07	26.02	26.02	25.63	25.63	2950
2007-12-10	26.02	26.02	25.44	25.44	5790
2007-12-11	25.44	25.44	25.05	25.05	1200
2007-12-12	24.28	25.05	24.28	24.47	5860
2007-12-13	23.9	24.09	23.51	23.51	12770
2007-12-14	23.13	23.32	22.93	23.32	10900
2007-12-17	23.13	23.13	22.16	22.16	3020
2007-12-18	21.97	22.16	21.78	22.16	11490
2007-12-19	22.35	23.13	22.35	23.13	7090
2007-12-20	24.09	24.09	22.93	22.93	14020
2007-12-21	23.7	23.7	23.13	23.32	3700
2007-12-24	23.32	23.32	22.55	22.93	460
2007-12-25	22.55	22.55	22.55	22.55	710
2007-12-26	22.16	22.16	21.58	22.16	5440
2007-12-27	22.16	22.74	22.16	22.16	6110
2007-12-28	22.16	23.13	22.16	22.74	2380
2008-01-02	22.16	22.16	22.16	22.16	2100
2008-01-03	22.35	22.35	21.78	21.78	2810
2008-01-04	21.39	22.16	21.39	21.97	5540
2008-01-07	22.16	22.16	21.2	21.39	2130
2008-01-08	21.97	21.97	21.78	21.78	7180
2008-01-09	21.78	21.78	21.2	21.2	1850
2008-01-10	21.01	21.01	20.43	20.43	9250
2008-01-11	20.43	20.81	20.43	20.43	11140
2008-01-14	19.46	19.66	19.46	19.46	6720
2008-01-15	19.46	19.46	18.5	18.5	20840
2008-01-16	19.27	19.27	19.27	19.27	9120
2008-01-17	20.23	20.23	19.27	19.46	13580
2008-01-18	19.08	20.23	19.08	19.66	8920
2008-01-21	19.27	19.27	19.08	19.27	4390
2008-01-22	18.69	18.89	18.69	18.69	5700
2008-01-23	18.11	18.11	17.83	17.83	13810
2008-01-24	17.83	18.31	16.96	16.96	13460
2008-01-25	16.57	17.44	16.57	16.86	10210
2008-01-28	17.34	17.34	16.96	17.34	12040
2008-01-29	17.44	18.21	17.44	18.21	11850
2008-01-30	19.08	19.08	19.08	19.08	17960
2008-01-31	19.85	19.85	19.27	19.85	53670
2008-02-01	20.81	20.81	20.81	20.81	60
2008-02-12	21.78	21.78	21.78	21.78	27420
2008-02-13	22.74	22.74	21.2	21.39	35600
2008-02-14	21.97	22.35	21.97	22.16	34500
2008-02-15	22.16	22.16	21.2	21.2	19720
2008-02-18	20.23	20.23	20.23	20.23	29850
2008-02-19	19.27	20.23	19.27	19.85	40780
2008-02-20	19.66	19.66	18.89	18.89	10530
2008-02-21	18.02	18.02	18.02	18.02	3470
2008-02-22	17.15	17.15	17.15	17.15	26370
2008-02-25	17.92	17.92	17.73	17.92	40820
2008-02-26	17.92	17.92	17.05	17.05	23050
2008-02-27	16.77	17.83	16.38	16.38	26350
2008-02-28	16.48	17.15	16.38	16.48	25060
2008-02-29	16.57	16.57	15.8	15.9	31280
2008-03-03	15.32	15.61	15.13	15.13	30480
2008-03-04	14.45	14.45	14.45	14.45	5400
2008-03-05	13.78	13.78	13.78	13.78	7570
2008-03-06	14.07	14.45	14.07	14.45	3510
2008-03-07	15.13	15.13	15.13	15.13	9760
2008-03-10	15.8	15.8	14.74	14.74	69450
2008-03-11	14.07	15.22	14.07	14.07	57870
2008-03-12	14.07	14.65	13.88	13.88	62450
2008-03-13	14.26	14.26	13.49	13.88	69390
2008-03-14	13.49	13.88	13.49	13.68	51800
2008-03-17	13.1	13.2	13.01	13.01	21230
2008-03-18	12.43	12.43	12.43	12.43	4190
2008-03-19	12.43	12.91	11.85	11.85	87900
2008-03-20	11.47	11.85	11.27	11.27	30930
2008-03-21	10.79	10.79	10.79	10.79	15120
2008-03-24	10.31	10.31	10.31	10.31	1290
2008-03-25	9.83	9.83	9.83	9.83	1730
2008-03-26	9.35	9.83	9.35	9.64	31050
2008-03-27	9.73	9.73	9.73	9.73	6700
2008-03-28	9.83	9.83	9.83	9.83	1240
2008-03-31	9.92	9.92	9.92	9.92	3500
2008-04-01	10.02	10.02	10.02	10.02	840
2008-04-02	10.12	10.12	10.12	10.12	110
2008-04-03	10.21	10.21	10.21	10.21	40
2008-04-04	10.31	10.31	10.31	10.31	3350
2008-04-07	10.5	10.5	10.5	10.5	6830
2008-04-08	10.7	10.7	10.31	10.41	54350
2008-04-09	10.21	10.21	10.21	10.21	52510
2008-04-10	10.02	10.02	10.02	10.02	2660
2008-04-11	9.83	9.83	9.83	9.83	1050
2008-04-16	9.64	9.64	9.64	9.64	150
2008-04-17	9.64	9.83	9.44	9.83	23280
2008-04-18	9.64	9.64	9.64	9.64	5370
2008-04-21	9.44	9.44	9.44	9.44	6600
2008-04-22	9.27	9.27	9.27	9.27	1910
2008-04-23	9.1	9.1	9.1	9.1	100
2008-04-24	9.1	9.1	8.92	8.92	1960
2008-04-25	8.75	9.1	8.75	8.75	14260
2008-04-28	8.58	8.9	8.58	8.77	29460
2008-04-29	8.9	8.92	8.59	8.67	31030
2008-05-05	8.85	8.85	8.85	8.85	5080
2008-05-06	9.02	9.02	8.67	8.75	49480
2008-05-07	8.61	8.85	8.58	8.58	33290
2008-05-08	8.42	8.42	8.42	8.42	2150
2008-05-09	8.27	8.27	8.27	8.27	200
2008-05-12	8.11	8.11	8.11	8.11	400
2008-05-13	8.11	8.11	7.96	7.96	110
2008-05-14	7.8	7.8	7.8	7.8	50
2008-05-15	7.65	7.65	7.65	7.65	1130
2008-05-16	7.52	7.52	7.52	7.52	45310
2008-05-19	7.38	7.38	7.38	7.38	5440
2008-05-20	7.25	7.25	7.25	7.25	10
2008-05-21	7.11	7.11	7.11	7.11	1110
2008-05-22	6.98	6.98	6.98	6.98	30
2008-05-23	6.84	6.84	6.84	6.84	50
2008-05-26	6.71	6.71	6.71	6.71	610
2008-05-30	6.59	6.59	6.59	6.59	20
2008-06-02	6.48	6.48	6.48	6.48	830
2008-06-03	5.53	5.53	5.53	5.53	1420
2008-06-04	5.43	5.43	5.43	5.43	1010
2008-06-05	5.34	5.34	5.34	5.34	230
2008-06-06	5.24	5.24	5.24	5.24	230
2008-06-09	5.15	5.15	5.15	5.15	210
2008-06-10	5.05	5.05	5.05	5.05	80
2008-06-11	4.95	5.15	4.95	5.15	44680
2008-06-12	5.24	5.24	5.15	5.24	47380
2008-06-13	5.34	5.34	5.3	5.34	33840
2008-06-16	5.43	5.43	5.43	5.43	2380
2008-06-17	5.53	5.53	5.53	5.53	20
2008-06-18	5.53	5.53	5.43	5.43	15810
2008-06-19	5.28	5.28	5.28	5.28	5980
2008-06-20	5.13	5.13	5.13	5.13	500
2008-06-23	4.99	5.26	4.99	4.99	50370
2008-06-24	5.13	5.13	5.01	5.13	31760
2008-06-25	5.2	5.26	5.15	5.26	24180
2008-06-26	5.42	5.42	5.11	5.15	56060
2008-06-27	5.01	5.3	5.01	5.3	35650
2008-06-30	5.3	5.45	5.3	5.45	48830
2008-07-01	5.61	5.61	5.61	5.61	20740
2008-07-02	5.76	5.76	5.61	5.76	53550
2008-07-03	5.92	5.92	5.92	5.92	2610
2008-07-04	6.09	6.09	6.09	6.09	3500
2008-07-07	6.26	6.26	5.92	5.92	79370
2008-07-08	5.76	6.09	5.74	6.09	65540
2008-07-09	6.26	6.26	6.26	6.26	22980
2008-07-10	6.44	6.44	6.44	6.44	4900
2008-07-11	6.63	6.63	6.63	6.63	15300
2008-07-14	6.82	6.82	6.82	6.82	4410
2008-07-15	7.01	7.01	7.01	7.01	6100
2008-07-16	7.21	7.21	6.82	7.21	97750
2008-07-17	7.42	7.42	7.42	7.42	900
2008-07-18	7.21	7.63	7.21	7.63	97350
2008-07-21	7.8	7.8	7.42	7.42	117270
2008-07-22	7.42	7.42	7.21	7.21	4120
2008-07-23	7.0	7.0	7.0	7.0	1100
2008-07-24	7.19	7.19	6.8	7.0	143970
2008-07-25	7.17	7.19	6.8	7.19	102400
2008-07-28	7.4	7.4	7.4	7.4	18430
2008-07-29	7.61	7.61	7.61	7.61	720
2008-07-30	7.82	7.82	7.61	7.82	107600
2008-07-31	8.06	8.06	8.06	8.06	15720
2008-08-01	8.29	8.29	8.29	8.29	4500
2008-08-04	8.52	8.52	8.48	8.52	113420
2008-08-05	8.75	8.77	8.27	8.77	308750
2008-08-06	9.02	9.02	9.02	9.02	30840
2008-08-07	9.29	9.29	9.29	9.29	58090
2008-08-08	9.56	9.56	9.31	9.56	112320
2008-08-11	9.83	9.83	9.83	9.83	3360
2008-08-12	10.12	10.12	9.92	10.12	109670
2008-08-13	10.41	10.41	10.21	10.41	196360
2008-08-14	10.7	10.7	10.7	10.7	18660
2008-08-15	10.98	10.98	10.98	10.98	1410
2008-08-18	11.47	11.47	11.47	11.47	6120
2008-08-19	11.95	11.95	11.95	11.95	7660
2008-08-20	12.53	12.53	12.53	12.53	11870
2008-08-21	13.1	13.1	13.1	13.1	1270
2008-08-22	13.68	13.68	13.68	13.68	250
2008-08-25	14.36	14.36	14.36	14.36	3180
2008-08-26	15.03	15.03	15.03	15.03	1270
2008-08-27	15.71	15.71	15.71	15.71	4830
2008-08-28	14.93	15.71	14.93	14.93	205790
2008-08-29	14.26	14.45	14.26	14.26	134950
2008-09-03	14.93	14.93	14.45	14.93	83170
2008-09-04	14.55	14.84	14.26	14.55	70730
2008-09-05	13.88	13.88	13.88	13.88	16220
2008-09-08	13.2	13.2	13.2	13.2	4010
2008-09-09	12.62	13.49	12.62	12.62	118650
2008-09-10	12.53	12.72	12.04	12.04	81880
2008-09-11	11.47	11.47	11.47	11.47	12660
2008-09-12	10.98	10.98	10.98	10.98	8290
2008-09-15	11.47	11.47	10.5	11.18	144090
2008-09-16	10.79	11.18	10.7	10.7	45600
2008-09-17	10.21	10.79	10.21	10.21	87690
2008-09-18	9.73	9.73	9.73	9.73	24510
2008-09-19	10.21	10.21	10.21	10.21	32400
2008-09-22	10.7	10.7	10.7	10.7	8120
2008-09-23	10.7	11.18	10.21	11.08	165540
2008-09-24	11.18	11.37	10.79	10.89	51680
2008-09-25	10.89	11.37	10.89	11.37	57370
2008-09-26	11.85	11.85	11.37	11.85	101290
2008-09-29	11.37	12.14	11.27	11.27	109830
2008-09-30	10.79	10.79	10.79	10.79	510
2008-10-01	11.27	11.27	10.79	11.27	139800
2008-10-02	11.66	11.76	11.08	11.76	80170
2008-10-03	11.76	11.85	11.37	11.76	34070
2008-10-06	11.27	11.37	11.18	11.18	18200
2008-10-07	10.7	10.7	10.7	10.7	1190
2008-10-08	10.21	10.41	10.21	10.21	53230
2008-10-09	9.73	10.6	9.73	9.73	80060
2008-10-10	9.25	9.35	9.25	9.25	26990
2008-10-13	9.44	9.64	8.79	8.79	46190
2008-10-14	9.21	9.21	9.21	9.21	660
2008-10-15	9.21	9.64	8.86	9.23	96780
2008-10-16	8.79	9.23	8.79	8.88	24560
2008-10-17	9.25	9.25	8.92	9.15	27950
2008-10-20	9.15	9.17	8.79	8.86	20570
2008-10-21	9.31	9.31	9.1	9.31	53350
2008-10-22	8.96	9.54	8.96	9.4	17550
2008-10-23	8.94	8.94	8.94	8.94	21850
2008-10-24	8.5	8.5	8.5	8.5	28920
2008-10-27	8.07	8.07	8.07	8.07	4820
2008-10-28	7.69	7.88	7.69	7.69	106170
2008-10-29	8.06	8.06	7.9	8.06	52350
2008-10-30	7.9	8.44	7.9	8.44	90570
2008-10-31	8.85	8.85	8.52	8.85	32580
2008-11-03	9.13	9.27	8.67	9.27	62280
2008-11-04	9.27	9.73	9.27	9.73	51210
2008-11-05	10.21	10.21	10.21	10.21	7280
2008-11-06	10.02	10.7	9.92	9.92	124300
2008-11-07	9.44	9.83	9.44	9.44	64940
2008-11-10	9.73	9.83	9.44	9.64	96180
2008-11-11	9.35	9.35	9.15	9.15	36200
2008-11-12	8.71	9.25	8.71	8.9	44310
2008-11-13	8.58	9.25	8.58	8.98	15090
2008-11-14	9.38	9.38	9.06	9.23	26510
2008-11-17	9.08	9.15	8.79	8.79	23330
2008-11-18	8.48	8.79	8.48	8.58	4950
2008-11-19	8.67	8.69	8.38	8.38	13680
2008-11-20	7.98	8.06	7.98	7.98	47210
2008-11-21	7.59	7.98	7.59	7.59	83630
2008-11-24	7.77	7.77	7.23	7.32	18320
2008-11-25	7.48	7.48	7.32	7.44	17350
2008-11-26	7.32	7.32	7.07	7.07	17070
2008-11-27	6.9	7.13	6.73	6.73	18300
2008-11-28	6.94	7.05	6.94	7.05	12220
2008-12-01	7.05	7.32	6.74	7.05	13100
2008-12-02	6.8	7.05	6.8	6.88	6640
2008-12-03	6.88	6.98	6.8	6.8	5820
2008-12-04	7.01	7.13	6.94	7.13	26940
2008-12-05	7.17	7.17	6.8	6.86	9210
2008-12-08	6.74	6.74	6.53	6.53	23510
2008-12-09	6.42	6.65	6.42	6.55	9970
2008-12-10	6.3	6.36	6.22	6.22	27090
2008-12-11	5.92	6.36	5.92	5.97	6630
2008-12-12	6.26	6.26	6.17	6.26	24800
2008-12-15	6.57	6.57	6.55	6.57	16020
2008-12-16	6.57	6.57	6.24	6.24	13510
2008-12-17	6.34	6.42	6.32	6.34	6670
2008-12-18	6.34	6.36	6.34	6.36	4120
2008-12-19	6.34	6.51	6.3	6.48	15810
2008-12-22	6.55	6.78	6.51	6.76	36260
2008-12-23	6.55	6.59	6.51	6.55	22640
2008-12-24	6.88	6.88	6.65	6.88	19960
2008-12-25	7.11	7.11	6.88	6.92	16290
2008-12-26	6.94	6.94	6.84	6.92	6550
2008-12-29	6.92	6.92	6.86	6.9	9750
2008-12-30	6.88	6.94	6.74	6.92	18940
2008-12-31	6.92	6.92	6.74	6.9	17550
2009-01-02	7.13	7.13	6.74	7.03	2870
2009-01-05	6.86	7.13	6.86	7.05	12750
2009-01-06	7.11	7.4	7.11	7.4	32910
2009-01-07	7.77	7.77	7.71	7.77	37060
2009-01-08	7.92	8.15	7.77	8.07	64960
2009-01-09	8.07	8.09	7.9	7.9	23860
2009-01-12	8.0	8.0	7.52	7.55	27690
2009-01-13	7.55	7.61	7.32	7.34	8650
2009-01-14	7.4	7.59	7.36	7.4	9520
2009-01-15	7.52	7.52	7.27	7.32	5960
2009-01-16	7.38	7.4	7.27	7.32	16060
2009-01-19	7.52	7.53	7.3	7.36	9050
2009-01-20	7.32	7.32	7.28	7.32	3200
2009-01-21	7.32	7.32	7.09	7.13	10960
2009-01-22	7.13	7.13	7.13	7.13	1040
2009-01-23	7.42	7.44	7.03	7.42	3110
2009-02-02	7.05	7.5	7.05	7.05	29850
2009-02-03	7.23	7.23	6.73	6.76	9640
2009-02-04	6.94	7.09	6.78	6.84	12010
2009-02-05	6.84	7.05	6.74	6.78	11530
2009-02-06	7.03	7.03	6.84	7.0	23710
2009-02-09	7.23	7.27	7.05	7.27	31620
2009-02-10	6.94	7.09	6.92	7.03	18100
2009-02-11	6.86	7.03	6.86	6.98	7570
2009-02-12	6.98	7.03	6.86	6.88	18020
2009-02-13	7.03	7.07	6.96	7.01	20050
2009-02-16	7.01	7.03	6.94	6.94	13410
2009-02-17	6.74	6.94	6.74	6.8	16430
2009-02-18	6.69	6.74	6.67	6.74	26620
2009-02-19	6.84	6.84	6.67	6.74	9930
2009-02-20	6.71	6.74	6.69	6.74	6240
2009-02-23	6.65	6.74	6.65	6.69	31950
2009-02-24	6.53	6.86	6.53	6.65	5130
2009-02-25	6.9	6.98	6.74	6.94	19620
2009-02-26	6.9	6.9	6.67	6.76	13610
2009-02-27	6.76	7.09	6.76	7.09	50010
2009-03-02	7.44	7.44	7.44	7.44	25440
2009-03-03	7.71	7.8	7.52	7.8	102160
2009-03-04	8.19	8.19	8.09	8.19	98980
2009-03-05	8.59	8.59	8.48	8.59	102770
2009-03-06	8.59	8.59	8.23	8.23	59460
2009-03-09	8.09	8.19	7.92	7.94	47680
2009-03-10	7.94	8.33	7.9	8.33	43790
2009-03-11	8.63	8.63	8.38	8.44	47550
