time	open	high	low	close	volume
2011-03-15	3.36	3.36	3.36	3.36	500
2011-03-16	3.21	3.21	3.2	3.2	1030
2011-03-17	3.07	3.07	3.07	3.07	900
2011-03-18	3.11	3.11	3.11	3.11	1000
2011-03-21	3.17	3.17	3.17	3.17	100
2011-03-22	3.17	3.17	3.17	3.17	0
2011-03-23	3.17	3.17	3.03	3.03	1190
2011-03-24	2.99	2.99	2.99	2.99	400
2011-03-25	2.91	2.91	2.91	2.91	70
2011-03-28	2.86	3.04	2.82	3.04	920
2011-03-29	3.04	3.04	3.04	3.04	10
2011-03-30	2.98	2.98	2.98	2.98	1000
2011-03-31	2.98	2.98	2.98	2.98	0
2011-04-01	2.91	2.91	2.91	2.91	20
2011-04-04	2.91	2.91	2.91	2.91	0
2011-04-05	2.98	2.98	2.98	2.98	80
2011-04-06	2.89	2.98	2.89	2.98	1020
2011-04-07	2.98	2.98	2.98	2.98	430
2011-04-08	2.98	2.98	2.91	2.98	13790
2011-04-13	2.98	2.98	2.98	2.98	500
2011-04-14	2.98	2.98	2.98	2.98	0
2011-04-15	2.98	2.98	2.86	2.86	3750
2011-04-18	2.91	2.91	2.91	2.91	7000
2011-04-19	2.95	2.95	2.95	2.95	5120
2011-04-20	2.98	2.98	2.92	2.95	1080
2011-04-21	2.92	2.98	2.92	2.98	6040
2011-04-22	2.85	2.85	2.83	2.83	1200
2011-04-25	2.7	2.85	2.7	2.85	3510
2011-04-26	2.7	2.7	2.7	2.7	3000
2011-04-27	2.7	2.7	2.7	2.7	0
2011-04-28	2.83	2.83	2.83	2.83	10
2011-04-29	2.95	2.96	2.87	2.91	8560
2011-05-04	3.05	3.05	3.05	3.05	740
2011-05-05	3.2	3.2	3.2	3.2	130
2011-05-06	3.35	3.35	3.35	3.35	10660
2011-05-09	3.51	3.51	3.2	3.51	1630
2011-05-10	3.66	3.66	3.34	3.34	170
2011-05-11	3.21	3.49	3.21	3.49	4440
2011-05-12	3.33	3.65	3.33	3.65	3520
2011-05-13	3.47	3.65	3.47	3.65	3370
2011-05-16	3.62	3.65	3.62	3.65	2000
2011-05-17	3.61	3.62	3.47	3.47	1870
2011-05-18	3.3	3.3	3.3	3.3	130
2011-05-19	3.43	3.44	3.17	3.42	410
2011-05-20	3.25	3.25	3.25	3.25	120
2011-05-23	3.25	3.25	3.25	3.25	0
2011-05-24	3.25	3.25	3.25	3.25	0
2011-05-25	3.23	3.23	3.09	3.09	200
2011-05-26	2.95	3.23	2.95	3.23	1100
2011-05-27	3.23	3.23	3.23	3.23	50
2011-05-30	3.26	3.26	3.26	3.26	2000
2011-05-31	3.11	3.11	3.11	3.11	10
2011-06-01	2.98	2.98	2.98	2.98	670
2011-06-02	2.83	3.12	2.83	3.12	1140
2011-06-03	2.96	3.27	2.96	3.27	760
2011-06-06	3.35	3.39	3.35	3.39	40
2011-06-07	3.22	3.23	3.22	3.22	1680
2011-06-08	3.07	3.23	3.07	3.23	1130
2011-06-09	3.08	3.27	3.08	3.27	60
2011-06-10	3.27	3.27	3.27	3.27	50
2011-06-13	3.23	3.23	3.12	3.12	810
2011-06-14	3.11	3.11	3.11	3.11	1000
2011-06-15	3.17	3.2	3.17	3.2	200
2011-06-16	3.2	3.2	3.04	3.2	1050
2011-06-17	3.11	3.11	3.11	3.11	1000
2011-06-20	2.96	2.96	2.95	2.95	1150
2011-06-21	2.85	2.85	2.81	2.81	550
2011-06-22	2.85	2.85	2.85	2.85	1910
2011-06-23	2.73	2.94	2.73	2.87	1260
2011-06-24	2.74	2.74	2.73	2.73	620
2011-06-27	2.83	2.83	2.83	2.83	20
2011-06-28	2.74	2.78	2.74	2.78	530
2011-06-29	2.67	2.67	2.67	2.67	670
2011-06-30	2.74	2.79	2.74	2.79	100
2011-07-01	2.79	2.79	2.79	2.79	0
2011-07-04	2.78	2.78	2.78	2.78	500
2011-07-05	2.85	2.9	2.85	2.9	200
2011-07-06	2.9	2.9	2.9	2.9	0
2011-07-07	2.76	2.9	2.76	2.9	1010
2011-07-08	2.91	3.04	2.91	3.04	100
2011-07-11	3.03	3.03	3.03	3.03	20
2011-07-12	2.98	2.98	2.89	2.89	90
2011-07-13	2.87	2.87	2.87	2.87	160
2011-07-14	2.85	2.85	2.85	2.85	10
2011-07-15	2.82	2.82	2.82	2.82	100
2011-07-18	2.78	2.78	2.78	2.78	10
2011-07-19	2.78	2.78	2.72	2.72	340
2011-07-20	2.59	2.59	2.59	2.59	220
2011-07-21	2.63	2.64	2.63	2.64	1060
2011-07-22	2.56	2.56	2.56	2.56	320
2011-07-25	2.5	2.59	2.5	2.59	1460
2011-07-26	2.59	2.59	2.59	2.59	1200
2011-07-27	2.59	2.59	2.54	2.54	750
2011-07-28	2.57	2.57	2.46	2.46	1210
2011-07-29	2.46	2.46	2.46	2.46	0
2011-08-01	2.47	2.57	2.46	2.57	2760
2011-08-02	2.59	2.69	2.59	2.69	460
2011-08-03	2.69	2.82	2.69	2.82	30
2011-08-04	2.85	2.95	2.85	2.95	60
2011-08-05	2.95	2.95	2.95	2.95	0
2011-08-08	2.81	2.81	2.81	2.81	2110
2011-08-09	2.81	2.81	2.81	2.81	0
2011-08-10	2.67	2.67	2.67	2.67	10
2011-08-11	2.55	2.55	2.55	2.55	200
2011-08-12	2.43	2.58	2.43	2.58	1230
2011-08-15	2.46	2.47	2.46	2.46	600
2011-08-16	2.51	2.58	2.51	2.58	60
2011-08-17	2.46	2.51	2.46	2.51	1210
2011-08-18	2.51	2.51	2.51	2.51	300
2011-08-19	2.51	2.51	2.48	2.5	110
2011-08-22	2.5	2.5	2.46	2.5	500
2011-08-23	2.5	2.5	2.5	2.5	190
2011-08-24	2.5	2.5	2.5	2.5	60
2011-08-25	2.58	2.59	2.58	2.59	20
2011-08-26	2.55	2.59	2.47	2.59	780
2011-08-29	2.58	2.58	2.58	2.58	20
2011-08-30	2.63	2.64	2.58	2.58	320
2011-08-31	2.63	2.63	2.63	2.63	120
2011-09-01	2.63	2.63	2.63	2.63	0
2011-09-05	2.52	2.62	2.52	2.62	450
2011-09-06	2.62	2.62	2.62	2.62	50
2011-09-07	2.54	2.54	2.54	2.54	70
2011-09-08	2.54	2.54	2.54	2.54	0
2011-09-09	2.62	2.62	2.58	2.58	710
2011-09-12	2.66	2.66	2.47	2.47	110
2011-09-13	2.59	2.59	2.59	2.59	110
2011-09-14	2.71	2.71	2.71	2.71	210
2011-09-15	2.71	2.71	2.71	2.71	300
2011-09-16	2.58	2.58	2.58	2.58	100
2011-09-19	2.7	2.7	2.46	2.56	4490
2011-09-20	2.44	2.56	2.44	2.44	3770
2011-09-21	2.32	2.37	2.32	2.32	3140
2011-09-22	2.24	2.37	2.21	2.36	2540
2011-09-23	2.36	2.46	2.36	2.46	400
2011-09-26	2.44	2.44	2.44	2.44	800
2011-09-27	2.41	2.41	2.41	2.41	10
2011-09-28	2.43	2.43	2.37	2.37	1110
2011-09-29	2.29	2.37	2.29	2.36	540
2011-09-30	2.36	2.36	2.36	2.36	200
2011-10-03	2.35	2.36	2.25	2.25	70
2011-10-04	2.31	2.31	2.31	2.31	120
2011-10-05	2.29	2.31	2.27	2.28	1320
2011-10-06	2.31	2.31	2.31	2.31	1200
2011-10-07	2.29	2.29	2.29	2.29	100
2011-10-10	2.29	2.29	2.29	2.29	10
2011-10-11	2.28	2.28	2.27	2.27	240
2011-10-12	2.28	2.28	2.25	2.25	1150
2011-10-13	2.29	2.29	2.24	2.27	550
2011-10-14	2.29	2.29	2.29	2.29	20
2011-10-17	2.29	2.29	2.28	2.28	250
2011-10-18	2.24	2.28	2.17	2.28	610
2011-10-19	2.27	2.27	2.24	2.24	110
2011-10-20	2.2	2.22	2.17	2.22	550
2011-10-21	2.24	2.24	2.24	2.24	80
2011-10-24	2.24	2.24	2.24	2.24	10
2011-10-25	2.32	2.32	2.32	2.32	10
2011-10-26	2.27	2.32	2.27	2.32	90
2011-10-27	2.32	2.32	2.32	2.32	0
2011-10-28	2.32	2.32	2.32	2.32	0
2011-10-31	2.32	2.32	2.32	2.32	10
2011-11-01	2.33	2.33	2.21	2.21	440
2011-11-02	2.13	2.13	2.1	2.1	1660
2011-11-03	2.02	2.02	2.01	2.01	310
2011-11-04	2.09	2.09	1.91	1.91	720
2011-11-07	2.01	2.01	1.82	1.82	10210
2011-11-08	1.74	1.9	1.74	1.9	1600
2011-11-09	1.99	1.99	1.99	1.99	120
2011-11-10	2.03	2.03	1.9	1.9	310
2011-11-11	1.93	1.99	1.93	1.99	30
2011-11-14	2.01	2.06	2.01	2.06	30
2011-11-15	2.1	2.12	2.1	2.12	20
2011-11-16	2.12	2.12	2.03	2.03	1350
2011-11-17	1.94	2.08	1.94	2.08	2810
2011-11-18	2.08	2.08	1.98	1.98	20
2011-11-21	1.98	2.01	1.98	1.98	330
2011-11-22	1.98	2.08	1.98	2.03	1860
2011-11-23	2.02	2.03	2.02	2.03	1600
2011-11-24	2.13	2.13	2.03	2.03	30
2011-11-25	2.03	2.03	1.98	2.03	800
2011-11-28	2.03	2.03	2.03	2.03	0
2011-11-29	2.03	2.03	1.94	1.94	3540
2011-11-30	2.02	2.02	1.84	1.84	840
2011-12-01	1.76	1.76	1.76	1.76	1250
2011-12-02	1.76	1.76	1.68	1.68	4010
2011-12-05	1.75	1.76	1.68	1.76	2850
2011-12-06	1.78	1.84	1.78	1.84	11310
2011-12-07	1.86	1.91	1.83	1.91	710
2011-12-08	1.99	1.99	1.91	1.98	180
2011-12-09	1.9	1.98	1.9	1.97	10500
2011-12-12	1.97	1.97	1.97	1.97	0
2011-12-13	1.9	1.97	1.87	1.97	4550
2011-12-14	1.94	1.97	1.91	1.97	4600
2011-12-15	1.9	1.97	1.9	1.97	70
2011-12-16	1.9	1.9	1.9	1.9	1200
2011-12-19	1.9	1.9	1.9	1.9	5000
2011-12-20	1.9	1.9	1.9	1.9	800
2011-12-21	1.91	1.91	1.9	1.91	8160
2011-12-22	1.91	1.91	1.91	1.91	0
2011-12-23	1.83	1.98	1.83	1.98	2010
2011-12-26	2.05	2.05	2.05	2.05	10
2011-12-27	2.03	2.03	2.03	2.03	1500
2011-12-28	2.06	2.06	2.06	2.06	10
2011-12-29	1.97	2.03	1.97	2.03	1050
2011-12-30	1.94	2.03	1.94	1.98	7800
2012-01-03	2.01	2.03	1.9	1.9	2010
2012-01-04	1.94	1.97	1.94	1.97	2200
2012-01-05	2.02	2.02	2.02	2.02	10
2012-01-06	2.02	2.02	2.02	2.02	0
2012-01-09	1.97	2.12	1.93	2.12	3700
2012-01-10	2.02	2.17	2.02	2.17	2550
2012-01-11	2.17	2.17	2.06	2.06	210
2012-01-12	2.16	2.16	2.16	2.16	10
2012-01-13	2.06	2.16	2.06	2.16	50
2012-01-16	2.1	2.14	2.1	2.14	550
2012-01-17	2.14	2.24	2.14	2.24	1380
2012-01-18	2.29	2.35	2.29	2.31	2690
2012-01-19	2.39	2.39	2.39	2.39	20
2012-01-20	2.41	2.41	2.41	2.41	310
2012-01-30	2.41	2.41	2.41	2.41	0
2012-01-31	2.37	2.37	2.37	2.37	1810
2012-02-01	2.36	2.36	2.36	2.36	120
2012-02-02	2.36	2.47	2.28	2.28	740
2012-02-03	2.37	2.37	2.37	2.37	100
2012-02-06	2.27	2.37	2.27	2.37	120
2012-02-07	2.37	2.37	2.37	2.37	3000
2012-02-08	2.37	2.37	2.37	2.37	0
2012-02-09	2.31	2.31	2.28	2.31	5750
2012-02-10	2.31	2.31	2.21	2.21	40
2012-02-13	2.21	2.32	2.21	2.32	900
2012-02-14	2.29	2.29	2.24	2.24	540
2012-02-15	2.24	2.24	2.24	2.24	0
2012-02-16	2.17	2.24	2.14	2.17	4500
2012-02-17	2.28	2.28	2.28	2.28	2950
2012-02-20	2.28	2.28	2.28	2.28	0
2012-02-21	2.31	2.31	2.21	2.21	2000
2012-02-22	2.24	2.24	2.24	2.24	300
2012-02-23	2.32	2.32	2.25	2.32	30
2012-02-24	2.32	2.32	2.32	2.32	0
2012-02-27	2.41	2.41	2.24	2.37	1650
2012-02-28	2.31	2.37	2.28	2.28	1700
2012-02-29	2.18	2.28	2.18	2.18	2700
2012-03-01	2.1	2.1	2.08	2.08	5400
2012-03-02	2.08	2.17	2.08	2.17	3230
2012-03-05	2.28	2.28	2.25	2.28	5060
2012-03-06	2.28	2.32	2.28	2.32	190
2012-03-07	2.32	2.32	2.32	2.32	0
2012-03-08	2.32	2.32	2.32	2.32	250
2012-03-09	2.22	2.22	2.22	2.22	20
2012-03-12	2.32	2.32	2.32	2.32	120
2012-03-13	2.31	2.32	2.24	2.24	840
2012-03-14	2.17	2.17	2.17	2.17	10
2012-03-15	2.21	2.28	2.21	2.28	220
2012-03-16	2.32	2.32	2.32	2.32	10
2012-03-19	2.24	2.24	2.24	2.24	20
2012-03-20	2.18	2.32	2.13	2.32	410
2012-03-21	2.32	2.33	2.32	2.33	2000
2012-03-22	2.25	2.25	2.25	2.25	10
2012-03-23	2.25	2.36	2.24	2.25	8850
2012-03-26	2.28	2.28	2.28	2.28	20
2012-03-27	2.28	2.28	2.28	2.28	0
2012-03-28	2.22	2.28	2.22	2.24	12060
2012-03-29	2.28	2.28	2.28	2.28	100
2012-03-30	2.28	2.29	2.24	2.24	3630
2012-04-03	2.24	2.28	2.24	2.28	2110
2012-04-04	2.27	2.29	2.24	2.29	2090
2012-04-05	2.28	2.28	2.28	2.28	2140
2012-04-06	2.28	2.32	2.24	2.32	40
2012-04-09	2.39	2.39	2.31	2.37	180
2012-04-10	2.37	2.37	2.37	2.37	10
2012-04-11	2.27	2.41	2.27	2.28	80
2012-04-12	2.31	2.33	2.31	2.33	1060
2012-04-13	2.33	2.33	2.31	2.31	3320
2012-04-16	2.31	2.31	2.28	2.31	230
2012-04-17	2.37	2.37	2.32	2.33	220
2012-04-18	2.33	2.33	2.33	2.33	130
2012-04-19	2.35	2.35	2.35	2.35	280
2012-04-20	2.33	2.36	2.33	2.36	30
2012-04-23	2.37	2.37	2.31	2.31	480
2012-04-24	2.29	2.29	2.29	2.29	10
2012-04-25	2.39	2.39	2.31	2.31	2410
2012-04-26	2.32	2.35	2.32	2.32	5740
2012-04-27	2.33	2.33	2.33	2.33	3400
2012-05-02	2.37	2.37	2.35	2.35	6250
2012-05-03	2.36	2.37	2.31	2.31	32020
2012-05-04	2.31	2.37	2.31	2.37	25010
2012-05-07	2.37	2.48	2.37	2.44	18130
2012-05-08	2.5	2.5	2.32	2.46	44390
2012-05-09	2.47	2.48	2.44	2.47	8160
2012-05-10	2.58	2.58	2.44	2.58	3570
2012-05-11	2.46	2.59	2.46	2.46	17510
2012-05-14	2.47	2.47	2.43	2.44	480
2012-05-15	2.44	2.44	2.41	2.44	1510
2012-05-16	2.44	2.44	2.32	2.32	1780
2012-05-17	2.41	2.41	2.41	2.41	20
2012-05-18	2.37	2.41	2.31	2.41	2560
2012-05-21	2.52	2.52	2.52	2.52	1500
2012-05-22	2.64	2.64	2.56	2.64	5260
2012-05-23	2.73	2.73	2.71	2.71	720
2012-05-24	2.66	2.7	2.64	2.64	1000
2012-05-25	2.69	2.77	2.69	2.77	9350
2012-05-28	2.78	2.9	2.75	2.9	25000
2012-05-29	3.01	3.01	3.01	3.01	10
2012-05-30	3.01	3.12	2.86	2.86	14390
2012-05-31	2.85	2.85	2.75	2.78	720
2012-06-01	2.88	2.88	2.73	2.73	1020
2012-06-04	2.6	2.6	2.6	2.6	2010
2012-06-05	2.62	2.73	2.6	2.73	80
