time	open	high	low	close	volume
2007-05-29	38.08	38.08	38.08	38.08	53630
2007-05-30	36.91	37.21	36.91	37.21	26740
2007-05-31	37.21	37.21	37.21	37.21	21960
2007-06-01	36.91	36.91	36.91	36.91	32920
2007-06-04	36.91	36.91	36.62	36.62	6230
2007-06-05	36.91	36.91	36.91	36.91	21010
2007-06-06	36.03	36.91	36.03	36.91	31130
2007-06-07	36.33	36.91	36.33	36.62	16160
2007-06-08	36.33	36.62	36.03	36.62	57350
2007-06-11	36.62	36.62	36.03	36.33	9150
2007-06-12	35.15	36.33	35.15	36.33	54920
2007-06-13	36.33	36.62	36.33	36.62	37680
2007-06-14	36.62	36.62	36.33	36.62	36330
2007-06-15	36.62	36.62	35.74	36.62	42980
2007-06-18	36.62	36.62	36.33	36.33	69190
2007-06-19	36.33	36.33	36.03	36.03	8100
2007-06-20	36.03	36.03	36.03	36.03	10000
2007-06-21	36.33	36.33	35.45	35.45	4200
2007-06-22	35.45	35.45	34.86	35.15	17980
2007-06-25	35.15	35.15	35.15	35.15	7660
2007-06-26	36.91	36.91	35.45	35.45	17880
2007-06-27	36.03	36.03	36.03	36.03	10510
2007-06-28	35.74	35.74	35.15	35.15	3300
2007-06-29	35.15	35.15	35.15	35.15	3150
2007-07-02	33.98	33.98	33.98	33.98	4950
2007-07-03	32.81	33.4	32.81	32.81	6990
2007-07-04	33.4	33.98	33.4	33.98	7280
2007-07-05	34.28	34.28	33.4	33.69	6450
2007-07-06	33.4	33.69	33.4	33.69	4700
2007-07-09	33.69	33.69	33.4	33.69	3200
2007-07-10	33.69	33.98	33.69	33.98	10480
2007-07-11	34.28	34.28	34.28	34.28	18130
2007-07-12	34.28	34.28	33.69	33.69	3700
2007-07-13	33.69	33.69	33.69	33.69	2380
2007-07-16	33.69	33.69	33.1	33.1	8110
2007-07-17	33.1	33.4	33.1	33.4	4790
2007-07-18	33.4	33.4	33.1	33.1	2100
2007-07-19	33.1	33.1	32.81	32.81	6450
2007-07-20	33.1	33.1	32.81	32.81	4920
2007-07-23	33.4	34.28	32.81	34.28	13860
2007-07-24	35.45	35.74	35.45	35.74	100660
2007-07-25	35.74	35.74	35.74	35.74	30540
2007-07-26	35.15	35.15	34.57	34.57	26920
2007-07-27	33.69	33.69	33.69	33.69	6770
2007-07-30	32.22	32.22	32.22	32.22	25110
2007-07-31	30.76	30.76	30.76	30.76	17200
2007-08-01	29.59	31.64	30.76	31.35	19660
2007-08-02	32.22	32.22	31.64	31.93	5920
2007-08-03	30.47	30.47	30.47	30.47	9330
2007-08-06	30.76	30.47	29.59	29.88	3110
2007-08-07	30.17	30.76	30.17	30.76	3950
2007-08-08	30.17	30.76	30.47	30.76	7010
2007-08-09	31.93	32.22	31.93	32.22	33350
2007-08-10	33.69	33.69	32.52	33.69	67880
2007-08-13	32.81	32.81	32.22	32.22	9000
2007-08-14	33.1	33.1	32.22	33.1	2370
2007-08-15	29.88	32.81	29.3	33.1	6620
2007-08-16	27.93	27.93	27.43	32.81	4740
2007-08-17	32.22	36.03	33.69	32.22	8690
2007-08-20	32.81	32.81	32.22	32.22	1980
2007-08-21	32.22	32.52	32.22	32.22	11360
2007-08-22	32.22	32.22	32.22	32.22	11860
2007-08-23	31.64	32.22	31.35	31.64	4880
2007-08-24	31.64	33.1	31.64	33.1	93670
2007-08-27	32.81	33.1	32.22	32.81	10320
2007-08-28	32.81	33.1	32.52	32.81	109350
2007-08-29	32.52	32.52	32.52	32.52	16410
2007-08-30	32.52	32.52	32.22	32.52	17810
2007-08-31	32.81	32.81	32.52	32.81	7210
2007-09-04	33.1	33.1	32.81	32.81	3050
2007-09-05	32.81	32.81	32.52	32.52	11300
2007-09-06	32.52	32.81	32.52	32.52	13990
2007-09-07	32.52	32.52	32.22	32.52	5650
2007-09-10	32.52	32.52	32.22	32.52	13180
2007-09-11	32.22	32.22	32.22	32.22	10970
2007-09-12	32.52	32.52	32.22	32.22	4500
2007-09-13	31.93	31.93	31.93	31.93	8350
2007-09-14	32.22	32.22	31.64	31.64	6920
2007-09-17	31.64	31.93	31.64	31.64	24280
2007-09-18	31.64	31.93	31.64	31.93	5900
2007-09-19	32.22	32.22	31.93	31.93	13150
2007-09-20	32.22	32.81	32.22	32.52	74010
2007-09-21	32.81	33.1	32.22	32.52	44580
2007-09-24	33.1	33.1	32.81	33.1	52270
2007-09-25	34.57	34.57	34.57	34.57	62390
2007-09-26	36.03	36.03	34.57	35.15	101830
2007-09-27	36.33	36.62	35.74	36.03	81670
2007-09-28	35.74	36.91	35.15	36.91	66130
2007-10-01	37.5	37.5	36.91	37.21	92040
2007-10-02	35.74	36.33	35.45	36.33	67040
2007-10-03	35.15	36.03	35.15	35.74	29940
2007-10-04	35.74	36.62	35.74	36.03	113420
2007-10-05	36.33	36.33	35.74	35.74	43340
2007-10-08	35.74	36.03	35.74	36.03	54220
2007-10-09	35.74	36.03	35.45	35.45	34920
2007-10-10	31.64	31.64	31.64	31.64	10150
2007-10-11	33.1	33.1	32.22	32.22	69210
2007-10-12	32.22	32.81	32.22	32.52	21230
2007-10-15	32.81	32.81	31.05	32.22	19250
2007-10-16	31.64	32.22	31.64	31.93	16040
2007-10-17	31.64	31.64	31.05	31.05	19370
2007-10-18	30.47	32.22	30.47	32.22	50110
2007-10-19	32.22	32.22	30.76	31.64	11640
2007-10-22	32.22	32.22	31.35	31.64	13350
2007-10-23	31.64	31.64	30.47	31.05	13030
2007-10-24	31.05	31.64	31.05	31.35	5710
2007-10-25	32.81	32.81	32.22	32.81	77480
2007-10-26	33.98	33.98	33.1	33.4	60590
2007-10-29	32.81	33.1	32.52	32.81	17180
2007-10-30	32.81	32.81	32.22	32.81	30900
2007-10-31	32.81	32.81	31.93	31.93	10640
2007-11-01	31.35	32.81	31.35	31.93	21270
2007-11-02	32.22	32.22	31.93	32.22	21620
2007-11-05	30.76	31.05	30.76	30.76	64010
2007-11-06	29.59	31.05	29.3	29.3	90130
2007-11-07	29.88	29.88	29.3	29.88	27310
2007-11-08	29.3	29.88	29.3	29.88	12580
2007-11-09	29.0	29.15	29.0	29.0	21600
2007-11-12	29.3	29.3	27.68	27.68	8980
2007-11-13	28.27	28.27	27.24	27.39	22030
2007-11-14	28.42	28.71	27.83	28.71	24350
2007-11-15	28.71	28.71	27.54	27.83	10180
2007-11-16	26.66	27.83	26.66	27.68	7530
2007-11-19	27.54	27.68	27.39	27.54	10320
2007-11-20	27.54	27.83	27.54	27.54	9570
2007-11-21	26.95	26.95	26.66	26.81	18800
2007-11-22	27.39	27.39	26.95	27.1	19690
2007-11-23	26.95	27.24	26.95	27.24	12990
2007-11-26	27.68	28.12	27.54	28.12	15350
2007-11-27	28.71	28.71	27.83	28.12	14980
2007-11-28	27.54	28.12	27.54	28.12	3360
2007-11-29	28.12	28.12	27.83	27.83	4900
2007-11-30	27.83	28.12	27.54	28.12	8960
2007-12-03	28.12	28.27	28.12	28.12	17610
2007-12-04	28.71	29.0	28.42	29.0	23470
2007-12-05	28.71	28.71	28.27	28.42	5440
2007-12-06	27.83	28.12	27.83	28.12	3310
2007-12-07	27.83	28.71	27.83	28.42	4750
2007-12-10	27.83	28.42	27.68	27.68	23330
2007-12-11	27.68	27.98	27.24	27.24	4450
2007-12-12	27.54	28.12	27.54	27.83	10600
2007-12-13	27.39	27.54	27.39	27.54	3950
2007-12-14	26.95	27.1	26.95	26.95	3520
2007-12-17	27.54	27.54	26.95	26.95	220
2007-12-18	26.95	27.1	26.66	26.95	12370
2007-12-19	26.95	27.54	26.95	27.54	3390
2007-12-20	27.39	27.39	26.66	26.66	900
2007-12-21	27.39	27.54	27.1	27.54	19450
2007-12-24	26.81	27.24	26.81	27.24	6500
2007-12-25	26.81	28.12	26.81	28.12	3130
2007-12-26	28.12	28.12	27.24	27.54	12250
2007-12-27	26.95	27.68	26.95	27.68	6370
2007-12-28	27.68	28.71	27.24	28.71	13420
2008-01-02	27.54	27.83	27.54	27.54	630
2008-01-03	27.54	27.54	27.54	27.54	670
2008-01-04	27.24	27.24	27.1	27.1	650
2008-01-07	26.66	26.66	25.78	25.78	6890
2008-01-08	25.78	26.37	25.78	26.07	10160
2008-01-09	25.49	25.49	24.9	24.9	8510
2008-01-10	23.73	24.32	23.73	24.32	13840
2008-01-11	24.9	24.75	24.02	24.46	10680
2008-01-14	23.58	23.73	23.58	23.58	6940
2008-01-15	22.56	22.56	22.41	22.41	20010
2008-01-16	22.26	23.44	22.26	23.44	17580
2008-01-17	24.02	24.32	23.14	23.29	8720
2008-01-18	23.44	23.44	23.14	23.44	18620
2008-01-21	22.41	22.85	22.41	22.85	11770
2008-01-22	22.12	22.26	21.97	21.97	10740
2008-01-23	21.53	21.53	21.09	21.39	12140
2008-01-24	20.8	22.12	20.8	21.09	10540
2008-01-25	20.21	21.09	20.21	21.09	9990
2008-01-28	20.8	20.8	20.65	20.65	4330
2008-01-29	20.51	21.68	20.51	21.68	25680
2008-01-30	22.56	22.7	22.26	22.7	29160
2008-01-31	21.68	22.26	21.68	22.26	38060
2008-02-01	23.14	23.14	22.26	22.56	19370
2008-02-12	23.29	23.29	22.56	22.56	8510
2008-02-13	22.56	22.56	21.68	21.68	4160
2008-02-14	21.68	22.7	21.68	22.7	29040
2008-02-15	23.44	23.44	23.0	23.44	39610
2008-02-18	22.26	22.85	22.26	22.56	14870
2008-02-19	21.68	22.26	21.68	22.26	10960
2008-02-20	21.68	21.97	21.24	21.24	35690
2008-02-21	20.21	20.36	20.21	20.21	6460
2008-02-22	19.34	19.34	19.34	19.34	19670
2008-02-25	20.21	20.21	20.21	20.21	14860
2008-02-26	20.21	20.21	19.34	19.34	10330
2008-02-27	18.75	19.77	18.75	19.04	9720
2008-02-28	19.04	19.04	18.16	18.16	16920
2008-02-29	17.72	17.72	17.28	17.28	33920
2008-03-03	16.55	16.7	16.55	16.55	23250
2008-03-04	15.97	15.97	15.82	15.82	15260
2008-03-05	15.09	15.09	15.09	15.09	23040
2008-03-06	15.82	15.82	15.82	15.82	21700
2008-03-07	16.55	16.55	16.55	16.55	76170
2008-03-10	17.28	17.28	15.82	15.82	26010
2008-03-11	15.09	15.23	15.09	15.09	17490
2008-03-12	15.23	15.53	15.23	15.23	10370
2008-03-13	15.82	15.53	15.23	15.23	13200
2008-03-14	14.62	15.23	14.62	15.23	2520
2008-03-17	14.47	14.65	14.47	14.47	32270
2008-03-18	13.77	13.77	13.77	13.77	1620
2008-03-19	13.1	13.77	13.1	13.48	45910
2008-03-20	13.21	13.48	12.8	12.8	17590
2008-03-21	12.19	12.22	12.19	12.19	26290
2008-03-24	11.6	11.6	11.6	11.6	13200
2008-03-25	11.04	11.04	11.04	11.04	12350
2008-03-26	10.99	11.57	10.69	11.57	30100
2008-03-27	11.66	11.66	11.66	11.66	18240
2008-03-28	11.75	11.75	11.75	11.75	450
2008-03-31	11.86	11.86	11.86	11.86	1660
2008-04-01	11.98	11.98	11.98	11.98	1140
2008-04-02	11.84	11.84	11.84	11.84	3100
2008-04-03	11.95	11.95	11.95	11.95	380
2008-04-04	12.07	12.07	12.07	12.07	20
2008-04-07	12.3	12.3	12.3	12.3	20
2008-04-08	12.54	12.54	12.07	12.3	28380
2008-04-09	12.16	12.3	12.07	12.27	20510
2008-04-10	12.04	12.04	12.04	12.04	1870
2008-04-11	11.81	11.81	11.81	11.81	7210
2008-04-16	11.57	11.57	11.57	11.57	6510
2008-04-17	11.37	11.72	11.37	11.72	22110
2008-04-18	11.48	11.48	11.48	11.48	7590
2008-04-21	11.28	11.31	11.28	11.28	17330
2008-04-22	11.07	11.07	11.07	11.07	15180
2008-04-23	10.87	10.87	10.87	10.87	11330
2008-04-24	10.69	10.99	10.66	10.84	9610
2008-04-25	11.04	11.04	11.04	11.04	9540
2008-04-28	11.25	11.25	11.25	11.25	610
2008-04-29	11.45	11.45	11.45	11.45	11370
2008-05-05	11.66	11.66	11.66	11.66	24110
2008-05-06	11.86	11.86	11.86	11.86	10530
2008-05-07	12.1	12.1	11.63	11.63	87800
2008-05-08	11.43	11.51	11.43	11.51	110990
2008-05-09	11.51	11.51	11.31	11.31	43640
2008-05-12	11.1	11.1	11.1	11.1	24900
2008-05-13	10.9	10.9	10.9	10.9	3730
2008-05-14	10.69	10.69	10.69	10.69	1180
2008-05-15	10.49	10.49	10.49	10.49	1250
2008-05-16	10.28	10.69	10.28	10.28	136660
2008-05-19	10.11	10.19	10.08	10.11	17440
2008-05-20	9.93	10.11	9.93	9.93	18590
2008-05-21	9.76	9.76	9.76	9.76	6000
2008-05-22	9.58	9.58	9.58	9.58	2130
2008-05-23	9.4	9.4	9.4	9.4	3370
2008-05-26	9.23	9.23	9.23	9.23	460
2008-05-30	9.23	9.05	9.05	9.05	410
2008-06-02	8.88	8.88	8.88	8.88	620
2008-06-03	8.7	8.7	8.7	8.7	340
2008-06-04	8.55	8.55	8.55	8.55	7370
2008-06-05	8.41	8.41	8.41	8.41	3860
2008-06-06	8.26	8.26	8.26	8.26	8590
2008-06-09	8.11	8.11	8.11	8.11	13630
2008-06-10	7.97	8.06	7.97	8.0	55940
2008-06-11	8.14	8.14	8.14	8.14	23270
2008-06-12	8.29	8.29	8.29	8.29	25800
2008-06-13	8.44	8.44	8.44	8.44	11100
2008-06-16	8.58	8.58	8.58	8.58	20
2008-06-17	8.73	8.73	8.73	8.73	1610
2008-06-18	8.88	8.88	8.58	8.73	120360
2008-06-19	8.5	8.5	8.5	8.5	10620
2008-06-20	8.26	8.5	8.26	8.29	25800
2008-06-23	8.52	8.52	8.52	8.52	8250
2008-06-24	8.76	8.76	8.76	8.76	730
2008-06-25	8.99	8.99	8.99	8.99	1030
2008-06-26	9.26	9.26	8.99	9.26	80380
2008-06-27	9.52	9.52	9.29	9.52	45890
2008-06-30	9.78	9.78	9.78	9.78	2040
2008-07-01	10.08	10.08	10.08	10.08	2360
2008-07-02	10.37	10.37	10.37	10.37	84270
2008-07-03	10.66	10.66	10.66	10.66	810
2008-07-04	10.96	10.96	10.96	10.96	4930
2008-07-07	11.28	11.28	10.96	11.13	88330
2008-07-08	11.45	11.45	10.81	11.45	131660
2008-07-09	11.72	11.78	11.72	11.78	22640
2008-07-10	12.13	12.13	12.13	12.13	5770
2008-07-11	12.48	12.48	12.48	12.48	11690
2008-07-14	12.83	12.83	12.83	12.83	14270
2008-07-15	13.21	13.21	13.21	13.21	4410
2008-07-16	13.59	13.59	12.89	13.59	118060
2008-07-17	13.59	13.97	13.59	13.97	560
2008-07-18	14.38	14.38	14.06	14.38	67430
2008-07-21	13.97	14.21	13.97	13.97	40660
2008-07-22	13.56	13.56	13.56	13.56	320
2008-07-23	13.18	13.18	13.18	13.18	560
2008-07-24	12.8	13.12	12.8	12.8	77690
2008-07-25	12.42	12.42	12.42	12.42	4820
2008-07-28	12.07	12.74	12.07	12.07	81230
2008-07-29	12.07	12.42	12.07	12.42	129410
2008-07-30	12.07	12.42	12.07	12.07	33700
2008-07-31	11.72	12.07	11.72	11.72	80550
2008-08-01	11.6	12.01	11.6	11.6	34500
2008-08-04	11.28	11.28	11.28	11.28	4270
2008-08-05	10.96	10.96	10.96	10.96	1000
2008-08-06	10.66	11.22	10.66	10.69	51580
2008-08-07	10.84	10.93	10.4	10.4	33240
2008-08-08	10.55	10.55	10.28	10.55	24220
2008-08-11	10.84	10.84	10.84	10.84	41300
2008-08-12	11.16	11.16	10.87	11.16	111420
2008-08-13	11.48	11.48	11.28	11.48	110800
2008-08-14	11.81	11.81	11.81	11.81	28110
2008-08-15	11.89	11.89	11.89	11.89	50990
2008-08-18	12.48	12.48	12.3	12.48	183090
2008-08-19	12.3	12.89	12.01	12.01	87260
2008-08-20	11.43	11.66	11.43	11.43	100910
2008-08-21	11.22	11.98	11.22	11.98	76930
2008-08-22	12.16	12.16	11.43	11.43	120140
2008-08-25	11.86	11.98	11.84	11.98	87290
2008-08-26	12.57	12.57	12.57	12.57	72090
2008-08-27	12.57	13.18	12.57	12.6	164140
2008-08-28	11.98	12.04	11.98	11.98	115020
2008-08-29	11.98	12.51	11.72	12.51	83510
2008-09-03	13.12	13.12	13.07	13.12	59010
2008-09-04	12.48	12.95	12.48	12.48	29670
2008-09-05	11.89	12.01	11.86	11.95	48610
2008-09-08	11.37	11.72	11.37	11.72	94930
2008-09-09	11.43	12.3	11.28	11.28	50730
2008-09-10	11.28	11.43	11.16	11.28	134760
2008-09-11	11.28	11.31	11.13	11.13	82200
2008-09-12	10.69	10.96	10.58	10.58	37150
2008-09-15	11.1	11.1	10.69	10.99	36100
2008-09-16	10.69	10.81	10.46	10.46	12590
2008-09-17	9.96	9.96	9.96	9.96	13960
2008-09-18	9.46	9.46	9.46	9.46	33540
2008-09-19	9.93	9.93	9.93	9.93	5860
2008-09-22	10.4	10.4	10.4	10.4	1020
2008-09-23	10.69	10.9	10.25	10.84	76380
2008-09-24	11.13	11.13	10.55	10.84	19440
2008-09-25	11.13	11.37	10.81	11.37	68130
2008-09-26	11.92	11.92	10.81	11.89	76810
2008-09-29	11.43	12.48	11.37	12.48	54270
2008-09-30	12.48	12.48	11.86	11.86	630
2008-10-01	11.43	12.01	11.43	11.43	75580
2008-10-02	11.69	11.89	11.63	11.89	20610
2008-10-03	11.48	11.86	11.48	11.63	12040
2008-10-06	11.43	11.43	11.07	11.07	22830
2008-10-07	10.55	10.55	10.55	10.55	15540
2008-10-08	10.02	10.55	10.02	10.25	17950
2008-10-09	9.81	10.75	9.81	10.25	27390
2008-10-10	9.76	9.78	9.76	9.76	19440
2008-10-13	10.17	10.17	9.37	9.37	3370
2008-10-14	9.84	9.84	9.84	9.84	620
2008-10-15	10.31	10.31	9.96	10.25	23310
2008-10-16	9.76	9.96	9.76	9.96	8490
2008-10-17	9.55	10.4	9.55	10.4	14470
2008-10-20	10.37	10.37	9.9	9.9	2240
2008-10-21	9.9	9.9	9.81	9.9	20920
2008-10-22	9.9	9.9	9.78	9.78	2000
2008-10-23	9.35	9.35	9.32	9.32	20240
2008-10-24	9.08	9.08	8.88	8.88	3040
2008-10-27	8.44	8.44	8.44	8.44	6450
2008-10-28	8.03	8.06	8.03	8.03	11490
2008-10-29	8.41	8.41	8.06	8.41	19280
2008-10-30	8.03	8.73	8.03	8.5	14820
2008-10-31	8.79	8.79	8.67	8.67	8770
2008-11-03	8.26	8.35	8.26	8.26	24470
2008-11-04	8.2	8.67	8.2	8.67	12520
2008-11-05	9.08	9.08	9.08	9.08	7290
2008-11-06	8.7	9.23	8.67	8.7	21310
2008-11-07	8.29	8.7	8.29	8.7	4840
2008-11-10	8.99	8.99	8.79	8.79	5720
2008-11-11	8.76	8.82	8.55	8.7	15770
2008-11-12	8.29	8.67	8.29	8.64	6920
2008-11-13	8.26	8.64	8.26	8.64	3950
2008-11-14	8.64	8.7	8.5	8.5	9600
2008-11-17	8.29	8.64	8.29	8.64	6740
2008-11-18	8.29	8.64	8.26	8.64	2810
2008-11-19	8.64	8.64	8.5	8.61	6010
2008-11-20	8.29	8.32	8.2	8.2	9260
2008-11-21	7.91	8.2	7.79	8.2	33470
2008-11-24	8.2	8.2	7.85	7.91	5930
2008-11-25	8.17	8.17	7.91	7.91	3460
2008-11-26	7.91	7.91	7.53	7.53	21500
2008-11-27	7.53	7.53	7.18	7.18	7450
2008-11-28	7.21	7.27	7.18	7.27	50100
2008-12-01	7.32	7.32	7.27	7.27	550
2008-12-02	7.03	7.03	7.03	7.03	26200
2008-12-03	6.74	7.29	6.74	6.74	9460
2008-12-04	6.94	6.94	6.74	6.94	32230
2008-12-05	6.94	6.94	6.62	6.65	18290
2008-12-08	6.36	6.44	6.33	6.36	19670
2008-12-09	6.56	6.56	6.12	6.15	24190
2008-12-10	5.86	5.92	5.86	5.86	23310
2008-12-11	5.83	5.83	5.74	5.8	10780
2008-12-12	5.92	6.01	5.92	6.01	25620
2008-12-15	6.27	6.27	6.15	6.15	24750
2008-12-16	5.86	6.15	5.86	6.15	3740
2008-12-17	5.95	6.03	5.86	5.86	45970
2008-12-18	5.6	5.86	5.57	5.71	54140
2008-12-19	5.98	5.98	5.95	5.98	217440
2008-12-22	6.27	6.27	6.21	6.27	230790
2008-12-23	6.03	6.15	6.01	6.15	15240
2008-12-24	5.89	6.01	5.86	5.86	13920
2008-12-25	5.8	5.8	5.71	5.77	22580
2008-12-26	5.57	5.92	5.51	5.83	83050
2008-12-29	5.74	5.92	5.68	5.74	30370
2008-12-30	5.74	5.77	5.74	5.77	32010
2008-12-31	5.83	5.86	5.74	5.74	19740
2009-01-02	5.74	5.74	5.62	5.65	36270
2009-01-05	5.8	5.8	5.65	5.77	32360
2009-01-06	5.89	6.01	5.89	5.98	45710
2009-01-07	6.01	6.18	5.8	5.98	56620
2009-01-08	5.83	5.98	5.77	5.77	23440
2009-01-09	5.86	5.86	5.71	5.71	20490
2009-01-12	5.83	5.83	5.68	5.68	12600
2009-01-13	5.71	5.74	5.68	5.74	10830
2009-01-14	5.65	5.8	5.65	5.71	22210
2009-01-15	5.71	5.77	5.71	5.77	2590
2009-01-16	5.77	5.86	5.77	5.86	7170
2009-01-19	5.71	5.8	5.71	5.77	7500
2009-01-20	5.68	5.77	5.68	5.77	17610
2009-01-21	5.77	5.8	5.71	5.77	19400
2009-01-22	5.77	5.8	5.74	5.77	10620
2009-01-23	5.83	5.83	5.74	5.83	4960
2009-02-02	5.57	5.62	5.57	5.57	22630
2009-02-03	5.36	5.36	5.3	5.3	33390
2009-02-04	5.3	5.33	5.04	5.04	18960
2009-02-05	4.95	4.98	4.8	4.8	26450
2009-02-06	4.63	4.8	4.63	4.78	21970
2009-02-09	4.75	4.83	4.75	4.8	17550
2009-02-10	4.8	4.8	4.6	4.6	20470
2009-02-11	4.42	4.51	4.39	4.51	15510
2009-02-12	4.51	4.51	4.39	4.45	8140
2009-02-13	4.42	4.48	4.42	4.42	11660
2009-02-16	4.39	4.45	4.37	4.37	6440
