time	open	high	low	close	volume
2006-04-07	7.05	7.05	7.05	7.05	21520
2006-04-10	6.91	6.91	6.91	6.91	28500
2006-04-11	6.91	6.91	6.69	6.69	13280
2006-04-12	6.91	6.91	6.77	6.77	21830
2006-04-13	6.91	7.05	6.91	7.05	72840
2006-04-14	7.38	7.38	7.38	7.38	106640
2006-04-17	7.74	7.74	7.74	7.74	59730
2006-04-18	8.12	8.12	8.12	8.12	8750
2006-04-19	8.51	8.51	8.51	8.51	14470
2006-04-20	8.92	8.92	8.92	8.92	31500
2006-04-21	9.37	9.37	9.37	9.37	32800
2006-04-24	9.81	9.81	9.81	9.81	41750
2006-04-25	10.28	10.28	10.28	10.28	7700
2006-04-26	10.78	10.78	10.78	10.78	11980
2006-04-27	11.3	11.3	11.05	11.05	175690
2006-04-28	10.5	10.5	10.5	10.5	154210
2006-05-03	11.02	11.02	11.02	11.02	73090
2006-05-04	11.55	11.55	11.55	11.55	52230
2006-05-05	11.55	11.55	11.0	11.0	88720
2006-05-08	10.47	10.47	10.47	10.47	16670
2006-05-09	9.97	9.97	9.97	9.97	2560
2006-05-10	9.48	9.48	9.48	9.48	640
2006-05-11	9.01	9.01	9.01	9.01	92080
2006-05-12	9.45	9.45	9.45	9.45	26470
2006-05-15	9.92	9.92	9.92	9.92	85820
2006-05-16	9.45	9.45	9.45	9.45	58770
2006-05-17	9.53	9.53	9.39	9.39	57650
2006-05-18	9.12	9.12	8.98	8.98	32440
2006-05-19	8.98	8.98	8.7	8.7	21410
2006-05-22	8.29	8.29	8.29	8.29	17640
2006-05-23	7.87	7.87	7.87	7.87	3770
2006-05-24	7.85	8.26	7.85	8.26	51230
2006-05-25	8.26	8.26	7.87	7.87	39720
2006-05-26	7.74	7.74	7.74	7.74	13950
2006-05-29	7.74	7.74	7.68	7.68	23720
2006-05-30	7.43	7.43	7.32	7.32	48000
2006-05-31	6.96	6.96	6.96	6.96	46370
2006-06-01	6.96	7.02	6.96	7.02	29120
2006-06-02	7.29	7.35	7.29	7.35	19390
2006-06-05	7.71	7.71	7.71	7.71	13650
2006-06-06	8.07	8.07	7.85	7.85	53810
2006-06-07	7.57	7.6	7.57	7.6	36030
2006-06-08	7.74	7.82	7.74	7.82	13140
2006-06-09	7.87	7.87	7.87	7.87	26480
2006-06-12	8.01	8.01	7.9	7.9	8340
2006-06-13	7.87	7.87	7.87	7.87	17340
2006-06-14	7.76	7.76	7.76	7.76	13410
2006-06-15	7.6	7.71	7.6	7.6	23460
2006-06-16	7.46	7.46	7.35	7.29	25550
2006-06-19	7.18	7.38	7.18	7.29	10420
2006-06-20	7.18	7.18	6.94	6.94	42980
2006-06-21	6.71	6.71	6.63	6.63	27070
2006-06-22	6.94	6.96	6.94	6.96	4800
2006-06-23	7.18	7.18	6.99	6.99	30590
2006-06-26	6.99	6.99	6.91	6.91	14470
2006-06-27	6.91	6.96	6.91	6.96	10010
2006-06-28	6.96	7.05	6.96	7.05	8150
2006-06-29	7.05	7.18	7.05	7.07	9590
2006-06-30	7.18	7.21	7.13	7.13	16750
2006-07-03	7.1	7.1	7.1	7.1	6760
2006-07-04	7.1	7.1	6.94	6.94	9960
2006-07-05	6.91	6.94	6.91	6.94	4910
2006-07-06	6.94	7.18	6.94	7.18	5910
2006-07-07	7.18	7.24	7.18	7.18	23230
2006-07-10	7.18	7.18	7.05	7.05	8200
2006-07-11	7.1	7.1	7.05	7.05	5350
2006-07-12	7.02	7.02	7.02	7.02	3540
2006-07-13	7.05	7.05	6.96	6.96	7310
2006-07-14	6.96	6.96	6.96	6.96	22160
2006-07-17	6.96	6.96	6.91	6.91	3740
2006-07-18	6.85	6.91	6.74	6.74	9810
2006-07-19	6.77	6.77	6.41	6.41	17220
2006-07-20	6.41	6.41	6.41	6.41	22700
2006-07-21	6.66	6.66	6.52	6.52	12340
2006-07-24	6.55	6.55	6.52	6.52	10650
2006-07-25	6.27	6.27	6.22	6.22	20460
2006-07-26	6.08	6.22	6.08	6.22	12900
2006-07-27	6.22	6.52	6.22	6.52	13710
2006-07-28	6.63	6.63	6.63	6.63	16450
2006-07-31	6.63	6.63	6.3	6.3	3910
2006-08-01	6.22	6.22	6.16	6.16	19200
2006-08-02	6.13	6.16	6.05	6.16	24830
2006-08-03	6.47	6.47	6.47	6.47	18430
2006-08-04	6.77	6.77	6.77	6.77	28950
2006-08-07	6.77	6.77	6.71	6.71	23200
2006-08-08	6.63	6.77	6.63	6.77	10270
2006-08-09	6.77	6.77	6.77	6.77	18180
2006-08-10	6.77	6.77	6.74	6.74	11030
2006-08-11	6.77	6.85	6.77	6.85	28530
2006-08-14	7.18	7.18	7.18	7.18	16600
2006-08-15	7.43	7.43	7.18	7.18	22200
2006-08-16	7.24	7.54	7.24	7.54	39750
2006-08-17	7.82	7.82	7.74	7.74	28140
2006-08-18	7.85	7.85	7.46	7.46	26020
2006-08-21	7.46	7.52	7.46	7.46	33110
2006-08-22	7.35	7.35	7.16	7.18	22520
2006-08-23	7.05	7.43	7.05	7.43	14960
2006-08-24	7.76	7.76	7.43	7.43	24760
2006-08-25	7.46	7.46	7.4	7.4	11200
2006-08-28	7.32	7.46	7.32	7.46	5350
2006-08-29	7.46	7.6	7.46	7.6	22510
2006-08-30	7.68	7.74	7.68	7.74	27650
2006-08-31	7.74	7.74	7.6	7.6	23380
2006-09-01	7.63	7.74	7.63	7.74	29550
2006-09-05	7.87	8.12	7.87	8.12	20590
2006-09-06	8.29	8.29	7.74	7.96	31550
2006-09-07	7.96	7.96	7.76	7.76	24690
2006-09-08	7.76	7.87	7.76	7.87	11890
2006-09-11	8.01	8.04	8.01	8.04	52460
2006-09-12	8.04	8.04	7.87	7.87	7600
2006-09-13	7.82	8.01	7.82	8.01	15050
2006-09-14	8.01	8.01	8.01	8.01	30090
2006-09-15	8.01	8.01	7.96	7.96	5950
2006-09-18	7.93	7.96	7.9	7.9	12730
2006-09-19	7.93	8.01	7.93	8.01	35180
2006-09-20	8.4	8.4	8.32	8.32	62930
2006-09-21	8.43	8.57	8.43	8.57	82910
2006-09-22	8.57	8.57	8.51	8.57	36120
2006-09-25	8.65	8.92	8.65	8.92	38560
2006-09-26	8.92	9.12	8.92	9.12	45250
2006-09-27	9.26	9.26	8.98	8.98	52810
2006-09-28	9.03	9.03	8.95	8.95	45730
2006-09-29	8.92	8.95	8.92	8.92	27450
2006-10-02	8.84	8.98	8.84	8.98	27860
2006-10-03	8.98	8.98	8.92	8.92	15760
2006-10-04	8.95	8.95	8.92	8.92	20940
2006-10-05	8.92	8.92	8.76	8.76	9000
2006-10-06	8.57	8.7	8.57	8.7	8240
2006-10-09	8.84	8.84	8.73	8.73	8090
2006-10-10	8.73	8.73	8.45	8.45	9970
2006-10-11	8.45	8.62	8.45	8.62	8460
2006-10-12	8.43	8.57	8.43	8.54	8250
2006-10-13	8.48	8.57	8.48	8.48	32450
2006-10-16	8.48	8.48	8.48	8.48	29030
2006-10-17	8.43	8.43	8.29	8.29	10880
2006-10-18	8.01	8.07	8.01	8.07	23590
2006-10-19	8.43	8.43	8.23	8.23	8350
2006-10-20	8.43	8.43	8.15	8.15	19380
2006-10-23	8.21	8.21	8.1	8.21	9760
2006-10-24	8.21	8.23	8.21	8.23	7800
2006-10-25	8.21	8.23	8.21	8.21	10850
2006-10-26	8.18	8.18	8.07	8.07	14610
2006-10-27	8.01	8.01	8.01	8.01	8360
2006-10-30	7.76	7.79	7.74	7.74	22850
2006-10-31	7.49	7.79	7.49	7.79	14930
2006-11-01	7.87	7.87	7.87	7.87	17980
2006-11-02	7.87	7.87	7.79	7.79	11350
2006-11-03	7.99	7.99	7.74	7.76	23540
2006-11-06	7.76	7.79	7.76	7.79	8230
2006-11-07	7.79	7.79	7.79	7.79	5610
2006-11-08	7.79	7.82	7.79	7.82	11500
2006-11-09	7.87	7.87	7.74	7.74	14700
2006-11-10	7.74	7.82	7.74	7.74	22010
2006-11-13	7.74	7.74	7.68	7.68	13000
2006-11-14	7.68	7.74	7.63	7.74	10010
2006-11-15	7.79	7.87	7.79	7.79	18250
2006-11-16	7.79	7.79	7.74	7.74	2280
2006-11-17	7.74	7.74	7.74	7.74	23020
2006-11-20	7.6	7.74	7.6	7.6	8030
2006-11-21	7.46	7.46	7.46	7.46	18320
2006-11-22	7.32	7.46	7.32	7.46	13790
2006-11-23	7.46	7.57	7.46	7.57	28050
2006-11-24	7.93	7.93	7.93	7.93	26570
2006-11-27	7.93	7.93	7.54	7.54	19740
2006-11-28	7.54	7.54	7.43	7.43	18530
2006-11-29	7.43	7.43	7.4	7.4	18200
2006-11-30	7.46	7.46	7.32	7.32	11150
2006-12-01	7.32	7.32	7.18	7.18	28420
2006-12-04	7.18	7.18	7.05	7.05	15520
2006-12-05	7.05	7.05	6.96	6.96	18600
2006-12-06	6.91	6.91	6.88	6.88	15970
2006-12-07	6.77	6.77	6.77	6.77	29450
2006-12-08	6.63	6.63	6.63	6.63	5100
2006-12-11	6.63	6.63	6.63	6.63	20880
2006-12-12	6.63	6.74	6.63	6.74	15880
2006-12-13	6.63	6.63	6.49	6.49	21880
2006-12-14	6.8	6.8	6.8	6.8	20270
2006-12-15	7.13	7.13	7.13	7.13	7440
2006-12-18	7.46	7.46	7.46	7.46	27970
2006-12-19	7.82	7.82	7.74	7.74	64950
2006-12-20	7.74	7.74	7.4	7.46	28620
2006-12-21	7.18	7.18	7.1	7.13	17590
2006-12-22	6.91	7.05	6.91	7.05	6890
2006-12-25	6.77	7.16	6.77	7.16	10600
2006-12-26	7.07	7.07	6.91	6.94	16700
2006-12-27	6.94	7.05	6.94	7.05	14220
2006-12-28	7.05	7.05	6.99	6.99	14200
2006-12-29	7.16	7.16	7.05	7.07	8210
2007-01-02	6.74	7.18	6.74	7.07	10820
2007-01-03	7.07	7.18	7.07	7.13	33000
2007-01-04	7.18	7.46	7.18	7.46	23770
2007-01-05	7.74	7.74	7.74	7.74	33860
2007-01-08	7.46	7.46	7.46	7.46	20680
2007-01-09	7.32	7.46	7.24	7.46	12880
2007-01-10	7.46	7.46	7.32	7.46	5850
2007-01-11	7.6	7.74	7.6	7.63	32090
2007-01-12	7.71	7.85	7.71	7.85	47060
2007-01-15	8.23	8.23	8.23	8.23	38900
2007-01-16	8.29	8.29	8.23	8.23	32990
2007-01-17	8.04	8.04	7.85	8.01	35080
2007-01-18	7.74	7.74	7.63	7.74	18900
2007-01-19	7.74	7.87	7.74	7.87	21300
2007-01-22	7.93	7.96	7.74	7.74	43650
2007-01-23	7.74	7.87	7.74	7.87	32150
2007-01-24	8.26	8.26	8.04	8.26	32440
2007-01-25	8.65	8.65	8.45	8.45	47150
2007-01-26	8.15	8.15	8.15	8.15	24420
2007-01-29	8.15	8.29	8.01	8.29	13900
2007-01-30	8.29	8.7	8.29	8.7	45150
2007-01-31	9.12	9.12	8.84	8.84	36550
2007-02-01	9.26	9.28	9.26	9.28	56450
2007-02-02	9.73	9.73	9.73	9.73	67750
2007-02-05	9.73	9.73	9.67	9.67	61200
2007-02-06	9.67	9.67	9.67	9.67	57680
2007-02-07	10.14	10.14	9.81	10.14	70010
2007-02-08	10.64	10.64	10.64	10.64	23840
2007-02-09	11.16	11.16	11.16	11.16	59570
2007-02-12	11.72	11.72	11.6	11.6	143020
2007-02-13	11.11	11.33	11.11	11.33	51740
2007-02-14	11.33	11.88	11.33	11.88	59510
2007-02-15	12.43	12.43	11.88	12.3	45800
2007-02-26	12.9	12.9	12.9	12.9	43590
2007-02-27	13.54	13.54	13.54	13.54	13910
2007-02-28	14.09	14.09	14.09	14.09	184190
2007-03-01	14.78	14.78	14.78	14.78	76610
2007-03-02	15.47	15.47	15.47	15.47	98220
2007-03-05	16.16	16.16	16.16	16.16	27950
2007-03-06	16.85	16.85	16.85	16.85	59110
2007-03-07	16.99	17.27	16.85	16.85	43560
2007-03-08	16.03	16.03	16.03	16.03	33690
2007-03-09	16.03	16.58	16.03	16.58	93340
2007-03-12	17.27	17.41	17.27	17.41	38430
2007-03-13	18.24	18.24	18.24	18.24	37900
2007-03-14	19.06	19.06	17.41	17.41	30080
2007-03-15	17.41	17.41	16.58	16.58	3730
2007-03-16	16.03	16.03	15.75	15.75	74960
2007-03-19	16.44	16.44	16.44	16.44	15610
2007-03-20	17.13	17.13	16.44	16.44	31850
2007-03-21	15.75	16.3	15.75	16.3	20260
2007-03-22	15.75	15.75	15.61	15.75	49500
2007-03-23	15.06	15.2	15.06	15.2	35450
2007-03-26	15.2	15.2	14.51	14.51	1400
2007-03-27	13.81	13.81	13.79	13.79	3870
2007-03-28	13.79	13.79	13.12	13.12	6600
2007-03-29	13.12	13.12	13.12	13.12	45320
2007-03-30	13.12	13.76	13.12	13.76	4010
2007-04-02	13.68	13.68	13.1	13.1	27810
2007-04-03	12.52	13.1	12.46	12.46	10450
2007-04-04	11.91	12.46	11.91	12.46	15590
2007-04-05	12.71	12.71	12.71	12.71	23810
2007-04-06	12.71	12.71	12.16	12.16	11920
2007-04-09	12.38	12.76	12.38	12.76	11930
2007-04-10	13.4	13.4	13.4	13.4	11670
2007-04-11	13.95	13.95	13.95	13.95	9270
2007-04-12	14.37	14.37	13.26	13.26	55620
2007-04-13	12.6	12.6	12.6	12.6	23050
2007-04-16	12.16	12.16	12.02	12.02	1860
2007-04-17	11.44	11.44	11.44	11.44	2300
2007-04-18	10.89	11.99	10.89	11.99	61180
2007-04-19	11.99	11.99	11.6	11.6	24330
2007-04-20	11.02	11.05	11.02	11.02	16780
2007-04-23	11.52	11.52	10.5	10.5	7400
2007-04-24	9.97	9.97	9.97	9.97	19450
2007-04-25	9.67	9.95	9.67	9.95	19430
2007-05-02	10.08	10.22	10.08	10.08	2560
2007-05-03	9.81	9.81	9.67	9.67	6730
2007-05-04	9.67	9.67	9.53	9.53	10150
2007-05-07	9.97	9.97	9.53	9.53	12400
2007-05-08	9.92	10.0	9.92	10.0	31540
2007-05-09	10.47	10.47	10.0	10.0	28170
2007-05-10	9.75	9.86	9.75	9.86	8390
2007-05-11	9.86	9.95	9.86	9.95	13370
2007-05-14	10.22	10.36	10.22	10.36	10660
2007-05-15	10.78	10.78	10.28	10.28	19080
2007-05-16	10.28	10.28	9.95	9.95	4550
2007-05-17	9.67	10.22	9.67	10.08	6150
2007-05-18	10.22	10.22	10.22	10.22	12580
2007-05-21	10.22	10.22	10.22	10.22	23130
2007-05-22	10.72	10.72	10.72	10.72	31600
2007-05-23	11.25	11.25	11.25	11.25	67150
2007-05-24	11.8	11.8	11.25	11.25	71450
2007-05-25	10.97	11.6	10.97	11.6	20120
2007-05-28	11.88	12.18	11.88	12.18	42420
2007-05-29	12.43	12.43	11.6	11.6	48820
2007-05-30	11.33	11.33	11.33	11.33	16740
2007-05-31	11.83	11.83	11.83	11.83	8740
2007-06-01	12.16	12.16	11.6	11.6	44040
2007-06-04	11.02	11.6	11.02	11.6	18980
2007-06-05	11.6	11.6	11.22	11.22	9720
2007-06-06	10.8	11.05	10.8	11.05	21800
2007-06-07	11.6	11.6	11.6	11.6	31930
2007-06-08	12.16	12.16	11.6	11.6	37580
2007-06-11	11.33	11.33	11.11	11.11	9250
2007-06-12	11.6	11.6	11.33	11.33	20540
2007-06-13	11.33	11.47	11.33	11.33	12980
2007-06-14	11.83	11.88	11.83	11.88	82230
2007-06-15	12.46	12.46	12.46	12.46	53610
2007-06-18	13.07	13.07	13.07	13.07	22180
2007-06-19	13.7	13.7	13.7	13.7	44860
2007-06-20	13.04	13.04	13.04	13.04	127470
2007-06-21	13.54	13.68	13.54	13.68	75380
2007-06-22	14.23	14.23	14.23	14.23	36520
2007-06-25	14.92	14.92	14.92	14.92	103370
2007-06-26	15.61	15.61	15.61	15.61	35490
2007-06-27	15.61	15.61	14.92	14.92	73850
2007-06-28	14.23	14.23	14.23	14.23	7230
2007-06-29	13.54	13.79	13.54	13.79	94970
2007-07-02	13.79	13.79	13.12	13.12	12590
2007-07-03	12.49	12.49	12.49	12.49	45620
2007-07-04	13.1	13.1	13.1	13.1	24720
2007-07-05	13.73	13.73	13.12	13.12	95190
2007-07-06	13.26	13.4	13.26	13.4	29030
2007-07-09	13.4	13.4	12.99	13.26	21800
2007-07-10	13.26	13.81	13.26	13.81	22560
2007-07-11	14.09	14.09	13.95	13.95	67570
2007-07-12	13.95	14.09	13.95	14.09	79180
2007-07-13	14.64	14.64	14.09	14.64	88760
2007-07-16	15.33	15.33	15.33	15.33	166290
2007-07-17	16.03	16.03	15.33	15.33	187630
2007-07-18	15.61	15.61	15.2	15.2	90730
2007-07-19	15.89	15.89	15.61	15.89	142070
2007-07-20	16.58	16.58	16.58	16.58	199150
2007-07-23	16.3	16.3	15.75	15.75	28430
2007-07-24	15.06	15.06	15.06	15.06	16380
2007-07-25	14.64	14.64	14.37	14.51	59380
2007-07-26	14.09	14.09	13.79	13.79	35550
2007-07-27	13.79	14.37	13.79	14.37	55470
2007-07-30	14.37	14.23	13.68	13.68	10480
2007-07-31	13.12	13.26	13.01	13.01	46600
2007-08-01	12.38	13.65	12.43	13.01	111480
2007-08-02	13.01	13.12	12.71	12.71	66950
2007-08-03	12.16	12.63	12.43	12.46	31040
2007-08-06	12.57	12.99	12.57	12.57	36360
2007-08-07	12.71	12.71	12.38	12.71	23650
2007-08-08	12.71	12.96	12.57	12.57	20660
2007-08-09	12.71	12.88	12.63	12.88	33430
2007-08-10	12.88	12.88	12.68	12.71	30060
2007-08-13	12.57	12.57	12.43	12.57	16420
2007-08-14	12.71	12.71	12.46	12.71	19710
2007-08-15	11.33	13.81	11.33	12.57	27100
2007-08-16	8.03	8.05	8.02	12.57	23790
2007-08-17	13.81	13.95	12.85	12.71	35170
2007-08-20	12.71	12.85	12.71	12.85	11140
2007-08-21	12.79	12.99	12.76	12.79	10540
2007-08-22	12.65	12.76	12.65	12.65	18370
2007-08-23	12.43	12.65	12.43	12.43	10210
2007-08-24	12.57	12.85	12.49	12.85	33870
2007-08-27	12.99	13.12	12.96	12.99	18920
2007-08-28	12.85	12.99	12.85	12.85	15400
2007-08-29	12.96	12.96	12.71	12.96	17070
2007-08-30	13.1	13.12	12.85	13.1	28120
2007-08-31	13.73	13.73	13.26	13.73	57190
2007-09-04	14.37	14.37	14.37	14.37	15030
2007-09-05	15.06	15.06	14.37	14.51	138020
2007-09-06	14.64	14.92	14.37	14.92	62750
2007-09-07	14.92	15.47	14.64	15.47	118270
2007-09-10	16.03	16.03	15.61	16.03	113760
2007-09-11	16.3	16.44	16.03	16.3	198460
2007-09-12	15.89	16.03	15.61	15.61	33850
2007-09-13	14.92	15.2	14.92	14.92	40170
2007-09-14	15.61	15.61	15.2	15.2	74540
2007-09-17	15.75	15.75	15.2	15.61	59010
2007-09-18	15.61	15.61	15.2	15.2	49320
2007-09-19	15.2	15.47	15.2	15.33	77230
2007-09-20	15.89	15.89	15.61	15.75	70520
2007-09-21	15.61	15.75	15.47	15.61	19480
2007-09-24	15.75	15.75	15.61	15.75	52930
2007-09-25	16.03	16.44	15.89	16.44	86850
2007-09-26	16.58	16.58	16.03	16.16	53860
2007-09-27	16.03	16.03	15.47	16.03	40800
2007-09-28	16.03	16.3	16.03	16.16	48840
2007-10-01	16.3	16.3	16.03	16.3	74060
2007-10-02	16.3	16.3	15.75	16.3	60990
2007-10-03	16.03	16.85	16.03	16.85	66250
2007-10-04	17.68	17.68	17.68	17.68	51120
2007-10-05	18.51	18.51	17.68	18.37	136300
2007-10-08	17.68	18.37	17.68	18.37	47270
2007-10-09	18.37	18.79	18.37	18.79	77340
2007-10-10	18.79	19.2	18.79	19.2	56910
2007-10-11	19.62	19.62	19.34	19.48	36630
2007-10-12	20.31	20.45	19.76	20.45	48360
2007-10-15	21.41	21.41	21.41	21.41	24320
2007-10-16	22.38	22.38	22.38	22.38	4370
2007-10-17	23.49	23.49	22.38	22.38	56930
2007-10-18	21.27	21.27	21.27	21.27	15330
2007-10-19	20.31	21.83	20.31	21.83	86020
2007-10-22	21.55	21.55	20.86	21.0	59100
2007-10-23	21.97	21.97	21.83	21.97	123430
2007-10-24	22.93	22.93	22.66	22.93	79020
2007-10-25	24.04	24.04	24.04	24.04	51310
2007-10-26	24.31	24.31	22.93	22.93	58550
2007-10-29	22.1	22.52	22.1	22.1	48110
2007-10-30	22.24	22.38	22.1	22.1	50990
2007-10-31	21.0	21.55	21.0	21.0	100400
2007-11-01	21.55	21.97	21.0	21.97	122980
2007-11-02	14.64	14.64	14.64	14.64	3300
2007-11-05	15.33	15.33	13.95	14.37	155870
2007-11-06	13.65	13.81	13.65	13.65	54070
2007-11-07	13.4	13.54	13.12	13.12	78310
2007-11-08	12.99	13.76	12.99	13.76	41660
2007-11-09	13.12	13.26	13.1	13.1	71080
2007-11-12	12.76	12.99	12.46	12.46	60990
2007-11-13	11.85	11.85	11.85	11.85	76150
2007-11-14	11.6	12.43	11.6	12.43	83600
2007-11-15	12.1	12.43	11.83	11.83	77170
2007-11-16	11.6	12.02	11.38	11.38	84430
2007-11-19	11.05	11.47	10.97	11.05	65600
2007-11-20	10.91	11.05	10.83	10.91	61390
2007-11-21	10.55	10.78	10.5	10.64	70240
2007-11-22	10.5	11.16	10.5	10.86	73030
2007-11-23	11.05	11.36	11.05	11.36	83780
2007-11-26	11.77	11.91	11.6	11.91	86340
2007-11-27	12.49	12.49	12.1	12.16	145270
2007-11-28	12.16	12.16	11.88	12.1	44100
2007-11-29	12.05	12.07	11.88	11.88	20980
2007-11-30	11.88	12.16	11.8	12.16	35760
2007-12-03	12.16	12.3	12.16	12.3	29400
2007-12-04	12.16	12.43	12.16	12.16	21000
2007-12-05	12.16	12.16	11.83	11.83	16860
2007-12-06	11.72	11.74	11.6	11.6	22870
2007-12-07	11.85	11.85	11.72	11.77	11330
2007-12-10	11.6	11.6	11.55	11.55	15460
2007-12-11	11.11	11.19	11.11	11.13	27730
2007-12-12	11.13	11.47	11.13	11.16	44140
2007-12-13	11.11	11.33	11.05	11.05	11620
2007-12-14	10.91	11.05	10.91	10.94	14120
2007-12-17	10.91	11.05	10.78	10.78	9470
2007-12-18	10.39	10.78	10.39	10.78	22760
2007-12-19	11.05	11.3	11.05	11.3	9190
2007-12-20	11.33	11.55	11.05	11.05	20170
2007-12-21	11.05	11.3	10.94	11.3	20700
2007-12-24	11.3	11.33	11.05	11.27	10540
2007-12-25	10.91	11.33	10.91	11.05	6690
2007-12-26	11.05	11.33	11.05	11.19	9720
2007-12-27	11.19	11.44	11.19	11.33	8370
2007-12-28	11.36	11.47	11.19	11.47	8940
2008-01-02	11.08	11.47	11.08	11.19	8010
2008-01-03	11.05	11.08	10.91	10.91	9290
2008-01-04	10.78	11.05	10.78	11.0	7150
2008-01-07	11.0	11.0	10.53	10.53	12380
2008-01-08	10.53	10.78	10.53	10.58	15340
2008-01-09	10.5	10.5	10.22	10.22	10930
2008-01-10	9.73	9.81	9.73	9.73	18620
2008-01-11	9.39	10.08	9.81	10.0	32630
2008-01-14	9.56	9.84	9.5	9.5	32840
2008-01-15	9.03	9.39	9.03	9.03	13600
2008-01-16	9.03	9.48	9.03	9.48	27470
2008-01-17	9.81	9.86	9.12	9.26	29090
2008-01-18	9.26	9.53	9.12	9.53	12110
2008-01-21	9.12	9.39	9.12	9.12	32860
2008-01-22	8.81	8.84	8.68	8.68	60920
2008-01-23	8.26	8.29	8.26	8.26	34710
2008-01-24	8.12	8.45	7.87	7.87	39240
2008-01-25	7.54	7.99	7.6	7.74	19120
2008-01-28	7.74	7.87	7.74	7.87	35430
2008-01-29	8.01	8.26	8.01	8.26	26690
2008-01-30	8.65	8.65	8.65	8.65	5620
2008-01-31	8.9	9.06	8.29	9.06	123090
2008-02-01	9.5	9.5	9.5	9.5	35940
2008-02-12	9.97	9.97	9.39	9.97	75690
2008-02-13	10.36	10.36	9.48	10.22	106730
2008-02-14	10.44	10.72	10.36	10.72	99800
2008-02-15	10.91	10.97	10.5	10.58	71140
2008-02-18	10.5	10.5	10.06	10.06	14080
2008-02-19	9.56	9.89	9.56	9.62	75580
2008-02-20	9.37	9.37	9.15	9.15	31300
2008-02-21	8.7	8.7	8.7	8.7	10180
2008-02-22	8.29	8.29	8.29	8.29	36920
2008-02-25	8.7	8.7	8.7	8.7	21660
2008-02-26	9.01	8.98	8.29	8.29	85290
2008-02-27	8.29	8.7	8.29	8.29	38640
2008-02-28	8.43	8.65	8.29	8.43	22100
2008-02-29	8.23	8.57	8.15	8.15	28360
2008-03-03	8.01	8.01	7.76	7.76	30370
2008-03-04	7.38	7.38	7.38	7.38	18770
2008-03-05	7.02	7.02	7.02	7.02	19410
2008-03-06	7.35	7.35	7.35	7.35	10160
