time	open	high	low	close	volume
2012-05-15	2.69	2.72	2.67	2.67	68490
2012-05-16	2.59	2.67	2.56	2.59	63900
2012-05-17	2.59	2.67	2.48	2.48	66920
2012-05-18	2.5	2.5	2.37	2.37	98800
2012-05-21	2.42	2.48	2.39	2.48	86540
2012-05-22	2.53	2.56	2.37	2.48	98840
2012-05-23	2.45	2.45	2.37	2.37	71340
2012-05-24	2.37	2.37	2.26	2.26	81160
2012-05-25	2.31	2.37	2.31	2.37	68060
2012-05-28	2.45	2.45	2.26	2.26	67330
2012-05-29	2.31	2.34	2.18	2.2	74560
2012-05-30	2.26	2.29	2.2	2.26	71870
2012-05-31	2.31	2.37	2.18	2.31	226630
2012-06-01	2.34	2.34	2.31	2.34	117750
2012-06-04	2.34	2.34	2.26	2.34	10380
2012-06-05	2.34	2.34	2.31	2.34	32530
2012-06-06	2.34	2.34	2.29	2.31	39070
2012-06-07	2.26	2.42	2.26	2.31	100790
2012-06-08	2.39	2.39	2.29	2.31	106110
2012-06-11	2.31	2.37	2.31	2.31	37060
2012-06-12	2.31	2.34	2.31	2.31	38400
2012-06-13	2.31	2.34	2.29	2.31	38400
2012-06-14	2.29	2.31	2.23	2.23	44710
2012-06-15	2.26	2.29	2.2	2.26	18690
2012-06-18	2.29	2.31	2.26	2.26	22830
2012-06-19	2.29	2.29	2.23	2.29	109830
2012-06-20	2.34	2.34	2.29	2.34	169150
2012-06-21	2.37	2.45	2.34	2.45	214480
2012-06-22	2.39	2.45	2.34	2.39	154860
2012-06-25	2.39	2.39	2.29	2.29	34400
2012-06-26	2.23	2.29	2.18	2.29	127260
2012-06-27	2.2	2.26	2.18	2.18	134680
2012-06-28	2.18	2.18	2.07	2.07	98700
2012-06-29	2.1	2.12	2.07	2.1	43420
2012-07-02	2.07	2.1	2.01	2.1	50240
2012-07-03	2.07	2.07	2.01	2.01	39590
2012-07-04	2.01	2.01	1.93	1.93	35820
2012-07-05	1.88	1.96	1.85	1.96	42060
2012-07-06	1.96	2.04	1.96	1.96	25500
2012-07-09	1.93	1.93	1.88	1.88	28080
2012-07-10	1.9	1.9	1.82	1.88	16790
2012-07-11	1.88	1.9	1.85	1.9	3120
2012-07-12	1.9	1.93	1.9	1.9	14490
2012-07-13	1.93	1.99	1.93	1.99	55250
2012-07-16	2.01	2.01	1.93	1.96	15650
2012-07-17	1.96	2.01	1.96	1.99	45770
2012-07-18	1.99	2.04	1.96	1.99	36850
2012-07-19	1.99	2.07	1.93	2.04	69140
2012-07-20	2.1	2.1	1.96	2.01	103850
2012-07-23	2.01	2.01	1.96	1.99	20030
2012-07-24	1.99	1.99	1.9	1.9	47230
2012-07-25	1.93	1.93	1.85	1.88	32280
2012-07-26	1.88	1.96	1.88	1.96	37980
2012-07-27	1.96	1.96	1.9	1.96	19320
2012-07-30	1.96	1.99	1.93	1.99	6560
2012-07-31	1.99	1.99	1.93	1.99	17040
2012-08-01	1.96	1.96	1.9	1.93	24400
2012-08-02	1.93	1.93	1.9	1.93	3570
2012-08-03	1.93	1.93	1.88	1.93	20170
2012-08-06	1.93	1.99	1.93	1.96	28070
2012-08-07	1.93	1.96	1.9	1.9	27840
2012-08-08	1.93	1.93	1.9	1.9	13920
2012-08-09	1.93	1.99	1.93	1.96	40610
2012-08-10	1.96	1.99	1.93	1.96	36190
2012-08-13	1.96	1.96	1.9	1.9	23290
2012-08-14	1.93	1.96	1.9	1.9	19620
2012-08-15	1.93	1.96	1.9	1.93	6970
2012-08-16	1.9	1.93	1.9	1.93	12110
2012-08-17	1.93	1.96	1.9	1.96	5910
2012-08-20	1.96	1.99	1.93	1.96	7820
2012-08-21	1.9	1.9	1.88	1.88	38240
2012-08-22	1.8	1.88	1.8	1.82	83610
2012-08-23	1.74	1.74	1.74	1.74	18110
2012-08-24	1.66	1.77	1.66	1.71	149920
2012-08-27	1.66	1.66	1.63	1.63	27140
2012-08-28	1.63	1.69	1.58	1.69	30990
2012-08-29	1.71	1.71	1.69	1.71	23380
2012-08-30	1.69	1.69	1.69	1.69	7110
2012-08-31	1.71	1.71	1.61	1.63	34450
2012-09-04	1.61	1.66	1.61	1.66	3580
2012-09-05	1.63	1.69	1.58	1.69	12690
2012-09-06	1.63	1.69	1.61	1.69	11390
2012-09-07	1.63	1.66	1.61	1.63	30800
2012-09-10	1.61	1.61	1.55	1.55	42230
2012-09-11	1.52	1.52	1.5	1.5	60550
2012-09-12	1.5	1.52	1.5	1.5	8410
2012-09-13	1.47	1.5	1.47	1.5	44430
2012-09-14	1.52	1.55	1.52	1.55	65750
2012-09-17	1.61	1.61	1.58	1.61	81440
2012-09-18	1.61	1.66	1.61	1.63	124470
2012-09-19	1.63	1.63	1.58	1.63	14670
2012-09-20	1.58	1.58	1.55	1.55	42960
2012-09-21	1.58	1.61	1.55	1.61	21040
2012-09-24	1.58	1.61	1.55	1.55	11590
2012-09-25	1.52	1.55	1.52	1.52	6550
2012-09-26	1.55	1.58	1.55	1.58	14010
2012-09-27	1.55	1.58	1.55	1.58	10100
2012-09-28	1.55	1.55	1.52	1.55	8800
2012-10-01	1.52	1.52	1.5	1.52	35340
2012-10-02	1.52	1.52	1.47	1.5	46590
2012-10-03	1.5	1.55	1.47	1.55	13010
2012-10-04	1.55	1.55	1.5	1.5	6210
2012-10-05	1.5	1.55	1.5	1.52	7520
2012-10-08	1.52	1.55	1.52	1.55	7050
2012-10-09	1.55	1.58	1.55	1.55	31890
2012-10-10	1.58	1.61	1.58	1.58	7820
2012-10-11	1.61	1.61	1.58	1.61	22610
2012-10-12	1.58	1.61	1.58	1.61	8620
2012-10-15	1.55	1.61	1.55	1.58	4990
2012-10-16	1.55	1.61	1.55	1.58	4020
2012-10-17	1.63	1.63	1.63	1.63	24360
2012-10-18	1.71	1.71	1.71	1.71	44580
2012-10-19	1.8	1.8	1.8	1.8	168100
2012-10-22	1.88	1.88	1.74	1.74	96200
2012-10-23	1.71	1.77	1.71	1.77	15370
2012-10-24	1.71	1.77	1.69	1.69	45880
2012-10-25	1.69	1.71	1.69	1.69	24020
2012-10-26	1.71	1.74	1.69	1.71	10620
2012-10-29	1.74	1.74	1.71	1.74	33610
2012-10-30	1.71	1.74	1.69	1.71	24150
2012-10-31	1.69	1.71	1.69	1.71	8160
2012-11-01	1.71	1.71	1.71	1.71	7250
2012-11-02	1.63	1.71	1.63	1.63	90930
2012-11-05	1.63	1.66	1.63	1.63	20910
2012-11-06	1.61	1.66	1.61	1.66	26820
2012-11-07	1.66	1.71	1.66	1.71	9010
2012-11-08	1.66	1.71	1.66	1.69	30700
2012-11-09	1.66	1.74	1.61	1.71	37920
2012-11-12	1.71	1.77	1.66	1.77	47330
2012-11-13	1.74	1.74	1.71	1.71	17000
2012-11-14	1.71	1.77	1.71	1.77	92230
2012-11-15	1.77	1.77	1.74	1.77	72000
2012-11-16	1.77	1.85	1.74	1.85	102420
2012-11-19	1.88	1.93	1.85	1.93	167940
2012-11-20	1.93	1.96	1.85	1.96	47110
2012-11-21	1.96	1.96	1.88	1.96	76830
2012-11-22	1.9	1.99	1.88	1.99	190980
2012-11-23	1.93	2.01	1.93	2.01	84700
2012-11-26	2.01	2.01	1.93	2.01	157480
2012-11-27	1.96	2.01	1.93	1.99	213870
2012-11-28	1.9	1.96	1.9	1.93	78210
2012-11-29	1.96	1.96	1.85	1.93	71410
2012-11-30	1.88	1.96	1.88	1.96	68920
2012-12-03	1.93	1.96	1.9	1.93	54820
2012-12-04	1.9	1.96	1.88	1.96	117630
2012-12-05	1.96	1.99	1.9	1.96	139130
2012-12-06	1.96	1.99	1.9	1.99	146690
2012-12-07	1.96	1.99	1.9	1.96	37560
2012-12-10	1.96	1.96	1.9	1.96	129610
2012-12-11	1.96	1.99	1.9	1.99	198020
2012-12-12	1.96	2.01	1.93	2.01	170760
2012-12-13	1.99	1.99	1.93	1.99	114690
2012-12-14	1.99	1.99	1.93	1.99	51840
2012-12-17	1.96	1.99	1.9	1.9	188700
2012-12-18	1.9	1.93	1.88	1.88	46800
2012-12-19	1.88	1.93	1.85	1.93	97900
2012-12-20	1.88	1.9	1.85	1.88	46830
2012-12-21	1.88	1.9	1.85	1.88	15850
2012-12-24	1.88	1.9	1.85	1.9	33920
2012-12-25	1.96	1.96	1.88	1.88	51260
2012-12-26	1.88	1.96	1.88	1.93	68470
2012-12-27	1.96	1.99	1.93	1.93	46920
2012-12-28	1.96	1.96	1.88	1.93	40190
2013-01-02	1.96	1.99	1.93	1.99	67620
2013-01-03	1.99	1.99	1.93	1.93	63260
2013-01-04	1.93	1.96	1.93	1.96	21940
2013-01-07	2.04	2.04	1.93	1.99	24210
2013-01-08	1.99	1.99	1.93	1.99	73030
2013-01-09	1.96	1.99	1.93	1.93	162920
2013-01-10	1.93	1.99	1.9	1.99	11930
2013-01-11	1.96	1.99	1.93	1.99	19570
2013-01-14	1.93	2.01	1.93	1.93	43390
2013-01-15	1.99	1.99	1.93	1.99	27830
2013-01-16	1.99	2.12	1.99	2.12	388780
2013-01-17	2.1	2.2	2.1	2.12	94350
2013-01-18	2.07	2.07	1.99	2.01	37910
2013-01-21	2.01	2.04	1.99	2.04	97600
2013-01-22	2.04	2.04	1.96	2.01	67740
2013-01-23	2.04	2.04	1.9	2.01	75490
2013-01-24	1.96	2.04	1.93	2.04	57480
2013-01-25	2.01	2.04	1.96	2.01	38600
2013-01-28	2.01	2.04	1.99	2.04	37930
2013-01-29	2.04	2.04	1.96	1.99	70750
2013-01-30	1.99	2.04	1.99	2.04	19380
2013-01-31	1.96	2.01	1.93	1.99	12930
2013-02-01	1.99	2.01	1.96	1.96	24760
2013-02-04	2.01	2.01	1.96	1.96	34610
2013-02-05	1.96	1.99	1.96	1.96	41180
2013-02-06	1.96	2.01	1.96	1.99	45600
2013-02-07	1.99	2.01	1.99	2.01	73760
2013-02-08	2.01	2.01	2.01	2.01	10620
2013-02-18	2.04	2.1	2.04	2.1	9710
2013-02-19	2.1	2.1	2.01	2.07	22050
2013-02-20	2.07	2.1	1.99	2.07	77880
2013-02-21	2.07	2.1	1.93	2.04	91490
2013-02-22	2.01	2.04	1.99	2.01	21730
2013-02-25	2.04	2.04	1.99	2.01	8890
2013-02-26	1.99	2.04	1.93	1.96	72690
2013-02-27	1.99	1.99	1.93	1.99	23930
2013-02-28	1.99	2.01	1.99	2.01	18000
2013-03-01	1.99	2.01	1.99	1.99	15140
2013-03-04	1.96	1.96	1.9	1.9	46420
2013-03-05	1.9	1.93	1.9	1.93	17420
2013-03-06	1.96	1.99	1.96	1.99	10530
2013-03-07	1.96	1.99	1.96	1.96	15060
2013-03-08	1.99	2.01	1.96	2.01	35360
2013-03-11	1.93	2.04	1.93	2.01	27550
2013-03-12	2.04	2.04	1.99	1.99	19010
2013-03-13	1.99	2.01	1.99	2.01	51390
2013-03-14	2.01	2.01	1.99	2.01	20100
2013-03-15	2.01	2.01	2.01	2.01	1230
2013-03-18	2.01	2.01	1.99	2.01	5060
2013-03-19	2.01	2.01	1.99	2.01	24810
2013-03-20	2.01	2.04	2.01	2.04	44640
2013-03-21	2.04	2.07	2.01	2.07	28370
2013-03-22	2.04	2.07	2.04	2.04	27890
2013-03-25	1.99	2.04	1.99	2.04	26560
2013-03-26	2.01	2.04	2.01	2.04	19530
2013-03-27	2.04	2.04	2.01	2.01	18170
2013-03-28	2.04	2.04	1.99	1.99	4120
2013-03-29	1.99	2.12	1.99	2.1	118720
2013-04-01	2.12	2.12	2.07	2.12	37730
2013-04-02	2.12	2.12	2.07	2.07	20820
2013-04-03	2.07	2.12	2.04	2.1	48640
2013-04-04	2.04	2.12	2.04	2.12	57470
2013-04-05	2.12	2.18	2.1	2.18	30100
2013-04-08	2.18	2.18	2.12	2.12	47410
2013-04-09	2.12	2.15	2.12	2.15	63640
2013-04-10	2.15	2.18	2.1	2.1	73150
2013-04-11	2.1	2.23	2.1	2.2	64450
2013-04-12	2.2	2.29	2.18	2.18	49730
2013-04-15	2.18	2.18	2.07	2.12	29040
2013-04-16	2.15	2.15	2.07	2.1	31060
2013-04-17	2.12	2.23	2.12	2.18	47180
2013-04-18	2.18	2.2	2.12	2.12	83200
2013-04-22	2.2	2.2	2.12	2.18	17520
2013-04-23	2.07	2.15	2.07	2.15	27710
2013-04-24	2.15	2.15	2.1	2.15	36760
2013-04-25	2.07	2.18	2.07	2.18	40810
2013-04-26	2.2	2.23	2.15	2.18	62920
2013-05-02	2.2	2.31	2.18	2.29	174360
2013-05-03	2.29	2.31	2.26	2.26	93000
2013-05-06	2.26	2.31	2.26	2.31	72390
2013-05-07	2.29	2.34	2.26	2.31	67180
2013-05-08	2.31	2.34	2.29	2.31	44600
2013-05-09	2.31	2.34	2.29	2.34	162380
2013-05-10	2.37	2.37	2.34	2.34	64500
2013-05-13	2.34	2.37	2.29	2.29	124420
2013-05-14	2.29	2.29	2.18	2.23	99960
2013-05-15	2.17	2.23	2.11	2.17	43430
2013-05-16	2.2	2.2	2.14	2.17	8660
2013-05-17	2.17	2.17	2.11	2.11	45350
2013-05-20	2.14	2.17	2.11	2.14	33990
2013-05-21	2.11	2.2	2.11	2.17	48900
2013-05-22	2.17	2.23	2.17	2.2	49060
2013-05-23	2.17	2.23	2.17	2.2	38030
2013-05-24	2.17	2.23	2.14	2.2	13460
2013-05-27	2.23	2.23	2.2	2.23	39720
2013-05-28	2.26	2.26	2.23	2.23	48210
2013-05-29	2.23	2.29	2.23	2.26	105040
2013-05-30	2.23	2.26	2.17	2.26	50710
2013-05-31	2.26	2.29	2.2	2.26	62510
2013-06-03	2.26	2.29	2.26	2.29	53690
2013-06-04	2.26	2.32	2.26	2.29	104920
2013-06-05	2.29	2.32	2.26	2.29	42270
2013-06-06	2.32	2.32	2.26	2.32	55480
2013-06-07	2.32	2.32	2.26	2.32	29880
2013-06-10	2.29	2.42	2.29	2.42	186080
2013-06-11	2.42	2.45	2.36	2.45	61220
2013-06-12	2.45	2.6	2.45	2.6	347500
2013-06-13	2.76	2.76	2.73	2.76	299920
2013-06-14	2.73	2.82	2.67	2.7	191450
2013-06-17	2.63	2.63	2.54	2.6	99510
2013-06-18	2.6	2.6	2.54	2.54	40420
2013-06-19	2.54	2.63	2.54	2.6	42830
2013-06-20	2.6	2.76	2.54	2.67	128780
2013-06-21	2.6	2.7	2.6	2.7	41940
2013-06-24	2.7	2.7	2.57	2.63	10770
2013-06-25	2.63	2.63	2.48	2.48	138350
2013-06-26	2.54	2.54	2.45	2.48	61040
2013-06-27	2.48	2.51	2.48	2.48	16720
2013-06-28	2.48	2.48	2.45	2.48	19360
2013-07-01	2.51	2.51	2.45	2.48	5580
2013-07-02	2.6	2.6	2.48	2.51	16550
2013-07-03	2.57	2.57	2.45	2.51	7900
2013-07-04	2.51	2.54	2.45	2.45	57770
2013-07-05	2.48	2.51	2.42	2.48	42920
2013-07-08	2.48	2.48	2.42	2.45	7500
2013-07-09	2.45	2.48	2.42	2.48	14270
2013-07-10	2.45	2.48	2.42	2.42	27860
2013-07-11	2.45	2.51	2.45	2.51	34420
2013-07-12	2.51	2.57	2.51	2.54	63440
2013-07-15	2.54	2.57	2.51	2.54	41020
2013-07-16	2.51	2.57	2.51	2.57	78840
2013-07-17	2.57	2.6	2.54	2.6	33680
2013-07-18	2.63	2.63	2.57	2.6	33840
2013-07-19	2.63	2.67	2.6	2.67	65930
2013-07-22	2.7	2.79	2.67	2.7	81620
2013-07-23	2.73	2.79	2.7	2.7	55010
2013-07-24	2.73	2.73	2.63	2.67	31280
2013-07-25	2.67	2.7	2.67	2.67	34430
2013-07-26	2.67	2.67	2.63	2.67	4480
2013-07-29	2.63	2.63	2.54	2.54	7420
2013-07-30	2.57	2.6	2.54	2.6	53250
2013-07-31	2.63	2.63	2.6	2.63	16940
2013-08-01	2.63	2.63	2.57	2.63	22040
2013-08-02	2.63	2.63	2.51	2.63	33810
2013-08-05	2.6	2.63	2.57	2.6	5630
2013-08-06	2.63	2.63	2.57	2.6	8240
2013-08-07	2.6	2.63	2.54	2.63	32390
2013-08-08	2.63	2.63	2.57	2.6	20820
2013-08-09	2.6	2.63	2.57	2.6	14810
2013-08-12	2.6	2.67	2.57	2.6	15190
2013-08-13	2.6	2.63	2.51	2.54	23260
2013-08-14	2.6	2.6	2.51	2.6	5080
2013-08-15	2.6	2.63	2.54	2.6	26470
2013-08-16	2.63	2.63	2.54	2.57	51590
2013-08-19	2.6	2.6	2.57	2.6	44010
2013-08-20	2.57	2.63	2.57	2.63	46200
2013-08-21	2.54	2.63	2.54	2.6	11620
2013-08-22	2.57	2.6	2.57	2.6	7400
2013-08-23	2.6	2.6	2.54	2.6	7700
2013-08-26	2.63	2.63	2.57	2.6	9710
2013-08-27	2.57	2.6	2.54	2.57	9910
2013-08-28	2.54	2.57	2.42	2.45	90530
2013-08-29	2.54	2.54	2.48	2.54	12040
2013-08-30	2.48	2.54	2.48	2.54	560
2013-09-03	2.54	2.54	2.45	2.48	32390
2013-09-04	2.48	2.48	2.45	2.48	8760
2013-09-05	2.57	2.57	2.51	2.54	12530
2013-09-06	2.57	2.57	2.45	2.54	56320
2013-09-09	2.67	2.67	2.45	2.48	37650
2013-09-10	2.45	2.54	2.45	2.48	9990
2013-09-11	2.51	2.54	2.48	2.48	8600
2013-09-12	2.51	2.57	2.48	2.48	5610
2013-09-13	2.54	2.54	2.48	2.51	12230
2013-09-16	2.48	2.51	2.48	2.51	11030
2013-09-17	2.51	2.57	2.51	2.54	16330
2013-09-18	2.54	2.57	2.51	2.51	2360
2013-09-19	2.51	2.54	2.51	2.51	13530
2013-09-20	2.54	2.54	2.45	2.51	7230
2013-09-23	2.45	2.54	2.45	2.51	71920
2013-09-24	2.54	2.57	2.51	2.54	32130
2013-09-25	2.54	2.57	2.51	2.57	38240
2013-09-26	2.54	2.57	2.54	2.57	30090
2013-09-27	2.57	2.6	2.54	2.6	26140
2013-09-30	2.6	2.6	2.57	2.6	3360
2013-10-01	2.57	2.63	2.57	2.6	40810
2013-10-02	2.57	2.6	2.45	2.57	62360
2013-10-03	2.57	2.6	2.54	2.6	16150
2013-10-04	2.54	2.6	2.54	2.6	20730
2013-10-07	2.6	2.6	2.57	2.57	40090
2013-10-08	2.54	2.57	2.48	2.57	60770
2013-10-09	2.57	2.57	2.51	2.54	3810
2013-10-10	2.57	2.57	2.51	2.54	20880
2013-10-11	2.54	2.57	2.54	2.57	3970
2013-10-14	2.54	2.57	2.48	2.54	6400
2013-10-15	2.54	2.57	2.51	2.57	7170
2013-10-16	2.57	2.57	2.57	2.57	27480
2013-10-17	2.57	2.6	2.57	2.6	11350
2013-10-18	2.6	2.6	2.57	2.6	17140
2013-10-21	2.6	2.73	2.6	2.7	124030
2013-10-22	2.7	2.73	2.63	2.67	47110
2013-10-23	2.7	2.7	2.63	2.67	7300
2013-10-24	2.67	2.79	2.63	2.76	187050
2013-10-25	2.79	2.79	2.7	2.76	51440
2013-10-28	2.73	2.76	2.7	2.73	13950
2013-10-29	2.73	2.73	2.63	2.7	30490
2013-10-30	2.73	2.73	2.67	2.67	4710
2013-10-31	2.67	2.7	2.63	2.7	34290
2013-11-01	2.7	2.7	2.63	2.7	24640
2013-11-04	2.67	2.7	2.63	2.7	44960
2013-11-05	2.7	2.73	2.67	2.7	42910
2013-11-06	2.67	2.73	2.67	2.73	37840
2013-11-07	2.76	2.85	2.7	2.85	164480
2013-11-08	2.85	3.04	2.85	3.01	248570
2013-11-11	3.01	3.1	3.01	3.07	189270
2013-11-12	3.07	3.16	2.98	3.01	183130
2013-11-13	3.01	3.07	2.98	3.01	69670
2013-11-14	3.01	3.1	3.01	3.07	80600
2013-11-15	3.1	3.1	3.04	3.04	53690
2013-11-18	3.1	3.22	3.1	3.19	201720
2013-11-19	3.22	3.22	3.16	3.19	111190
2013-11-20	3.19	3.22	3.19	3.22	130950
2013-11-21	3.19	3.38	3.19	3.19	301480
2013-11-22	3.19	3.29	3.19	3.22	90180
2013-11-25	3.22	3.32	3.22	3.29	86700
2013-11-26	3.29	3.32	3.22	3.25	65560
2013-11-27	3.32	3.32	3.22	3.29	51090
2013-11-28	3.29	3.29	3.19	3.19	76130
2013-11-29	3.22	3.22	3.19	3.22	34040
2013-12-02	3.22	3.25	3.19	3.19	76190
2013-12-03	3.16	3.25	3.16	3.22	92650
2013-12-04	3.25	3.25	3.16	3.22	56970
2013-12-05	3.16	3.22	3.16	3.19	37150
2013-12-06	3.19	3.19	3.16	3.16	37590
2013-12-09	3.16	3.38	3.16	3.35	268820
2013-12-10	3.47	3.56	3.47	3.56	500980
2013-12-11	3.72	3.81	3.6	3.6	217020
2013-12-12	3.56	3.6	3.44	3.56	114700
2013-12-13	3.56	3.56	3.41	3.53	71480
2013-12-16	3.47	3.53	3.41	3.53	92960
2013-12-17	3.53	3.66	3.53	3.6	202180
2013-12-18	3.63	3.78	3.6	3.75	418650
2013-12-19	3.84	4.0	3.84	3.94	444240
2013-12-20	3.94	4.09	3.91	3.97	241890
2013-12-23	3.97	4.03	3.87	3.97	257580
2013-12-24	4.0	4.0	3.84	3.84	79180
2013-12-25	3.87	3.97	3.78	3.81	118960
2013-12-26	3.81	3.91	3.81	3.84	104010
2013-12-27	3.87	3.91	3.78	3.78	58890
2013-12-30	3.78	3.78	3.53	3.53	226070
2013-12-31	3.53	3.72	3.53	3.72	95190
2014-01-02	3.69	3.87	3.56	3.6	81090
2014-01-03	3.6	3.66	3.6	3.63	32310
2014-01-06	3.63	3.72	3.63	3.69	61800
2014-01-07	3.75	3.75	3.66	3.69	56660
2014-01-08	3.69	3.69	3.63	3.69	73170
2014-01-09	3.69	3.84	3.63	3.72	179460
2014-01-10	3.72	3.78	3.72	3.75	72310
2014-01-13	3.75	3.75	3.72	3.72	80390
2014-01-14	3.69	3.78	3.66	3.72	140570
2014-01-15	3.72	3.81	3.69	3.75	164710
2014-01-16	3.72	3.78	3.69	3.69	67920
2014-01-17	3.69	3.75	3.66	3.72	79290
2014-01-20	3.72	3.78	3.69	3.69	99350
2014-01-21	3.69	3.69	3.66	3.69	61930
2014-01-22	3.69	3.75	3.69	3.69	95950
2014-01-23	3.69	3.72	3.66	3.72	55060
2014-01-24	3.72	3.75	3.69	3.75	37040
2014-01-27	3.75	3.75	3.69	3.72	70780
2014-02-06	3.72	3.84	3.69	3.84	61070
2014-02-07	3.91	4.06	3.91	3.97	620890
2014-02-10	4.06	4.22	4.03	4.22	594490
2014-02-11	4.31	4.31	4.06	4.09	206380
2014-02-12	4.06	4.22	4.06	4.15	179510
2014-02-13	4.22	4.43	4.09	4.43	434380
2014-02-14	4.59	4.62	4.43	4.56	327070
2014-02-17	4.46	4.56	4.37	4.46	298790
2014-02-18	4.46	4.52	4.34	4.46	351220
2014-02-19	4.4	4.52	4.37	4.49	333270
2014-02-20	4.52	4.52	4.18	4.18	238770
2014-02-21	4.18	4.31	4.06	4.22	162580
2014-02-24	4.31	4.31	4.09	4.28	101730
2014-02-25	4.25	4.31	4.22	4.28	177390
2014-02-26	4.28	4.49	4.25	4.49	352540
2014-02-27	4.49	4.52	4.34	4.4	146530
2014-02-28	4.43	4.43	4.31	4.4	124560
2014-03-03	4.4	4.4	4.18	4.22	104940
2014-03-04	4.22	4.4	4.15	4.4	216940
2014-03-05	4.43	4.46	4.37	4.46	152650
2014-03-06	4.49	4.49	4.37	4.43	74080
2014-03-07	4.46	4.49	4.28	4.34	265260
2014-03-10	4.34	4.4	4.31	4.34	113160
2014-03-11	4.34	4.4	4.31	4.37	107700
2014-03-12	4.4	4.4	4.31	4.37	139630
2014-03-13	4.37	4.4	4.31	4.37	97760
2014-03-14	4.37	4.46	4.34	4.43	422650
2014-03-17	4.49	4.74	4.49	4.74	831060
2014-03-18	4.99	4.99	4.62	4.62	346170
2014-03-19	4.62	4.74	4.59	4.71	369980
2014-03-20	4.68	4.71	4.49	4.52	428570
2014-03-21	4.49	4.62	4.49	4.56	177420
2014-03-24	4.59	4.74	4.52	4.71	348950
2014-03-25	4.71	4.71	4.46	4.46	268850
2014-03-26	4.65	4.65	4.28	4.28	169590
2014-03-27	4.31	4.43	4.25	4.43	131610
2014-03-28	4.37	4.49	4.37	4.43	115480
2014-03-31	4.43	4.46	4.34	4.34	46350
2014-04-01	4.31	4.34	4.18	4.25	130190
2014-04-02	4.25	4.28	4.03	4.22	134350
2014-04-03	4.22	4.34	4.22	4.31	63660
2014-04-04	4.31	4.34	4.25	4.31	53770
2014-04-07	4.31	4.37	4.25	4.37	57380
2014-04-08	4.37	4.37	4.31	4.31	91410
2014-04-10	4.31	4.37	4.31	4.34	54740
2014-04-11	4.34	4.34	4.25	4.34	65190
2014-04-14	4.34	4.37	4.25	4.28	100310
2014-04-15	4.28	4.34	4.22	4.22	67340
2014-04-16	4.25	4.28	4.0	4.15	107240
2014-04-17	4.15	4.18	4.09	4.15	100540
2014-04-18	4.15	4.15	4.0	4.09	107460
2014-04-21	4.09	4.09	3.81	3.81	112710
2014-04-22	3.78	4.0	3.78	4.0	71170
2014-04-23	4.0	4.03	3.94	4.0	60230
2014-04-24	4.0	4.0	3.94	4.0	18940
2014-04-25	3.97	4.03	3.91	4.03	33020
2014-04-28	4.03	4.03	3.97	4.03	28730
2014-04-29	4.03	4.03	3.94	4.0	12610
2014-05-05	4.0	4.06	3.78	3.94	37820
2014-05-06	3.75	3.87	3.69	3.72	131350
2014-05-07	3.78	3.78	3.56	3.69	44330
2014-05-08	3.63	3.69	3.44	3.44	154930
